from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
American Gas Association (AGA),54810,National Association of Manufacturers (NAM),38678,Steve Kurmas,887732,Director -  SD (Brd) (SD),,,Director -  SD,,
ECOLAB INC,10036,National Association of Manufacturers (NAM),38678,Dave MacLennan,830427,Independent Director (Brd) (SD),2015-12-03,,Director -  SD,,
Arizona Commerce Authority,1702161,National Association of Manufacturers (NAM),38678,Dawn Grove,797132,Director -  SD (Brd) (SD),,,Director -  SD,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,National Association of Manufacturers (NAM),38678,Jerry Rush,804449,Senior Director - Government Relations (Non-Brd),2013-03-01,2015-01-01,Member,,
SOUTHERN CO,28665,National Association of Manufacturers (NAM),38678,Chris Womack,805694,Executive VP/Division President (Non-Brd),2009-01-01,,Director -  SD,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,National Association of Manufacturers (NAM),38678,Chris Womack,805694,Independent Director (Brd) (SD),2019-05-02,,Director -  SD,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,National Association of Manufacturers (NAM),38678,Jerry Rush,804449,Senior Director (Non-Brd),2003-01-01,2013-02-01,Member,,
Schwan's Company (Formerly known as Schwan Food Co),142561,National Association of Manufacturers (NAM),38678,Greg Flack,801174,President/CEO/COO (Brd) (ED),2009-01-01,2013-10-04,Director -  SD,,
NEXTEER AUTOMOTIVE GROUP LTD,2033880,National Association of Manufacturers (NAM),38678,Jerry Rush,804449,Corporate Officer (Non-Brd),2015-09-01,2017-09-01,Member,,
Cargill Inc,58110,National Association of Manufacturers (NAM),38678,Dave MacLennan,830427,Chairman/President/CEO (Brd) (ED),2015-09-10,,Director -  SD,,
Schwan's Company (Formerly known as Schwan Food Co),142561,National Association of Manufacturers (NAM),38678,Greg Flack,801174,President/CEO/COO (Brd) (ED),2008-07-01,2009-01-01,Director -  SD,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,National Association of Manufacturers (NAM),38678,Ron Wainwright Jr,841096,Partner (Non-Brd),2011-03-01,,Committee Member,,
GENERAL ELECTRIC CO,12986,National Association of Manufacturers (NAM),38678,Doctor Chip Blankenship Jr,837184,Division President/CEO (Non-Brd),2011-12-31,2017-06-21,Director -  SD,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,National Association of Manufacturers (NAM),38678,Ron Wainwright Jr,841096,MD - Tax (Non-Brd),2008-10-01,2011-02-01,Committee Member,,
SONOCO PRODUCTS CO,28581,National Association of Manufacturers (NAM),38678,Richard Kyle,856211,Independent Director (Brd) (SD),2015-02-23,,Director -  SD,,
TIMKEN CO,30755,National Association of Manufacturers (NAM),38678,Richard Kyle,856211,President/CEO (Brd) (ED),2014-05-13,,Director -  SD,,
ELI LILLY & CO,18888,National Association of Manufacturers (NAM),38678,Enrique Conterno,833949,Senior VP/Division President (Non-Brd),2009-11-01,,Director -  SD,,
WESTLAKE CHEMICAL CORP,488202,National Association of Manufacturers (NAM),38678,Mike Graff,837330,Independent Director (Brd) (SD),2013-05-17,,Director -  SD,,
UNITED STATES STEEL CORP,77289,National Association of Manufacturers (NAM),38678,Mario Longhi,643509,CEO (Brd) (ED),2017-02-28,2017-05-08,Director -  SD,,
UNITED STATES STEEL CORP,77289,National Association of Manufacturers (NAM),38678,Mario Longhi,643509,Director -  ED (Brd) (ED),,,Director -  SD,,
UNITED STATES STEEL CORP,77289,National Association of Manufacturers (NAM),38678,Mario Longhi,643509,President/CEO (Brd) (ED),2013-09-01,2017-02-28,Director -  SD,,
MATTHEWS INTERNATIONAL CORP,19823,National Association of Manufacturers (NAM),38678,Greg Babe,644184,Independent Director (Brd) (SD),2010-11-12,2014-11-01,Director -  SD,,
USG CORP (De-listed 04/2019),32039,National Association of Manufacturers (NAM),38678,Dom Dannessa,628067,Executive VP/Chief Operations and Innovation Officer (Non-Brd),2016-03-01,2017-11-01,Member,,
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,National Association of Manufacturers (NAM),38678,Mario Longhi,643509,Independent Director (Brd) (SD),2013-04-26,2014-04-25,Director -  SD,,
USG CORP (De-listed 04/2019),32039,National Association of Manufacturers (NAM),38678,Dom Dannessa,628067,Executive VP/Chief Customer and Innovation Officer (Non-Brd),2017-11-01,2019-04-24,Member,,
EMERGENT BIOSOLUTIONS INC,550958,National Association of Manufacturers (NAM),38678,Al Shofe,622345,Executive VP/Division President (Non-Brd),2013-04-01,2017-03-01,Director -  SD,,
EMERGENT BIOSOLUTIONS INC,550958,National Association of Manufacturers (NAM),38678,Al Shofe,622345,Division Executive VP (Non-Brd),2017-04-01,2018-01-01,Director -  SD,,
CTRIP.COM INTERNATIONAL LIMITED,1142556,National Association of Manufacturers (NAM),38678,Doctor James Liang,654114,Chairman (Executive) (Brd) (ED),2006-01-22,2013-03-01,Member,,
CTRIP.COM INTERNATIONAL LIMITED,1142556,National Association of Manufacturers (NAM),38678,Doctor James Liang,654114,Chairman/CEO (Brd) (ED),2013-03-01,2016-11-16,Member,,
CTRIP.COM INTERNATIONAL LIMITED,1142556,National Association of Manufacturers (NAM),38678,Doctor James Liang,654114,Chairman (Brd) (SD),2006-01-22,2013-03-01,Member,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,National Association of Manufacturers (NAM),38678,Doctor James Liang,654114,Various Positions (Non-Brd),1991-01-01,1999-01-01,Member,,
CTRIP.COM INTERNATIONAL LIMITED,1142556,National Association of Manufacturers (NAM),38678,Doctor James Liang,654114,Chairman/CEO (Brd) (ED),2003-12-09,2006-01-22,Member,,
USG CORP (De-listed 04/2019),32039,National Association of Manufacturers (NAM),38678,Jenny Scanlon,650893,President/CEO (Brd) (ED),2016-11-01,2019-04-24,Director -  SD,,
NORFOLK SOUTHERN CORP,22412,National Association of Manufacturers (NAM),38678,Jenny Scanlon,650893,Independent Director (Brd) (SD),2018-01-22,,Director -  SD,,
INTEL CORP,16239,National Association of Manufacturers (NAM),38678,Peter Cleveland,746077,Division VP (Non-Brd),2008-11-01,,Director -  SD,,
Center for International Private Enterprise Inc (CIPE),95482,National Association of Manufacturers (NAM),38678,Peter Cleveland,746077,Director -  SD (Brd) (SD),,,Director -  SD,,
SC Johnson & Son Inc,58073,National Association of Manufacturers (NAM),38678,Tim Bailey,750960,Executive VP (Non-Brd),2011-06-01,,Director -  SD,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,National Association of Manufacturers (NAM),38678,Mark Wallace,758094,Executive VP/Division President (Non-Brd),2012-09-01,2014-01-01,Director -  SD,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,National Association of Manufacturers (NAM),38678,Mark Wallace,758094,Executive VP/Division President (Non-Brd),2011-06-01,2012-09-01,Director -  SD,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,National Association of Manufacturers (NAM),38678,Mark Wallace,758094,Executive VP/Division President (Non-Brd),2016-08-01,,Director -  SD,,
STARRETT LS CO,29112,National Association of Manufacturers (NAM),38678,Doug Starrett,790892,President/CEO (Brd) (ED),2001-09-01,,Director -  SD,,
TEXTRON INC,30529,National Association of Manufacturers (NAM),38678,Ron Draper,2101566,Division President/Division CEO (Non-Brd),2018-10-12,,Director -  SD,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,National Association of Manufacturers (NAM),38678,Randy Burton II,2127188,Partner (Non-Brd),2010-11-01,,Member,,
RYERSON HOLDING CORP,2132746,National Association of Manufacturers (NAM),38678,John Orth,2128778,Executive VP - Ops (Non-Brd),2019-01-01,,Member,,
RYERSON HOLDING CORP,2132746,National Association of Manufacturers (NAM),38678,John Orth,2128778,Senior VP - Ops (Non-Brd),2018-01-01,2019-01-01,Member,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,National Association of Manufacturers (NAM),38678,Heather Newman,2023044,Division President/Division CEO (Non-Brd),2018-06-01,,Director -  SD,,
MICROSOFT CORP,20601,National Association of Manufacturers (NAM),38678,Fred Humphries Jr,1989487,Division Corporate VP (Non-Brd),2015-01-01,,Director -  SD,,
SAS Institute Inc,423172,National Association of Manufacturers (NAM),38678,Karen Joslyn,1989555,Vice President - Manufacturing (Non-Brd),2014-04-01,,Director -  SD,,
CORNING INC,7915,National Association of Manufacturers (NAM),38678,Kevin Parker,1989519,VP/Division General Manager (Non-Brd),2018-03-01,,Director -  SD,,
Public Relations Society of America Inc (PRSA),79221,National Association of Manufacturers (NAM),38678,Jamie Hennigan,1989604,Member,,,Vice President - Communications (Non-Brd),2015-01-01,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,National Association of Manufacturers (NAM),38678,Steve Menaker,1989570,Partner (Non-Brd),2006-11-01,,Director -  SD,,
Summit Materials LLC,1635597,National Association of Manufacturers (NAM),38678,Susan Ellerbusch,1989544,Independent Director (Brd) (SD),2018-08-09,,Director -  SD,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,National Association of Manufacturers (NAM),38678,Elizabeth Winsor,1989536,Division CEO (Non-Brd),2012-04-01,,Director -  SD,,
Federal Reserve Bank of Chicago,37077,National Association of Manufacturers (NAM),38678,Kurt Bauer,1989127,Advisory Council Member (Non-Brd),,,Director -  SD,,
CORNING INC,7915,National Association of Manufacturers (NAM),38678,Kevin Parker,1989519,Vice President - Manufacturing (Non-Brd),2017-03-01,2018-03-01,Director -  SD,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,National Association of Manufacturers (NAM),38678,Robert Fisher,1989480,Senior VP - Government Relations (Non-Brd),2017-01-01,,Director -  SD,,
Business and Industry Association of New Hampshire (NHBIA),130857,National Association of Manufacturers (NAM),38678,Mike Karsonovich,1989558,Director -  SD (Brd) (SD),,,Director -  SD,,
LOCKHEED MARTIN CORP,19048,National Association of Manufacturers (NAM),38678,Gerald Musarra,1989516,Vice President - Regulatory Affairs (Non-Brd),2000-01-01,,Director -  SD,,
SUMMIT MATERIALS INC,2226015,National Association of Manufacturers (NAM),38678,Susan Ellerbusch,1989544,Independent Director (Brd) (SD),2018-08-09,,Director -  SD,,
Arizona Commerce Authority,1702161,National Association of Manufacturers (NAM),38678,Dante Fierros,1989546,Member,,,Director -  SD,,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,National Association of Manufacturers (NAM),38678,Jeff Wilmot,1919430,Regional VP - Sales (Non-Brd),2014-06-01,2016-02-01,Member,,
INPIXON (Sysorex Global prior to 03/2017),2060478,National Association of Manufacturers (NAM),38678,Andrew Chapman,1907628,Vice President - Sales (Non-Brd),2019-03-18,,Member,,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,National Association of Manufacturers (NAM),38678,Jeff Wilmot,1919430,Vice President - Ops (Non-Brd),2013-08-01,2014-06-01,Member,,
GENERAL ELECTRIC CO,12986,National Association of Manufacturers (NAM),38678,Melanie Cook,1907000,Division COO (Non-Brd),2017-06-21,,Director -  SD,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,National Association of Manufacturers (NAM),38678,Rob Martin III,1931688,Managing Partner (Non-Brd),2017-01-01,,Member,,
Instart Logic Inc,1984761,National Association of Manufacturers (NAM),38678,Jeff Wilmot,1919430,Regional Assistant VP (Non-Brd),2016-03-01,2017-06-01,Member,,
SmashFly Technologies Inc,2334560,National Association of Manufacturers (NAM),38678,Jeff Wilmot,1919430,Senior VP - Sales/Ops (Non-Brd),2017-06-01,2018-03-01,Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,National Association of Manufacturers (NAM),38678,Rob Martin III,1931688,Managing Partner (Non-Brd),2014-09-22,2017-01-01,Member,,
W.R. BERKLEY CORP,4078,National Association of Manufacturers (NAM),38678,Leigh Pusey,1893422,Independent Director (Brd) (SD),2018-05-31,,Director -  SD,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,National Association of Manufacturers (NAM),38678,Kevin Crosthwaite Jr,1891545,Division President/Division CEO (Non-Brd),2017-04-25,2018-06-01,Director -  SD,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,National Association of Manufacturers (NAM),38678,Kevin Crosthwaite Jr,1891545,Senior VP/Chief Strategy Officer/Chief Growth Officer (Non-Brd),2018-06-01,,Director -  SD,,
ABBOTT LABORATORIES,428,National Association of Manufacturers (NAM),38678,Tom Evers,1880139,Vice President - Government Affairs (Non-Brd),2014-12-01,,Director -  SD,,
CRONOS GROUP INC (Pharmacan Capital Corp prior to 03/2017),2475618,National Association of Manufacturers (NAM),38678,Kevin Crosthwaite Jr,1891545,Director -  SD (Brd) (SD),,,Director -  SD,,
ELI LILLY & CO,18888,National Association of Manufacturers (NAM),38678,Leigh Pusey,1893422,Senior VP - Corporate Affairs/Communications (Non-Brd),2017-06-12,,Director -  SD,,
WASTE MANAGEMENT INC,33114,National Association of Manufacturers (NAM),38678,Barry Caldwell,35713,Senior VP/Chief Legal Officer (Non-Brd),2014-11-01,2016-12-01,Director -  SD,,
HARLEY DAVIDSON INC,14337,National Association of Manufacturers (NAM),38678,Gail Lione,35581,VP/General Counsel/Secretary (Non-Brd),1999-02-01,2000-11-01,Director -  SD,,
HARLEY DAVIDSON INC,14337,National Association of Manufacturers (NAM),38678,Gail Lione,35581,VP/General Counsel/Secretary (Non-Brd),1997-11-01,1999-02-01,Director -  SD,,
EMERSON ELECTRIC CO,10535,National Association of Manufacturers (NAM),38678,David Farr,35223,Chairman/CEO (Brd) (ED),2004-09-17,2005-11-01,Chairman,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,National Association of Manufacturers (NAM),38678,Jeannine Rivet,34914,Executive VP (Non-Brd),2001-01-01,2005-11-01,Director -  SD,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,National Association of Manufacturers (NAM),38678,Jeannine Rivet,34914,Executive VP (Non-Brd),2005-11-01,,Director -  SD,,
Schwan's Company (Formerly known as Schwan Food Co),142561,National Association of Manufacturers (NAM),38678,Jeannine Rivet,34914,Director -  SD (Brd) (SD),,,Director -  SD,,
CENTRAL VERMONT PUBLIC SERVICE CORP (De-listed 06/2012),6312,National Association of Manufacturers (NAM),38678,Bob Barnett,35298,Independent Director (Brd) (SD),1996-01-01,2012-06-27,Director -  SD,,
MEADWESTVACO CORP (De-listed 07/2015),33407,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Chairman/CEO (Brd) (ED),2003-04-01,2015-07-01,Chairman,,
WESTROCK CO,2302775,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD,,
TIMKEN CO,30755,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Independent Director (Brd) (SD),1999-04-20,,Chairman,,
HARLEY DAVIDSON INC,14337,National Association of Manufacturers (NAM),38678,Gail Lione,35581,VP/Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2004-08-03,2007-01-01,Director -  SD,,
ABIOMED INC,481,National Association of Manufacturers (NAM),38678,Jeannine Rivet,34914,Independent Director (Brd) (SD),2016-02-08,,Director -  SD,,
BANK OF NEW YORK CO INC (De-listed 07/2007),4520,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Independent Director (Brd) (SD),1996-01-01,2007-07-01,Director -  SD,,
HARLEY DAVIDSON INC,14337,National Association of Manufacturers (NAM),38678,Gail Lione,35581,VP/General Counsel/Secretary (Non-Brd),2000-11-01,2004-08-03,Director -  SD,,
IMPERIAL SUGAR CO (De-listed 06/2012),15711,National Association of Manufacturers (NAM),38678,Gail Lione,35581,Independent Director (Brd) (SD),2007-11-26,2009-04-10,Director -  SD,,
WASTE MANAGEMENT INC,33114,National Association of Manufacturers (NAM),38678,Barry Caldwell,35713,Senior VP/Chief Communications Officer (Non-Brd),2012-01-01,2014-11-01,Director -  SD,,
MEADWESTVACO CORP (De-listed 07/2015),33407,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Chairman/CEO (Brd) (ED),2003-04-01,2015-07-01,Director -  SD,,
FM Global Inc,576938,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Director -  SD (Brd) (SD),,,Chairman,,
DOW CHEMICAL CO (De-listed 08/2017),9559,National Association of Manufacturers (NAM),38678,Arnold Allemang,34692,Senior Advisor (Brd) (ED),2004-01-01,2008-03-01,Director -  SD,,
HARLEY DAVIDSON INC,14337,National Association of Manufacturers (NAM),38678,Gail Lione,35581,Employee (Non-Brd),2010-04-30,2011-01-01,Director -  SD,,
EMERSON ELECTRIC CO,10535,National Association of Manufacturers (NAM),38678,David Farr,35223,Chairman/CEO (Brd) (ED),2010-10-05,,Director -  SD,,
BANK OF NEW YORK MELLON CORP (THE),945834,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Independent Director (Brd) (SD),2007-07-01,2018-04-10,Director -  SD,,
TIMKEN CO,30755,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Independent Director (Brd) (SD),1999-04-20,,Director -  SD,,
FM Global Inc,576938,National Association of Manufacturers (NAM),38678,John Luke Jr,35797,Director -  SD (Brd) (SD),,,Director -  SD,,
