from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
STELLENT INC (De-listed 12/2006),29183,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Independent Director (Brd) (SD),2006-12-12,2006-12-15,Co-President/CFO (Brd) (ED),2011-04-25,2014-09-17
MICROS SYSTEMS INC (De-listed 09/2014),20597,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President/CFO (Brd) (ED),2005-11-04,2008-09-23
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rich McGinn,33472,Chairman/CEO (Brd) (ED),1998-02-01,2000-10-22,Director -  SD (Brd) (SD),,
STELLENT INC (De-listed 12/2006),29183,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Dan Cooperman,33478,Independent Director (Brd) (SD),2006-12-12,2006-12-15,Senior VP/General Counsel/Secretary (Non-Brd),1986-03-12,2007-10-01
KINTERA INC (De-listed 07/2008),383231,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Professor Doctor Hector Garcia-Molina,33566,Advisory Board Member (Non-Brd),2001-05-08,2003-09-01,Independent Director (Brd) (SD),2001-10-01,
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Greg Maffei,33628,CEO-Elect (Brd) (ED),2005-11-09,2006-02-28,Employee (Non-Brd),2005-11-03,2005-11-15
AT&T CORP (De-listed 11/2005),2883,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Sergio Giacoletto-Roggio,33505,Division CEO (Non-Brd),1996-01-01,1997-01-01,Vice President - Technology (Non-Brd),1997-03-01,1998-11-01
STARBUCKS CORP,29093,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Greg Maffei,33628,Independent Director (Brd) (SD),1999-02-01,2006-03-03,President (Non-Brd),2005-06-22,2005-07-02
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rich McGinn,33472,President/COO (Brd) (ED),1996-02-01,1996-04-01,Director -  SD (Brd) (SD),,
Talari Networks Inc,1484347,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Professor Doctor Hector Garcia-Molina,33566,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-10-01,
KATE SPADE & CO INC (Fifth & Pacific Companies Inc prior to 02/2014) (De-listed 07/2017),19014,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Kay Koplovitz,33473,Independent Director (Brd) (SD),2013-05-14,2015-05-19,Director -  SD (Brd) (SD),,
RETEK INC (De-listed 04/2005),26144,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President (Brd) (ED),2004-01-12,2005-03-17
CALLWAVE INC (De-listed 06/2009),550702,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Independent Director (Brd) (SD),2004-06-30,2009-06-29,Chairman/Executive VP/CFO (Brd) (ED),2004-01-12,2004-07-13
VERITY INC (De-listed 12/2005),32506,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Professor Doctor Hector Garcia-Molina,33566,Advisory Board Member (Non-Brd),,2005-12-01,Independent Director (Brd) (SD),2001-10-01,
KINTERA INC (De-listed 07/2008),383231,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Professor Doctor Hector Garcia-Molina,33566,Independent Director (Brd) (SD),2003-09-01,2008-07-09,Independent Director (Brd) (SD),2001-10-01,
RETEK INC (De-listed 04/2005),26144,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President (Brd) (ED),2005-07-02,2005-11-04
RETEK INC (De-listed 04/2005),26144,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President (Brd) (ED),2008-09-23,2011-04-25
CISCO SYSTEMS INC,6908,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Valentine,32821,Chairman (Brd) (SD),1990-02-16,1995-01-31,Director -  SD (Brd) (SD),,
CALLWAVE INC (De-listed 06/2009),550702,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Independent Director (Brd) (SD),2004-06-30,2009-06-29,Chairman (Brd) (ED),2004-07-13,2014-09-17
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2004-07-13,2014-09-17
InTouch Health Inc,631207,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Advisory Board Member (Non-Brd),2004-06-29,,Chairman (Brd) (ED),2004-07-13,2014-09-17
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Berg,33471,Independent Director (Brd) (SD),2002-07-01,2005-02-10,Independent Director (Brd) (SD),1997-02-01,
ELECTRONIC ARTS INC,10364,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Greg Maffei,33628,Independent Director (Brd) (SD),2003-06-03,2013-07-31,President (Non-Brd),2005-06-22,2005-07-02
ELECTRONIC ARTS INC,10364,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Greg Maffei,33628,Independent Director (Brd) (SD),2003-06-03,2013-07-31,Employee (Non-Brd),2005-11-03,2005-11-15
STARBUCKS CORP,29093,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Greg Maffei,33628,Independent Director (Brd) (SD),1999-02-01,2006-03-03,Employee (Non-Brd),2005-11-03,2005-11-15
InTouch Health Inc,631207,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Advisory Board Member (Non-Brd),2004-06-29,,Chairman/Executive VP/CFO (Brd) (ED),2004-01-12,2004-07-13
SPANSION INC (De-listed 05/2009),786949,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Independent Chairman (Brd) (SD),2007-09-20,2009-05-06,Independent Director (Brd) (SD),1990-03-01,2013-02-04
Tela Innovations Inc (Tela Technologies Inc prior to 05/2006),1260733,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Chairman (Brd) (SD),2006-01-01,2014-01-01,Independent Director (Brd) (SD),1990-03-01,2013-02-04
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Ray Lane,33467,Division VP (Non-Brd),1992-05-01,,Senior VP (Non-Brd),1992-06-01,1993-09-01
INSTINET GROUP INC (De-listed 12/2005),16170,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Kay Koplovitz,33473,Independent Director (Brd) (SD),2001-06-11,2005-12-09,Director -  SD (Brd) (SD),,
KATE SPADE & CO INC (Fifth & Pacific Companies Inc prior to 02/2014) (De-listed 07/2017),19014,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Kay Koplovitz,33473,Independent Director (Brd) (SD),1992-01-01,2007-01-01,Director -  SD (Brd) (SD),,
PORTAL SOFTWARE INC (De-listed 07/2006),24782,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Dan Cooperman,33478,Director -  SD (Brd) (SD),,,Senior VP/General Counsel/Secretary (Non-Brd),1986-03-12,2007-10-01
STELLENT INC (De-listed 12/2006),29183,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Independent Director (Brd) (SD),2006-12-12,2006-12-15,Chairman (Brd) (ED),2004-07-13,2014-09-17
PORTAL SOFTWARE INC (De-listed 07/2006),24782,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President/CFO (Brd) (ED),2011-04-25,2014-09-17
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President/CFO (Brd) (ED),2005-11-04,2008-09-23
RETEK INC (De-listed 04/2005),26144,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President (Brd) (ED),2005-03-17,2005-07-02
Talari Networks Inc,1484347,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-CEO (Brd) (ED),2014-09-17,
RETEK INC (De-listed 04/2005),26144,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Dan Cooperman,33478,Director -  SD (Brd) (SD),,,Senior VP/General Counsel/Secretary (Non-Brd),1986-03-12,2007-10-01
NORTHROP GRUMMAN CORP,22521,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jay Nussbaum,33474,Independent Director (Brd) (SD),2001-05-01,2004-01-01,Executive VP (Non-Brd),1998-10-01,2001-12-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jay Nussbaum,33474,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),1998-10-01,2001-12-01
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Dan Cooperman,33478,Director -  SD (Brd) (SD),,,Senior VP/General Counsel/Secretary (Non-Brd),1986-03-12,2007-10-01
InTouch Health Inc,631207,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Advisory Board Member (Non-Brd),2004-06-29,,Vice Chairman (Executive) (Brd) (ED),,
Tribune Media Co (Tribune Co prior to 07/2014) (Listed 12/2014),77895,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Berg,33471,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-02-01,
MICROS SYSTEMS INC (De-listed 09/2014),20597,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2004-07-13,2014-09-17
RETEK INC (De-listed 04/2005),26144,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Jeff Henley,33468,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2004-07-13,2014-09-17
PORTAL SOFTWARE INC (De-listed 07/2006),24782,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President/CFO (Brd) (ED),2005-11-04,2008-09-23
CADENCE DESIGN SYSTEMS INC,5480,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Independent Director (Brd) (SD),2004-05-12,2013-02-12,Independent Director (Brd) (SD),1990-03-01,2013-02-04
Theranos Inc (Ceased Trading 09/2018),855259,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Chairman (Brd) (SD),2012-01-01,2013-01-01,Independent Director (Brd) (SD),1990-03-01,2013-02-04
DEXCOM INC,373917,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Independent Chairman (Brd) (SD),2002-09-01,2010-05-19,Independent Director (Brd) (SD),1990-03-01,2013-02-04
TRANSCEND SERVICES INC (De-listed 04/2012),31139,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1986-03-12,1990-03-01
TRANSCEND SERVICES INC (De-listed 04/2012),31139,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Chairman (Brd) (SD),1989-01-01,2000-01-01,Chairman (Brd) (SD),1986-03-12,1990-03-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rich McGinn,33472,President/CEO (Brd) (ED),1997-10-06,1998-02-01,Director -  SD (Brd) (SD),,
MICROS SYSTEMS INC (De-listed 09/2014),20597,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President/CFO (Brd) (ED),2011-04-25,2014-09-17
TRANSCEND SERVICES INC (De-listed 04/2012),31139,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Chairman (Brd) (SD),1989-01-01,2000-01-01,Independent Director (Brd) (SD),1990-03-01,2013-02-04
ELECTRONIC ARTS INC,10364,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Greg Maffei,33628,Independent Director (Brd) (SD),2003-06-03,2013-07-31,President/CFO (Non-Brd),2005-07-02,2005-11-03
Sequoia Capital Operations LLC,78428,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Valentine,32821,Founder (Non-Brd),1972-01-01,,Director -  SD (Brd) (SD),,
CADENCE DESIGN SYSTEMS INC,5480,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Chairman (Brd) (SD),1988-01-01,2004-05-12,Chairman (Brd) (SD),1986-03-12,1990-03-01
Pharmaceutical Product Development LLC (Pharmaceutical Product Development Inc prior to 01/2012),631557,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Chuck Rozwat,33508,Director -  SD (Brd) (SD),,,Executive VP - Services (Non-Brd),2009-07-01,2017-06-02
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Director -  SD (Brd) (SD),,,Co-President/CFO (Brd) (ED),2011-04-25,2014-09-17
WALT DISNEY (HLDG) CO,33048,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Safra Catz,33503,Independent Director (Brd) (SD),2018-02-01,,Co-CEO (Brd) (ED),2014-09-17,
PDF SOLUTIONS INC,23991,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Independent Director (Brd) (SD),1999-05-01,2005-08-01,Independent Director (Brd) (SD),1990-03-01,2013-02-04
MACROMEDIA INC (De-listed 12/2005),19395,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Independent Director (Brd) (SD),1992-03-01,2005-12-05,Independent Director (Brd) (SD),1990-03-01,2013-02-04
CADENCE DESIGN SYSTEMS INC,5480,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Chairman (Brd) (SD),1988-01-01,2004-05-12,Independent Director (Brd) (SD),1990-03-01,2013-02-04
DEXCOM INC,373917,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Don Lucas,33466,Independent Director (Brd) (SD),2002-05-01,2002-09-01,Independent Director (Brd) (SD),1990-03-01,2013-02-04
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rich McGinn,33472,President/COO (Brd) (ED),1996-04-01,1997-10-06,Director -  SD (Brd) (SD),,
STARBUCKS CORP,29093,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Greg Maffei,33628,Independent Director (Brd) (SD),1999-02-01,2006-03-03,President/CFO (Non-Brd),2005-07-02,2005-11-03
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-01-01,
IRONWOOD PHARMACEUTICALS INC,1623243,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Independent Director (Brd) (SD),2010-02-03,2016-06-01,Independent Director (Brd) (SD),2008-01-15,2017-01-01
Talari Networks Inc,1484347,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Larry Ellison,27485,Director -  SD (Brd) (SD),,,Executive Chairman/Chief Technology Officer (Brd) (ED),2014-09-17,
CYCLERION THERAPEUTICS INC,3017437,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Independent Director (Brd) (SD),2019-04-02,,Lead Independent Director (Brd) (SD),2017-01-01,
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Senior Advisor (Non-Brd),2018-06-01,,Lead Independent Director (Brd) (SD),2017-01-01,
TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Larry Ellison,27485,Independent Director (Brd) (SD),2018-12-27,,Executive Chairman/Chief Technology Officer (Brd) (ED),2014-09-17,
Talari Networks Inc,1484347,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-01-01,
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Chairman (Brd) (SD),2011-07-01,2018-03-23,Lead Independent Director (Brd) (SD),2017-01-01,
STELLENT INC (De-listed 12/2006),29183,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Larry Ellison,27485,Independent Director (Brd) (SD),2006-12-12,2006-12-15,CEO (Brd) (ED),2004-01-12,2014-09-17
HARLEY DAVIDSON INC,14337,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Independent Director (Brd) (SD),2002-05-04,2016-04-30,Independent Director (Brd) (SD),2008-01-15,2017-01-01
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-01-15,2017-01-01
Polaris Partners LP,1947958,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Partner Emeritus (Non-Brd),1998-05-01,,Independent Director (Brd) (SD),2008-01-15,2017-01-01
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Chairman (Brd) (SD),2005-04-01,2011-07-01,Lead Independent Director (Brd) (SD),2017-01-01,
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Chairman (Brd) (ED),2011-07-01,2018-03-23,Independent Director (Brd) (SD),2008-01-15,2017-01-01
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-01-01,
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Chairman (Brd) (SD),2011-07-01,2018-03-23,Independent Director (Brd) (SD),2008-01-15,2017-01-01
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Chairman (Brd) (ED),2005-04-01,2011-07-01,Independent Director (Brd) (SD),2008-01-15,2017-01-01
CARDINAL HEALTH INC,5811,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Independent Director (Brd) (SD),1999-01-01,2008-11-05,Independent Director (Brd) (SD),2008-01-15,2017-01-01
Polaris Partners LP,1947958,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Partner Emeritus (Non-Brd),1998-05-01,,Lead Independent Director (Brd) (SD),2017-01-01,
ASTEX PHARMACEUTICALS INC (SuperGen Inc prior to 09/2011) (De-listed 10/2013),29603,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Larry Ellison,27485,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1996-07-01,2004-01-12
APPLE INC (Apple Computer Inc prior to 01/2007),2355,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Larry Ellison,27485,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1996-07-01,2004-01-12
AKAMAI TECHNOLOGIES INC,1221,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,George Conrades,25015,Chairman (Brd) (SD),2005-04-01,2011-07-01,Independent Director (Brd) (SD),2008-01-15,2017-01-01
RETEK INC (De-listed 04/2005),26144,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Larry Ellison,27485,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2004-01-12,2014-09-17
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Larry Ellison,27485,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2004-01-12,2014-09-17
Elementum SCM Inc,2060108,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Ray Bingham,36539,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2014-01-01,2015-01-01
SPANSION INC (De-listed 03/2015),1643881,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Ray Bingham,36539,Independent Chairman (Brd) (SD),2010-05-18,2015-03-12,Lead Independent Director (Brd) (SD),2014-01-01,2015-01-01
FUSION-IO INC (De-listed 07/2014),1705855,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Ray Bingham,36539,Independent Director (Brd) (SD),2011-06-09,2014-07-23,Lead Independent Director (Brd) (SD),2014-01-01,2015-01-01
TRINET GROUP INC,2057483,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Ray Bingham,36539,Lead Independent Chairman (Brd) (SD),2014-03-27,2018-05-22,Independent Director (Brd) (SD),2002-11-01,2014-01-01
Kaazing Corp,1568672,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Ray Bingham,36539,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2014-01-01,2015-01-01
FUSION-IO INC (De-listed 07/2014),1705855,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Ray Bingham,36539,Independent Director (Brd) (SD),2011-06-09,2014-07-23,Independent Director (Brd) (SD),2002-11-01,2014-01-01
