from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NORDION INC (MDS Inc prior to 11/2010) (De-listed 08/2014),20000,MDS Health Ventures Inc,791003,Ed Rygiel,182833,Senior VP - Investment (Non-Brd),1995-01-01,1999-12-01,President (Brd) (ED),1998-04-01,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,River Oaks Bank,791004,Ronald Brown,36074,Director -  SD (Brd) (SD),,,Vice Chairman/President (Brd) (ED),1986-01-01,1991-01-01
Stroock & Stroock & Lavan LLP,731769,Elaine Kaufman Cultural Center,791006,Lewis Kruger,1665218,Of Counsel (Non-Brd),1980-01-01,,Chairman,,
Camber Corp,607103,Karta Technologies Inc,791009,General Hal Hornburg,1596584,Advisor (Non-Brd),2005-01-01,,Advisory Board Member (Non-Brd),,
ANTEON INTERNATIONAL CORP (De-listed 06/2006),96307,Karta Technologies Inc,791009,Jim McDermott,1980106,Various Positions (Non-Brd),1998-06-01,2005-04-01,CFO (Non-Brd),2005-03-01,2007-09-01
NCI INC (De-listed 08/2017),755706,Karta Technologies Inc,791009,Rick Riney III,1009164,Senior VP - Business Development (Non-Brd),2007-06-01,2008-06-01,Senior VP - Business Development (Non-Brd),2006-04-01,2007-01-01
GENUINE PARTS CO,13110,Northwestern Mutual Life Insurance Company,791010,Russ Hardin,992633,Independent Director (Brd) (SD),2017-08-21,,Trustee (Brd) (SD),2011-07-28,
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Ray Manista,1002642,Director -  SD (Brd) (SD),,,Senior VP/General Counsel/Secretary (Non-Brd),2011-01-01,2018-02-01
NET ELEMENT INC (Net Element International Inc prior to 12/2013),1666092,Northwestern Mutual Life Insurance Company,791010,Facundo Bacardi,1002653,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2008-07-23,2011-01-01
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Ray Manista,1002642,Director -  SD (Brd) (SD),,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2018-02-01,
CH ROBINSON WORLDWIDE INC,6438,Northwestern Mutual Life Insurance Company,791010,Brian Kelly,980190,Account Manager (Non-Brd),1999-05-01,2004-08-01,Representative (Non-Brd),2004-01-01,2016-01-01
Vistage International Inc (TEC International prior to 04/2006),877823,Northwestern Mutual Life Insurance Company,791010,Fred Denitz,843117,Member (Non-Brd),2006-03-01,2011-03-01,Advisor (Non-Brd),2009-02-01,
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Tim Schaefer,624054,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),,
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Tim Schaefer,624054,Director -  SD (Brd) (SD),,,Executive VP - Technology/Ops (Non-Brd),2013-09-16,2016-01-01
SUNTRUST BANKS INC,29586,Northwestern Mutual Life Insurance Company,791010,Warren Daniel,760719,Various Positions (Non-Brd),,1978-01-01,Representative (Non-Brd),1978-01-01,
Southeastern Bank Financial Corp (Georgia Bank Financial Corp prior to 06/2005) (Ceased Trading 01/2017),13136,Northwestern Mutual Life Insurance Company,791010,Warren Daniel,760719,Independent Director (Brd) (SD),1992-01-01,2017-01-03,Representative (Non-Brd),1978-01-01,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Northwestern Mutual Life Insurance Company,791010,Ron Sallet,1367288,Financial Advisor (Non-Brd),1993-04-01,1993-07-01,Agent (Non-Brd),1992-01-01,1993-01-01
CARE.COM INC,2037919,Northwestern Mutual Life Insurance Company,791010,Sheila Marcelo,1334463,Chairwoman/President/CEO (Brd) (ED),2014-01-24,,Trustee (Brd) (SD),2018-07-13,
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Christian Mitchell,1313716,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2015-01-01,2018-06-22
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Alexa von Tobel,1272787,CEO (Brd) (ED),2008-01-01,2019-01-01,Chief Digital Officer (Non-Brd),2017-06-01,2018-06-22
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Alexa von Tobel,1272787,CEO (Brd) (ED),2008-01-01,2019-01-01,Vice President (Non-Brd),2015-01-01,2017-06-01
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Emilia Sherifova,1286385,Chief Technology Officer (Non-Brd),2014-10-01,2019-01-01,Vice President - Engineering (Non-Brd),2017-06-01,2018-06-22
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Emilia Sherifova,1286385,Chief Technology Officer (Non-Brd),2014-10-01,2019-01-01,Division Chief Technology Officer (Non-Brd),2014-01-01,2017-06-01
ASSOCIATED BANC-CORP,2817,Northwestern Mutual Life Insurance Company,791010,Autumn Latimore,1194536,Senior VP - PR (Non-Brd),2010-09-01,2014-01-01,Assistant Director (Non-Brd),2013-11-01,
PLEXUS CORP,24637,Northwestern Mutual Life Insurance Company,791010,Doctor Jo Eisenhart,1128117,Independent Director (Brd) (SD),2015-02-18,,Senior VP - HR (Non-Brd),2011-01-01,2018-02-01
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Doctor Jo Eisenhart,1128117,Director -  SD (Brd) (SD),,,Executive VP/Chief People Officer (Non-Brd),2018-02-01,
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Doctor Jo Eisenhart,1128117,Director -  SD (Brd) (SD),,,Senior VP - HR (Non-Brd),2011-01-01,2018-02-01
PFIZER INC,24296,Northwestern Mutual Life Insurance Company,791010,Doctor Jo Eisenhart,1128117,Senior VP - HR (Non-Brd),2008-03-01,2011-01-01,Vice President - HR (Non-Brd),2011-03-01,2011-01-01
PLEXUS CORP,24637,Northwestern Mutual Life Insurance Company,791010,Doctor Jo Eisenhart,1128117,Independent Director (Brd) (SD),2015-02-18,,Executive VP/Chief People Officer (Non-Brd),2018-02-01,
PLEXUS CORP,24637,Northwestern Mutual Life Insurance Company,791010,Dave Drury,200555,Independent Director (Brd) (SD),1998-01-01,,Trustee (Brd) (SD),2005-05-25,
JOURNAL MEDIA GROUP INC (Journal Communications Inc prior to 04/2015) (De-listed 04/2016),421748,Northwestern Mutual Life Insurance Company,791010,Dave Drury,200555,Independent Director (Brd) (SD),2003-08-18,2008-05-01,Trustee (Brd) (SD),2005-05-25,
JOURNAL MEDIA GROUP INC (Journal Communications Inc prior to 04/2015) (De-listed 04/2016),421748,Northwestern Mutual Life Insurance Company,791010,Dave Drury,200555,Lead Independent Director (Brd) (SD),2008-05-01,2015-04-01,Trustee (Brd) (SD),2005-05-25,
Revolution LLC,826908,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Executive VP - Development (Non-Brd),2007-09-01,2009-01-01,Trustee (Brd) (SD),2007-05-01,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Division Vice Chairman (Non-Brd),2007-09-01,2013-09-01,Trustee (Brd) (SD),2007-05-01,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Managing Partner (Non-Brd),2006-01-01,2007-01-01,Trustee (Brd) (SD),2007-05-01,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Managing Partner (Non-Brd),2007-01-01,2007-09-01,Trustee (Brd) (SD),2007-05-01,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Managing Partner (Non-Brd),2001-10-01,2006-01-01,Trustee (Brd) (SD),2007-05-01,
Archer & Greiner PC,485550,Widener University School of Law,795634,Clint Allen,2128112,,,,,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Managing Partner (Non-Brd),2000-01-01,2001-10-01,Trustee (Brd) (SD),2007-05-01,
KOHLS CORP,18060,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Independent Director (Brd) (SD),2008-05-01,2016-08-09,Trustee (Brd) (SD),2007-05-01,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Advisory Council Member (Non-Brd),2013-03-01,,Trustee (Brd) (SD),2007-05-01,
Chick-fil-A Inc,1294504,Northwestern Mutual Life Insurance Company,791010,Dale Jones,203711,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2007-05-01,
REGAL-BELOIT CORP,25944,Northwestern Mutual Life Insurance Company,791010,Steve Graff,272989,Independent Director (Brd) (SD),1996-04-24,2007-04-20,Trustee (Brd) (SD),1996-01-01,2005-05-25
SEQUA CORP (De-listed 12/2007),27631,Northwestern Mutual Life Insurance Company,791010,Edward Barr,220652,Independent Director (Brd) (SD),2003-10-01,2007-12-04,Trustee (Brd) (SD),1991-01-01,2007-01-01
POWER INTEGRATIONS INC,24856,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Independent Director (Brd) (SD),2000-01-01,,Trustee (Brd) (SD),2016-07-01,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Founding Partner (Brd) (ED),2008-01-01,,Trustee (Brd) (SD),2016-07-01,
BrightSource Energy Inc,1062447,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2016-07-01,
Riverwood Solutions Inc,1488005,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2016-07-01,
INPHI CORP,1672171,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Independent Director (Brd) (SD),2013-09-05,,Trustee (Brd) (SD),2016-07-01,
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2016-07-01,
Katerra Inc,2289713,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Chief Technology Officer (Non-Brd),2019-01-01,,Trustee (Brd) (SD),2016-07-01,
Riverwood Solutions Inc,1488005,Northwestern Mutual Life Insurance Company,791010,Nick Brathwaite,182270,Chairman/President (Brd) (ED),2016-01-01,,Trustee (Brd) (SD),2016-07-01,
BADGER METER INC,3392,Northwestern Mutual Life Insurance Company,791010,Ulice Payne Jr,140686,Independent Director (Brd) (SD),2006-01-01,2010-04-30,Trustee (Brd) (SD),2005-01-28,2017-01-01
BADGER METER INC,3392,Northwestern Mutual Life Insurance Company,791010,Ulice Payne Jr,140686,Independent Director (Brd) (SD),2000-02-11,2005-01-01,Trustee (Brd) (SD),2005-01-28,2017-01-01
BADGER METER INC,3392,Northwestern Mutual Life Insurance Company,791010,Ulice Payne Jr,140686,Lead Independent Director (Brd) (SD),2005-01-01,2006-01-01,Trustee (Brd) (SD),2005-01-28,2017-01-01
FOOT LOCKER INC,12240,Northwestern Mutual Life Insurance Company,791010,Ulice Payne Jr,140686,Independent Director (Brd) (SD),2016-12-01,,Trustee (Brd) (SD),2005-01-28,2017-01-01
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,Northwestern Mutual Life Insurance Company,791010,Ulice Payne Jr,140686,Independent Director (Brd) (SD),2003-01-01,,Trustee (Brd) (SD),2005-01-28,2017-01-01
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Northwestern Mutual Life Insurance Company,791010,Ulice Payne Jr,140686,Independent Director (Brd) (SD),2007-10-23,,Trustee (Brd) (SD),2005-01-28,2017-01-01
MIDWEST AIR GROUP INC (Midwest Express Holdings prior to 02/2004) (De-listed 02/2008),20662,Northwestern Mutual Life Insurance Company,791010,Ulice Payne Jr,140686,Independent Director (Brd) (SD),1998-06-01,2008-02-01,Trustee (Brd) (SD),2005-01-28,2017-01-01
ATWOOD OCEANICS INC (De-listed 10/2017),2993,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Independent Director (Brd) (SD),2011-03-10,2017-10-06,Trustee (Brd) (SD),2006-01-01,
ATWOOD OCEANICS INC (De-listed 10/2017),2993,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Independent Director (Brd) (SD),1989-02-01,2004-01-01,Trustee (Brd) (SD),2006-01-01,
ATWOOD OCEANICS INC (De-listed 10/2017),2993,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Lead Independent Director (Brd) (SD),2004-01-01,2011-03-10,Trustee (Brd) (SD),2006-01-01,
White and Williams LLP,502490,Widener University School of Law,795634,Chris Konzelmann,2127893,,,,,,
HELMERICH & PAYNE INC,14617,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Chairman (Brd) (SD),2014-03-05,,Trustee (Brd) (SD),2006-01-01,
HELMERICH & PAYNE INC,14617,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Chairman/CEO (Brd) (ED),2012-09-05,2014-03-05,Trustee (Brd) (SD),2006-01-01,
HELMERICH & PAYNE INC,14617,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Chairman/President/CEO (Brd) (ED),2012-01-11,2012-09-05,Trustee (Brd) (SD),2006-01-01,
HELMERICH & PAYNE INC,14617,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,President/CEO (Brd) (ED),1989-01-01,2012-01-11,Trustee (Brd) (SD),2006-01-01,
CIMAREX ENERGY CO,86176,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Independent Director (Brd) (SD),2006-12-12,,Trustee (Brd) (SD),2006-01-01,
CIMAREX ENERGY CO,86176,Northwestern Mutual Life Insurance Company,791010,Hans Helmerich III,105342,Presiding Independent Director (Brd) (SD),2005-12-01,2006-12-12,Trustee (Brd) (SD),2006-01-01,
SMITH (AO) CORP,28304,Northwestern Mutual Life Insurance Company,791010,Gloster Current Jr,371068,Independent Director (Brd) (SD),2007-07-09,2018-04-09,Vice President - Services (Non-Brd),2006-02-01,2007-01-01
SMITH (AO) CORP,28304,Northwestern Mutual Life Insurance Company,791010,Gloster Current Jr,371068,Independent Director (Brd) (SD),2007-07-09,2018-04-09,Vice President - Corporate Affairs (Non-Brd),2007-01-01,2009-04-01
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Northwestern Mutual Life Insurance Company,791010,Tim Sullivan,347785,Independent Director (Brd) (SD),2013-01-14,2014-08-11,Trustee (Brd) (SD),2009-07-22,2014-01-01
BUCYRUS INTERNATIONAL INC (De-listed 07/2011),50196,Northwestern Mutual Life Insurance Company,791010,Tim Sullivan,347785,President/CEO (Brd) (ED),2006-05-21,2011-07-08,Trustee (Brd) (SD),2009-07-22,2014-01-01
BUCYRUS INTERNATIONAL INC (De-listed 07/2011),50196,Northwestern Mutual Life Insurance Company,791010,Tim Sullivan,347785,President/CEO (Brd) (ED),2004-03-19,2005-12-31,Trustee (Brd) (SD),2009-07-22,2014-01-01
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Northwestern Mutual Life Insurance Company,791010,Tim Sullivan,347785,Executive Advisor (Non-Brd),2012-03-01,2013-01-01,Trustee (Brd) (SD),2009-07-22,2014-01-01
GENERAC HOLDINGS INC,1626065,Northwestern Mutual Life Insurance Company,791010,Tim Sullivan,347785,Independent Chairman (Brd) (SD),2013-04-09,2013-07-17,Trustee (Brd) (SD),2009-07-22,2014-01-01
GENERAC HOLDINGS INC,1626065,Northwestern Mutual Life Insurance Company,791010,Tim Sullivan,347785,Independent Director (Brd) (SD),2012-09-19,2013-04-09,Trustee (Brd) (SD),2009-07-22,2014-01-01
West Bend Mutual Insurance Co,624566,Northwestern Mutual Life Insurance Company,791010,Mary Stanek,339369,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2009-07-22,
JOURNAL MEDIA GROUP INC (Journal Communications Inc prior to 04/2015) (De-listed 04/2016),421748,Northwestern Mutual Life Insurance Company,791010,Mary Stanek,339369,Independent Director (Brd) (SD),2003-08-18,2016-04-08,Trustee (Brd) (SD),2009-07-22,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,Northwestern Mutual Life Insurance Company,791010,Mary Stanek,339369,Independent Director (Brd) (SD),2012-01-19,,Trustee (Brd) (SD),2009-07-22,
OFFICE DEPOT INC,22965,Northwestern Mutual Life Insurance Company,791010,Michael Massey,334373,Independent Director (Brd) (SD),2013-08-22,2017-07-20,Committee Member (Non-Brd),2014-08-01,2015-01-01
DNP SELECT INCOME FUND INC (Duff & Phelps Utilities Income prior to 02/2002),9722,Northwestern Mutual Life Insurance Company,791010,Connie Duckworth,333954,Independent Director (Brd) (SD),2002-04-01,2010-01-15,Trustee (Brd) (SD),2004-09-01,2017-05-24
EQUITY RESIDENTIAL (Equity Residential Properties Trust prior to 10/2002),10928,Northwestern Mutual Life Insurance Company,791010,Connie Duckworth,333954,Independent Trustee (Brd) (SD),2015-12-17,,Trustee (Brd) (SD),2004-09-01,2017-05-24
NUVEEN INVESTMENTS INC (De-listed 11/2007),17475,Northwestern Mutual Life Insurance Company,791010,Connie Duckworth,333954,Independent Director (Brd) (SD),2006-01-13,2007-11-13,Trustee (Brd) (SD),2004-09-01,2017-05-24
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Northwestern Mutual Life Insurance Company,791010,Connie Duckworth,333954,Independent Director (Brd) (SD),2004-10-21,2009-02-04,Trustee (Brd) (SD),2004-09-01,2017-05-24
STEELCASE INC,29160,Northwestern Mutual Life Insurance Company,791010,Connie Duckworth,333954,Independent Director (Brd) (SD),2010-03-29,,Trustee (Brd) (SD),2004-09-01,2017-05-24
DTF TAX-FREE INCOME INC,645396,Northwestern Mutual Life Insurance Company,791010,Connie Duckworth,333954,Independent Director (Brd) (SD),2009-05-07,2010-01-15,Trustee (Brd) (SD),2004-09-01,2017-05-24
BRADY CORP (W H Brady Co prior to 06/1998),4972,Northwestern Mutual Life Insurance Company,791010,Bob Buchanan,332044,Independent Director (Brd) (SD),2009-11-19,2010-11-18,Trustee (Brd) (SD),1991-01-01,2010-01-01
BRADY CORP (W H Brady Co prior to 06/1998),4972,Northwestern Mutual Life Insurance Company,791010,Bob Buchanan,332044,Independent Director (Brd) (SD),1987-11-01,2004-01-01,Trustee (Brd) (SD),1991-01-01,2010-01-01
CLEARSTAR INC,2124391,International Association of Privacy Professionals (IAPP),795636,Andy Hellman,1894769,,,,,,
BRADY CORP (W H Brady Co prior to 06/1998),4972,Northwestern Mutual Life Insurance Company,791010,Bob Buchanan,332044,Presiding Independent Director (Brd) (SD),2004-01-01,2009-11-19,Trustee (Brd) (SD),1991-01-01,2010-01-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Northwestern Mutual Life Insurance Company,791010,Sherwood Smith Jr,330380,Independent Director (Brd) (SD),2000-03-07,2005-06-29,Trustee (Brd) (SD),1992-01-01,2005-05-25
Franklin Street Partners Inc,77656,Northwestern Mutual Life Insurance Company,791010,Sherwood Smith Jr,330380,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1992-01-01,2005-05-25
NCR CORP,21710,Northwestern Mutual Life Insurance Company,791010,Deborah Beck,320992,Director -  SD (Brd) (SD),,,Chief Compliance Counsel (Non-Brd),1998-01-01,2000-01-01
ATWOOD OCEANICS INC (De-listed 10/2017),2993,Northwestern Mutual Life Insurance Company,791010,Deborah Beck,320992,Independent Director (Brd) (SD),2003-02-01,2017-02-15,Executive VP - Technology (Non-Brd),2000-03-31,2006-01-01
NCR CORP,21710,Northwestern Mutual Life Insurance Company,791010,Deborah Beck,320992,Director -  SD (Brd) (SD),,,Senior VP - Ops (Non-Brd),1995-01-01,1998-01-01
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Ainslie Simmonds,507057,COO (Non-Brd),2014-06-01,,Vice President - Design (Non-Brd),2017-06-01,
LearnVest Inc,1616812,Northwestern Mutual Life Insurance Company,791010,Ainslie Simmonds,507057,COO (Non-Brd),2014-06-01,,Division COO (Non-Brd),2014-06-01,2017-06-01
INTERNATIONAL PAPER CO,16569,Northwestern Mutual Life Insurance Company,791010,John Balboni,486370,Senior VP/Chief Information Officer (Non-Brd),2005-01-01,2014-01-01,Trustee (Brd) (SD),2009-05-27,
