from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Missouri Bar Association,126606,Margaret Richards,1773193,Director - Services (Non-Brd),2017-11-01,,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Patty Silva,1773944,Associate (Non-Brd),2014-10-07,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Michael McKinley,1773995,Counsel (Non-Brd),2017-06-01,2018-04-03,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Missouri Bar Association,126606,Andrew Schulkin,1773919,Associate (Non-Brd),2002-09-01,2005-10-01,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Tammy Somogye,1773958,Of Counsel (Non-Brd),,,Member,,
Tricida Inc (Formerly known as Trilypsa Inc) (Listed 06/2018),2071621,Missouri Bar Association,126606,Ed Hejlek,1755436,Senior VP/General Counsel/Secretary (Non-Brd),2016-01-12,2018-06-28,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Mark Parachini,1773144,Associate (Non-Brd),2015-09-01,,Member,,
MIDLAND STATES BANCORP INC,2461211,Missouri Bar Association,126606,Rick Ramos,1743466,Independent Director (Brd) (SD),2016-05-24,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Missouri Bar Association,126606,Kenda Tomes,1745784,Partner (Non-Brd),1997-11-01,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Missouri Bar Association,126606,Vicki Westerhaus,1745781,Partner (Non-Brd),2018-09-01,,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Terry Brady,1773174,Senior Counsel (Non-Brd),,,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Mark Samsel,1773916,Partner (Non-Brd),2018-01-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Ed Hejlek,1755436,Partner (Non-Brd),2008-04-01,2016-01-12,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Eric Sidler,1773938,Associate (Non-Brd),2015-09-23,2019-01-01,Member,,
TRICIDA INC,2833412,Missouri Bar Association,126606,Ed Hejlek,1755436,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2018-06-28,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Missouri Bar Association,126606,Vicki Westerhaus,1745781,Partner (Non-Brd),2004-05-01,2018-08-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Missouri Bar Association,126606,Amanda Sisney,1773947,Associate (Non-Brd),2018-10-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Dan Peterson,1718653,Shareholder (Non-Brd),2015-02-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jeff Fine,1718700,Shareholder (Non-Brd),,,Committee Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Dan Owen,1716686,Shareholder (Non-Brd),2009-02-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Brad Pemberton,1718716,Shareholder (Non-Brd),1979-06-01,2017-10-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,David Ferguson,1716813,Shareholder (Non-Brd),2000-11-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jack Brady,1716253,Shareholder (Non-Brd),1980-05-01,,President,,
Bryan Cave Leighton Paisner LLP,2830412,Missouri Bar Association,126606,Lisa van Fleet,1732285,Partner (Non-Brd),2018-04-03,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Bill Quirk,1717679,Shareholder (Non-Brd),,2018-01-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Geoffrey Fasel,1717639,Shareholder (Non-Brd),2004-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Phil Bledsoe,1716250,Shareholder (Non-Brd),1984-01-01,2018-01-01,Member,,
Dentons US LLP,1686476,Missouri Bar Association,126606,Frank Koranda,1716081,Associate (Non-Brd),2013-04-01,2014-01-01,Member,,
Intellectual Property Owners Association (IPO),535034,Missouri Bar Association,126606,Leanne Rakers,1724530,Committee Member,,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Paul Cambridge,1717636,Associate (Non-Brd),2006-03-01,2012-11-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Alan Witte,1718740,Shareholder (Non-Brd),1999-06-01,2018-01-01,Committee Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Matthew Smith,1718727,Shareholder (Non-Brd),2001-08-01,,Member,,
TALLGRASS ENERGY LP (Tallgrass Energy GP LP prior to 07/2018),2243495,Missouri Bar Association,126606,Chris Jones,1741886,Executive VP/General Counsel/Secretary (Non-Brd),2018-02-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jim Sullivan,1717694,Shareholder (Non-Brd),1990-08-01,2019-01-01,Member,,
Hinshaw & Culbertson LLP,483247,Missouri Bar Association,126606,Teri Drew,1736564,Partner (Non-Brd),1987-09-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,James Bird,1716797,Shareholder (Non-Brd),1982-06-01,2018-01-01,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Lisa van Fleet,1732285,Partner (Non-Brd),1989-04-01,2018-04-03,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jack Brady,1716253,Shareholder (Non-Brd),1980-05-01,,Vice President,,
Frost Brown Todd LLC (FBT),113697,Missouri Bar Association,126606,Sheryl Snyder,1716263,Partner (Non-Brd),1994-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Frank Koranda,1716081,Shareholder (Non-Brd),2015-04-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Bill Quick,1718656,Shareholder (Non-Brd),2002-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Greg Kratofil Jr,1718648,Managing Partner (Non-Brd),2019-01-01,,Member,,
Fisher & Phillips LLP,665035,Missouri Bar Association,126606,Jim Sullivan,1717694,Partner (Non-Brd),2019-05-20,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Rebecca Jackson,1732280,Partner (Non-Brd),,2010-01-01,Member,,
Norton Rose Fulbright US LLP,2224784,Missouri Bar Association,126606,Phil Rothermich,1726330,Senior Counsel (Non-Brd),2013-06-03,,Member,,
SEABOARD CORP,27400,Missouri Bar Association,126606,Katie Verschelden,1716010,Assistant Secretary (Non-Brd),2014-06-01,2018-08-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Gabe Zorogastua,1716735,Shareholder (Non-Brd),2014-11-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Kyler Humphrey,1718714,Senior Partner (Non-Brd),,2017-01-01,Member,,
Hinshaw & Culbertson LLP,483247,Missouri Bar Association,126606,Stephen Frost,1736566,Partner (Non-Brd),2006-12-01,2017-12-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Lisa Schultes,1716725,Senior Partner (Non-Brd),1985-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Amy Fitts,1716257,Shareholder (Non-Brd),2010-08-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Missouri Bar Association,126606,Phill Geheb,1725023,Attorney (Non-Brd),2009-09-01,2013-01-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Lisa Weixelman,1717689,Senior Partner (Non-Brd),1997-03-01,,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Brooke Perlyn,1724600,Associate (Non-Brd),2008-04-01,2010-12-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Andrew Ennis,1716254,Shareholder (Non-Brd),2007-08-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jack Brady,1716253,Shareholder (Non-Brd),1980-05-01,,Governor,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Phil Bledsoe,1716250,Senior Partner (Non-Brd),2018-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Chad Stout,1718730,Shareholder (Non-Brd),2007-03-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Amy Hatch,1716833,Shareholder (Non-Brd),,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Trip Frizell,1718701,Shareholder (Non-Brd),,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Gerry Brenneman,1718699,Senior Partner (Non-Brd),2015-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,John Challis,1716968,Shareholder (Non-Brd),2004-08-01,2019-01-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Mark Olthoff,1717677,Shareholder (Non-Brd),2009-02-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Cortney Mendenhall,1718651,Shareholder (Non-Brd),2007-07-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Missouri Bar Association,126606,Brooke Perlyn,1724600,Attorney (Non-Brd),2007-05-01,2008-03-01,Member,,
Dentons US LLP,1686476,Missouri Bar Association,126606,Frank Koranda,1716081,Managing Associate (Non-Brd),2010-09-01,2013-04-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Greg Kratofil Jr,1718648,Shareholder (Non-Brd),1998-08-01,2019-01-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Brendan McPherson,1717673,Shareholder (Non-Brd),2008-04-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jim Polsinelli,1718718,Shareholder (Non-Brd),1972-01-01,2019-01-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Larry Harris,1718616,Shareholder (Non-Brd),1986-10-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Andrew Nazar,1716856,Shareholder (Non-Brd),,,Member,,
TALLGRASS ENERGY LP (Tallgrass Energy GP LP prior to 07/2018),2243495,Missouri Bar Association,126606,Chris Jones,1741886,VP/General Counsel/Secretary (Non-Brd),2016-07-01,2018-02-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Mark Woodbury,1716733,Shareholder (Non-Brd),,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Missouri Bar Association,126606,Mike Royle,1734035,Partner (Non-Brd),2018-04-03,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Paul Klug,1718647,Shareholder (Non-Brd),2001-03-01,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Missouri Bar Association,126606,Darren Hensley,1716072,Attorney (Non-Brd),1995-01-01,1997-12-01,Committee Member,,
Dentons US LLP,1686476,Missouri Bar Association,126606,Frank Koranda,1716081,Partner (Non-Brd),2014-01-01,2015-04-01,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Missouri Bar Association,126606,Ned Fryer,1732282,Senior Counsel (Non-Brd),2018-04-03,,Committee Member,,
PAYCOM SOFTWARE INC,2061294,Missouri Bar Association,126606,Larry Parman,1740582,Independent Director (Brd) (SD),2016-06-30,2017-10-12,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Carol Barnett,1716874,Shareholder (Non-Brd),1992-04-01,2018-08-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Matt Layfield,1718598,Shareholder (Non-Brd),2011-01-01,,Member,,
Shook Hardy & Bacon LLP,52983,Missouri Bar Association,126606,Kevin Sweeney,1718658,Partner (Non-Brd),1982-08-01,2003-12-01,Committee Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Greg Bentz,1716214,Senior Partner (Non-Brd),2012-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Rich Yawitz,1718742,Shareholder (Non-Brd),2012-01-01,2017-06-01,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Missouri Bar Association,126606,Jeffrey Kass,1717666,Partner (Non-Brd),2017-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Richard Ehlert,1717654,Shareholder (Non-Brd),2000-01-01,2019-01-01,Member,,
Kirkland & Ellis LLP (KE),461609,Missouri Bar Association,126606,Darren Hensley,1716072,Associate (Non-Brd),1990-09-01,1994-12-01,Committee Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Darren Hensley,1716072,Shareholder (Non-Brd),2011-11-01,,Committee Member,,
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,Missouri Bar Association,126606,Phil Rothermich,1726330,Vice President - Business Development (Non-Brd),1998-06-01,2006-09-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Ryan McCarty,1717672,Shareholder (Non-Brd),2014-11-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Missouri Bar Association,126606,Ed Wilson,1732557,Partner (Non-Brd),2000-08-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jennifer Growcock,1717662,Shareholder (Non-Brd),2010-09-01,2017-01-01,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Missouri Bar Association,126606,Brandon Neuschafer,1732754,Partner (Non-Brd),2018-04-03,,Member,,
Armstrong Teasdale LLP,636740,Missouri Bar Association,126606,Paul Cambridge,1717636,Partner (Non-Brd),2016-07-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Alan Witte,1718740,Senior Partner (Non-Brd),2018-01-01,,Committee Member,,
Faegre Baker Daniels LLP,1805563,Missouri Bar Association,126606,Katie Verschelden,1716010,Associate (Non-Brd),2008-10-01,2012-04-01,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Ned Fryer,1732282,Senior Counsel (Non-Brd),,2018-04-03,Committee Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Brandon Neuschafer,1732754,Partner (Non-Brd),2011-01-01,2018-04-03,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Scott Herpich,1718618,Shareholder (Non-Brd),2006-05-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Lauren Tucker McCubbin,1717695,Shareholder (Non-Brd),2004-01-01,,Governor,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Seth Wright,1717692,Shareholder (Non-Brd),2013-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Todd Bartels,1716782,Shareholder (Non-Brd),1998-09-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Eddie Smith,1717687,Shareholder (Non-Brd),2007-07-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Paul Sinclair,1717686,Shareholder (Non-Brd),2005-09-01,2018-01-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Missouri Bar Association,126606,Orren Adams,1717621,Partner (Non-Brd),2018-06-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Bill Quirk,1717679,Senior Partner (Non-Brd),2018-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Mark Olthoff,1717677,Attorney (Non-Brd),1988-05-01,2009-01-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Dennis Palmer,1716689,Shareholder (Non-Brd),1973-11-01,2016-01-01,Member,,
Armstrong Teasdale LLP,636740,Missouri Bar Association,126606,Jeffrey Kass,1717666,Partner (Non-Brd),2002-05-01,2008-03-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jeffrey Kass,1717666,Shareholder (Non-Brd),2011-04-01,2017-01-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,James Bird,1716797,Senior Partner (Non-Brd),2018-01-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Kathy Hardee,1717663,Shareholder (Non-Brd),2009-02-01,,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Jay Dade,1717650,Shareholder (Non-Brd),2009-01-01,,Committee Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Kevin Sweeney,1718658,Shareholder (Non-Brd),2007-07-01,,Committee Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Mike Royle,1734035,Partner (Non-Brd),,2018-04-03,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Paul Cambridge,1717636,Shareholder (Non-Brd),2012-11-01,2016-07-01,Member,,
Polsinelli PC,2079155,Missouri Bar Association,126606,Orren Adams,1717621,Shareholder (Non-Brd),2005-10-01,2018-06-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Missouri Bar Association,126606,Dan Peterson,1718653,Partner (Non-Brd),2000-08-01,2015-02-01,Member,,
Lathrop & Gage LLP,1687728,Missouri Bar Association,126606,Dale Werts,1739565,Partner (Non-Brd),1988-08-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Brandon Neuschafer,1732754,Associate (Non-Brd),2001-01-01,2010-12-01,Member,,
TALLGRASS ENERGY PARTNERS LP (De-listed 06/2018),1951902,Missouri Bar Association,126606,Chris Jones,1741886,VP/General Counsel/Secretary (Non-Brd),2016-07-01,2018-01-01,Member,,
TALLGRASS ENERGY PARTNERS LP (De-listed 06/2018),1951902,Missouri Bar Association,126606,Chris Jones,1741886,Executive VP/General Counsel/Secretary (Non-Brd),2018-01-01,2018-06-30,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Missouri Bar Association,126606,Patrick McAndrews,1815650,Of Counsel (Non-Brd),2016-01-19,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Brad Cytron,1803915,Associate (Non-Brd),1995-10-01,2000-12-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Missouri Bar Association,126606,Mike Nichols,1815737,Partner (Non-Brd),2014-06-16,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Missouri Bar Association,126606,Amy Mistler,1815702,Partner (Non-Brd),2016-01-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Amy Mistler,1815702,Associate (Non-Brd),1999-01-01,2002-01-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Missouri Bar Association,126606,Bruce Cavitt,1803899,Partner (Non-Brd),1980-01-01,2018-01-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Missouri Bar Association,126606,Dick Mersman III,1815697,Partner (Non-Brd),2015-01-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Missouri Bar Association,126606,Steve Becker,1805142,Partner (Non-Brd),2006-01-01,2018-04-03,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Missouri Bar Association,126606,Stanley Prenger,1815807,Associate (Non-Brd),2014-09-16,,Member,,
