from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
IRONWOOD PHARMACEUTICALS INC,1623243,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2010-07-29,2015-06-01,Director -  SD (Brd) (SD),,
CASTLIGHT HEALTH INC,2054139,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25,Director -  SD (Brd) (SD),,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CASTLIGHT HEALTH INC,2054139,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2017-10-25,,Director -  SD (Brd) (SD),,
IRONWOOD PHARMACEUTICALS INC,1623243,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2015-06-01,2016-06-01,Director -  SD (Brd) (SD),,
Lyra Health Inc,2303670,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2010-01-01,2014-03-14,Director -  SD (Brd) (SD),,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
IRONWOOD PHARMACEUTICALS INC,1623243,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2010-02-03,2010-07-29,Director -  SD (Brd) (SD),,
Kyruus Inc,1716750,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ariosa Diagnostics Inc (Aria Diagnostics Inc prior to 03/2012),1451096,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2010-05-01,,Director -  SD (Brd) (SD),,
PowerVision Inc,1093314,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Observer (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Partner (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
ACHAOGEN INC (De-listed 04/2019),2053236,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2014-03-12,2019-04-26,Director -  SD (Brd) (SD),,
Inscripta Inc (Muse Biotechnology Inc prior to 12/2017),2592536,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2003-04-25,2007-01-03,Director -  SD (Brd) (SD),,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2008-01-31,2010-01-01,Director -  SD (Brd) (SD),,
Adavium Medical Inc (Advance Medical Inc prior to 07/2016),2643572,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ikaria Inc (Ikaria Holdings Inc prior to 05/2010),626943,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Achaogen Inc (Listed 03/2014),735472,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2009-12-01,2014-03-12,Director -  SD (Brd) (SD),,
CASTLIGHT HEALTH INC,2054139,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03,Director -  SD (Brd) (SD),,
XENOPORT INC (De-listed 07/2016),484090,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2000-01-01,2007-08-01,Director -  SD (Brd) (SD),,
VITAE PHARMACEUTICALS INC (De-listed 10/2016),2150904,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2014-09-24,2016-07-26,Director -  SD (Brd) (SD),,
PowerVision Inc,1093314,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vitae Pharmaceuticals Inc (Concurrent Pharmaceuticals Inc prior to 12/2004) (Listed 09/2014),640335,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2001-01-01,2014-09-24,Director -  SD (Brd) (SD),,
10X Genomics Inc (10X Technologies Inc prior to 11/2014) (Listed 09/2019),2232326,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2013-11-01,2019-09-12,Director -  SD (Brd) (SD),,
ZELTIQ AESTHETICS INC (De-listed 04/2017),1729849,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2011-10-19,2016-06-16,Director -  SD (Brd) (SD),,
ATHENAHEALTH INC (De-listed 02/2019),632235,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2007-09-20,2009-06-11,Director -  SD (Brd) (SD),,
Nanosys Inc,463812,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Doctor on Demand Inc,2173547,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Achaogen Inc (Listed 03/2014),735472,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2004-08-01,2009-12-01,Director -  SD (Brd) (SD),,
Satori Pharmaceuticals Inc (Ceased Trading 05/2013),1514545,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Ed Mathers,452638,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Enterprise Associates (NEA) Inc,117537,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Ed Mathers,452638,Partner (Non-Brd),2008-08-26,,Director -  SD (Brd) (SD),,
Liquidia Technologies Inc (Listed 07/2018),1055359,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Ed Mathers,452638,Independent Director (Brd) (SD),2009-07-01,2018-07-26,Director -  SD (Brd) (SD),,
XCYTE THERAPIES INC (De-listed 03/2006),460141,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Peter Langecker,450922,Independent Director (Brd) (SD),2000-01-01,2006-03-27,VP/Chief Medical Officer (Non-Brd),1999-10-01,2006-05-01
Mirna Therapeutics Inc (Listed 10/2015),1590106,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Ed Mathers,452638,Independent Director (Brd) (SD),2012-10-24,2015-10-01,Director -  SD (Brd) (SD),,
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Ed Mathers,452638,Independent Director (Brd) (SD),2013-03-01,2017-10-05,Director -  SD (Brd) (SD),,
Ra Pharmaceuticals Inc (Listed 10/2016),1721149,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Ed Mathers,452638,Independent Director (Brd) (SD),2010-01-01,2016-10-26,Director -  SD (Brd) (SD),,
PARATEK PHARMACEUTICALS INC (Transcept Pharmaceuticals Inc prior to 10/2014),383122,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Mike Raab,508725,Independent Director (Brd) (SD),2002-10-01,2009-02-02,Director -  SD (Brd) (SD),,
New Enterprise Associates (NEA) Inc,117537,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Mike Raab,508725,Partner (Non-Brd),2002-06-03,2008-12-01,Director -  SD (Brd) (SD),,
Translate Bio Inc (RaNA Therapeutics Inc prior to 06/2017) (Listed 06/2018),1874174,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Owen Hughes Jr,748086,Independent Director (Brd) (SD),2016-07-01,2018-06-28,Chief Business Officer (Non-Brd),2013-02-05,2017-09-01
Radius Health Inc (MPM Acquisition Corp prior to 05/2011) (Listed 06/2014),1244375,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Owen Hughes Jr,748086,Independent Director (Brd) (SD),2013-04-23,2014-06-06,Chief Business Officer (Non-Brd),2013-02-05,2017-09-01
RADIUS HEALTH INC,2073903,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Owen Hughes Jr,748086,Independent Director (Brd) (SD),2014-06-06,,Chief Business Officer (Non-Brd),2013-02-05,2017-09-01
TITAN PHARMACEUTICALS INC (De-listed 12/2008),30782,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,James Ahlers,1328478,Director - Administration & Finance (Non-Brd),1997-12-01,1999-06-01,Consultant (Non-Brd),1999-01-01,2000-03-01
TITAN PHARMACEUTICALS INC (De-listed 12/2008),30782,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,James Ahlers,1328478,Director - Administration & Finance (Non-Brd),1994-12-01,1996-01-01,Consultant (Non-Brd),1999-01-01,2000-03-01
AXCELLA HEALTH INC,3030080,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Nancy Thornberry,1355246,Scientific Advisor (Non-Brd),2019-05-09,,Director -  SD (Brd) (SD),,
Kallyope Inc,2443756,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Nancy Thornberry,1355246,CEO (Brd) (ED),2015-11-01,,Director -  SD (Brd) (SD),,
Abide Therapeutics Inc,1889121,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Nancy Thornberry,1355246,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
R1 RCM Inc (Accretive Health Inc prior to 02/2017) (Listed 03/2017),2054664,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Emad Rizk,1301636,President/CEO (Brd) (ED),2014-07-21,2016-04-19,Director -  SD (Brd) (SD),,
R1 RCM Inc (Accretive Health Inc prior to 02/2017) (Listed 03/2017),2054664,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Emad Rizk,1301636,CEO (Brd) (ED),2016-04-19,2016-05-26,Director -  SD (Brd) (SD),,
ACCURAY INC,421736,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Emad Rizk,1301636,Independent Director (Brd) (SD),2013-03-15,2016-09-16,Director -  SD (Brd) (SD),,
Professional Facilities Management Inc (PFM),824576,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Kelly Milukas,1653904,Vice President (Non-Brd),1999-09-01,2016-08-01,Artist (Non-Brd),2013-01-01,
Prime Therapeutics LLC,1336310,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Patrick Conway,1701297,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Cross and Blue Shield of North Carolina (BCBSNC),785396,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Patrick Conway,1701297,President/CEO (Non-Brd),2017-12-05,,Director -  SD (Brd) (SD),,
Genentech Inc,787113,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Tony Hurley,1700250,Vice President (Non-Brd),2013-06-01,2016-04-01,Vice President - Ops (Non-Brd),2016-04-05,
America's Health Insurance Plans (AHIP),576628,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Patrick Conway,1701297,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Cross and Blue Shield of North Carolina (BCBSNC),785396,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor Patrick Conway,1701297,President/CEO Elect (Non-Brd),2017-10-01,2017-12-05,Director -  SD (Brd) (SD),,
AERIE PHARMACEUTICALS INC,2000812,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Brian Sakurada,1768955,Director -  Non-Brd (Non-Brd),,,ED -  Non-Brd (Non-Brd),,
ABGENIX INC (De-listed 04/2006),472,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Katie Calagui,2083668,Project Coordinator (Non-Brd),2004-01-01,2005-01-01,Project Coordinator (Non-Brd),2004-01-01,2006-10-01
TENET HEALTHCARE CORP,30412,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2001-03-01,2012-03-28,Director -  SD (Brd) (SD),,
TENET HEALTHCARE CORP,30412,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Lead Independent Director (Brd) (SD),2017-10-01,,Director -  SD (Brd) (SD),,
TENET HEALTHCARE CORP,30412,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2012-11-26,2017-10-01,Director -  SD (Brd) (SD),,
Simulmedia Inc,1583490,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Advisor (Non-Brd),2013-11-04,,Director -  SD (Brd) (SD),,
GENENTECH INC (De-listed 03/2009),13028,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,David Ebersman,42021,Senior VP/CFO (Non-Brd),2005-03-05,2005-12-01,Director -  SD (Brd) (SD),,
Monolith Materials Inc (Formerly known as Boxer Industries Inc),2218556,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENENTECH INC (De-listed 03/2009),13028,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,David Ebersman,42021,Executive VP/CFO (Non-Brd),2005-12-01,2009-03-27,Director -  SD (Brd) (SD),,
2U INC,2057807,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Advisory Board Member (Non-Brd),2014-03-28,,Director -  SD (Brd) (SD),,
Auris Health Inc (Formerly known as Auris Surgical Robotics Inc),1957811,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENENTECH INC (De-listed 03/2009),13028,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,David Ebersman,42021,Senior VP - Finance (Non-Brd),2005-01-05,2005-03-05,Director -  SD (Brd) (SD),,
GENENTECH INC (De-listed 03/2009),13028,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,David Ebersman,42021,Senior VP - Ops (Non-Brd),2001-04-01,2005-01-05,Director -  SD (Brd) (SD),,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,The Hon. Bob Kerrey,51161,Advisor (Non-Brd),2017-08-03,,Director -  SD (Brd) (SD),,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Jim Rosenthal,39346,Senior Advisor (Non-Brd),2016-12-31,,Director -  SD (Brd) (SD),,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Jim Rosenthal,39346,Independent NED (Brd) (SD),2014-06-19,,Director -  SD (Brd) (SD),,
ON DECK CAPITAL INC,2178427,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Jim Rosenthal,39346,Independent Director (Brd) (SD),2017-04-03,2017-10-31,Director -  SD (Brd) (SD),,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Jim Rosenthal,39346,Vice Chairman (Brd) (SD),2017-10-18,2018-01-01,Director -  SD (Brd) (SD),,
Pearl Therapeutics Inc,1382663,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor James Niedel,14538,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHIMERIX INC,1945758,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor James Niedel,14538,Independent Director (Brd) (SD),2013-04-11,2018-06-20,Director -  SD (Brd) (SD),,
VALEANT PHARMACEUTICALS INTERNATIONAL INC (ICN Pharmaceuticals prior to 11/2003) (De-listed 09/2010),15436,Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Doctor James Niedel,14538,Advisory Board Member (Non-Brd),2004-04-05,2010-09-28,Director -  SD (Brd) (SD),,
EBAY INC,9989,Biomerica Inc (Listed 08/2016),4361,Ned Barnholt,37206,Independent Director (Brd) (SD),2005-04-26,2008-06-19,Strategic Advisor (Non-Brd),2016-07-25,2016-08-26
EBAY INC,9989,Biomerica Inc (Listed 08/2016),4361,Ned Barnholt,37206,Independent Director (Brd) (SD),2012-04-26,2018-05-30,Strategic Advisor (Non-Brd),2016-07-25,2016-08-26
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,Biomerica Inc (Listed 08/2016),4361,Ned Barnholt,37206,Independent Chairman (Brd) (SD),2006-10-16,,Strategic Advisor (Non-Brd),2016-07-25,2016-08-26
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Biomerica Inc (Listed 08/2016),4361,Ned Barnholt,37206,Independent Director (Brd) (SD),2005-09-01,2019-04-11,Strategic Advisor (Non-Brd),2016-07-25,2016-08-26
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,Biomerica Inc (Listed 08/2016),4361,Doctor Tony Lembo,1898881,Advisory Board Member (Non-Brd),2014-10-15,,Scientific Advisor (Non-Brd),2016-07-25,2016-08-26
SYNERGY PHARMACEUTICALS INC (De-listed 03/2019),1716144,Biomerica Inc (Listed 08/2016),4361,Doctor Doug Drossman,1318104,Advisory Board Member (Non-Brd),2011-01-01,2015-01-01,Advisory Chairman (Non-Brd),2015-04-01,2016-08-26
Biosynthetic Technologies LLC (Formerly known as LubriGreen BioSynthetics LLC),2055269,Biomerica Inc (Listed 08/2016),4361,Allen Barbieri,745271,Chairman/CEO (Brd) (ED),2009-12-01,2018-04-01,Independent Director (Brd) (SD),1999-10-01,2016-08-26
CARETRUST REIT INC,2072873,Biomerica Inc (Listed 08/2016),4361,Allen Barbieri,745271,Independent Director (Brd) (SD),2015-06-08,,Independent Director (Brd) (SD),1999-10-01,2016-08-26
Altimmune Inc (Vaxin Inc prior to 09/2015) (Ceased Trading 05/2017),568023,Biomerica Inc (Listed 08/2016),4361,Doctor Francis Cano,444079,Chairman/CEO (Brd) (ED),2003-01-01,2005-01-01,Independent Director (Brd) (SD),1999-06-01,2016-08-26
CELLDEX THERAPEUTICS INC (Avant Immunotherapeutics Inc prior to 10/2008),3176,Biomerica Inc (Listed 08/2016),4361,Doctor Francis Cano,444079,Independent Director (Brd) (SD),2005-11-21,2007-10-16,Independent Director (Brd) (SD),1999-06-01,2016-08-26
DYNAVAX TECHNOLOGIES CORP,9831,Biomerica Inc (Listed 08/2016),4361,Doctor Francis Cano,444079,Independent Director (Brd) (SD),2009-11-03,,Independent Director (Brd) (SD),1999-06-01,2016-08-26
Altimmune Inc (Vaxin Inc prior to 09/2015) (Ceased Trading 05/2017),568023,Biomerica Inc (Listed 08/2016),4361,Doctor Francis Cano,444079,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-06-01,2016-08-26
PRESSURE BIOSCIENCES INC (Boston Biomedica Inc prior to 09/2004) (De-listed 04/2012),748542,Biomerica Inc (Listed 08/2016),4361,Fran Capitanio,446511,Independent Director (Brd) (SD),1986-01-01,2003-10-02,President (Non-Brd),2000-07-10,2016-08-26
BIODELIVERY SCIENCES INTERNATIONAL INC,565097,Biomerica Inc (Listed 08/2016),4361,Doctor Mark Sirgo,372470,President/CEO (Brd) (ED),2005-08-22,2016-10-04,Independent Director (Brd) (SD),2016-07-14,2016-08-26
DYNAVAX TECHNOLOGIES CORP,9831,Biomerica Inc (Listed 08/2016),4361,Doctor Dennis Carson,343615,Independent Director (Brd) (SD),1997-12-01,,Director -  SD (Brd) (SD),,
NEVADA CHEMICALS INC (De-listed 10/2008),20772,BIOMERIDIAN CORP,4362,M Cook,453026,Independent Co-Chairman (Brd) (SD),2000-04-25,2001-12-01,Director -  SD (Brd) (SD),,
NEVADA CHEMICALS INC (De-listed 10/2008),20772,BIOMERIDIAN CORP,4362,M Cook,453026,Independent Director (Brd) (SD),2003-01-22,2008-10-23,Director -  SD (Brd) (SD),,
NEVADA CHEMICALS INC (De-listed 10/2008),20772,BIOMERIDIAN CORP,4362,M Cook,453026,Independent Director (Brd) (SD),2000-04-04,2000-04-25,Director -  SD (Brd) (SD),,
NEVADA CHEMICALS INC (De-listed 10/2008),20772,BIOMERIDIAN CORP,4362,Jim Solomon,452989,Independent Director (Brd) (SD),2000-03-01,2008-10-23,Chairman (Brd) (SD),2005-01-01,2008-01-01
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,BIOMET INC (De-listed 09/2007),4363,Brad Tandy,499256,Senior VP/General Counsel/Secretary (Non-Brd),2007-04-01,2015-01-01,Senior VP/General Counsel/Secretary (Non-Brd),2007-04-01,2007-09-26
