from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Penni Roll,491973,CFO (Non-Brd),2013-12-05,,Partner/Division Chief Financial Officer (Non-Brd),2015-01-01,
EXELON CORP,11376,Get In Chicago,2065403,Chris Crane,534954,President/CEO (Brd) (ED),2012-03-12,,Director -  SD,,
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Penni Roll,491973,CFO (Non-Brd),2010-12-23,2013-12-05,Partner/Division Chief Financial Officer (Non-Brd),2015-01-01,
AMERICAN CAPITAL SENIOR FLOATING LTD (De-listed 09/2018),2035560,ARES MANAGEMENT LP,2065312,Penni Roll,491973,CFO (Non-Brd),2017-01-03,2018-09-19,Partner/Division Chief Financial Officer (Non-Brd),2015-01-01,
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Penni Roll,491973,CFO (Non-Brd),2013-12-05,,Executive VP/Division CFO (Non-Brd),2014-05-02,2015-01-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Penni Roll,491973,CFO (Non-Brd),2010-12-23,2013-12-05,Executive VP/Division CFO (Non-Brd),2014-05-02,2015-01-01
NORTEK INC (De-listed 08/2016),1734179,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Dan Lukas,500673,Independent Director (Brd) (SD),2011-11-15,2016-08-31,Partner (Non-Brd),2014-05-02,2018-03-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Dan Nguyen,454311,VP/Assistant Treasurer (Non-Brd),2013-05-01,2017-06-01,Partner/Division Chief Financial Officer (Non-Brd),2015-03-23,2017-06-01
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Dan Nguyen,454311,Treasurer (Non-Brd),2012-04-26,2015-05-01,Partner/Division Chief Financial Officer (Non-Brd),2015-03-23,2017-06-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Dan Nguyen,454311,VP/Assistant Treasurer (Non-Brd),2013-05-01,2017-06-01,Executive VP/CFO/Treasurer (Non-Brd),2014-05-02,2015-03-23
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Dan Nguyen,454311,Treasurer (Non-Brd),2012-04-26,2015-05-01,Executive VP/CFO/Treasurer (Non-Brd),2014-05-02,2015-03-23
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Merritt Hooper,454303,Secretary/Assistant Treasurer (Non-Brd),2007-04-01,2014-01-01,MD/Head of Division (Non-Brd),2014-05-02,2015-01-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Arougheti,454301,Co-Chairman/Executive VP (Brd) (ED),2014-10-01,,President/CEO (Brd) (ED),2018-01-01,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Arougheti,454301,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2018-01-01,
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Arougheti,454301,CEO (Brd) (ED),2013-05-06,2014-07-30,President (Brd) (ED),2014-05-02,2018-01-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Arougheti,454301,Co-Chairman (Brd) (SD),2014-07-30,2014-10-01,President (Brd) (ED),2014-05-02,2018-01-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Arougheti,454301,Co-Chairman/Executive VP (Brd) (ED),2014-10-01,,President (Brd) (ED),2014-05-02,2018-01-01
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Arougheti,454301,Director -  SD (Brd) (SD),,,President (Brd) (ED),2014-05-02,2018-01-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Rob Rosen,454293,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2016-01-01,2019-01-01
BlackBrush Oil & Gas LP (Kerns Oil & Gas Inc prior to 08/2004),863030,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Rob Rosen,454293,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2016-01-01,2019-01-01
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Rob Rosen,454293,Chairman (Brd) (SD),2017-10-31,2018-02-21,Partner (Non-Brd),2016-01-01,2019-01-01
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Rob Rosen,454293,Chairman (Brd) (SD),2014-10-17,2015-08-28,Partner (Non-Brd),2016-01-01,2019-01-01
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Rob Rosen,454293,Chairman/Interim Co-CEO (Brd) (ED),2015-08-28,2017-10-31,Partner (Non-Brd),2016-01-01,2019-01-01
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Rob Rosen,454293,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2016-01-01,2019-01-01
Neiman Marcus Group Inc (The),71741,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Kaplan,447171,Chairman (Brd) (SD),2013-10-25,,Partner (Brd) (ED),2014-05-02,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Kaplan,447171,Independent Chairman (Brd) (SD),2012-01-17,2015-04-20,Partner (Brd) (ED),2014-05-02,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Kaplan,447171,Independent Director (Brd) (SD),2015-04-20,,Partner (Brd) (ED),2014-05-02,
SMART & FINAL STORES INC (De-listed 06/2019),2150895,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Kaplan,447171,Independent Chairman (Brd) (SD),2014-09-24,2019-06-20,Partner (Brd) (ED),2014-05-02,
FLOOR & DECOR HOLDINGS INC,2651424,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Kaplan,447171,Independent Director (Brd) (SD),2017-04-27,,Partner (Brd) (ED),2014-05-02,
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bennett Rosenthal,447168,Co-Chairman (Brd) (SD),2014-07-30,,Partner (Brd) (ED),2014-05-02,
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bennett Rosenthal,447168,Chairman (Brd) (SD),2005-08-02,2014-07-30,Partner (Brd) (ED),2014-05-02,
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bennett Rosenthal,447168,Co-Chairman (Brd) (SD),2004-06-23,2005-08-02,Partner (Brd) (ED),2014-05-02,
DuPage Medical Group Ltd,1206317,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bennett Rosenthal,447168,Director -  SD (Brd) (SD),,,Partner (Brd) (ED),2014-05-02,
NORTEK INC (De-listed 08/2016),1734179,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bennett Rosenthal,447168,Independent Director (Brd) (SD),2011-11-15,2016-08-31,Partner (Brd) (ED),2014-05-02,
Neiman Marcus Group Inc (The),71741,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Adam Stein,447160,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2014-05-02,2016-09-01
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Adam Stein,447160,Independent Director (Brd) (SD),2012-01-17,2016-08-23,Partner (Non-Brd),2014-05-02,2016-09-01
SMART & FINAL STORES INC (De-listed 06/2019),2150895,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Adam Stein,447160,Independent Director (Brd) (SD),2014-09-24,2016-09-14,Partner (Non-Brd),2014-05-02,2016-09-01
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Adam Stein,447160,Observer (Non-Brd),,2016-02-29,Partner (Non-Brd),2014-05-02,2016-09-01
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Weiner,337893,Vice President (Non-Brd),2011-07-01,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2014-05-02,
ARES CAPITAL CORPORATION,650003,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Weiner,337893,Vice President (Non-Brd),2010-01-01,2011-04-01,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2014-05-02,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Michael Weiner,337893,Vice President (Non-Brd),2012-04-26,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2014-05-02,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bill Benjamin,320402,Chairman (Brd) (SD),2018-02-21,,Partner (Non-Brd),2014-05-02,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bill Benjamin,320402,Partner (Non-Brd),2016-02-26,2018-02-21,Partner (Non-Brd),2014-05-02,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Bill Benjamin,320402,Partner (Non-Brd),2013-07-01,2016-02-26,Partner (Non-Brd),2014-05-02,
SCANSOURCE INC,27191,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Jack Reilly,271491,Independent Director (Brd) (SD),2001-06-13,,Partner (Non-Brd),2014-01-01,2016-01-01
CHIMERA INVESTMENT CORPORATION,1042442,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Jack Reilly,271491,Independent Director (Brd) (SD),2010-04-01,,Partner (Non-Brd),2014-01-01,2016-01-01
RETAIL OPPORTUNITY INVESTMENTS CORP (ROIC),1020658,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Lee Neibart,271283,Independent Director (Brd) (SD),2012-05-02,,Partner (Non-Brd),2014-05-02,2018-01-01
HUDSON'S BAY CO,1907942,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Lee Neibart,271283,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2014-05-02,2018-01-01
TRINITY MERGER CORP,2817023,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Lee Neibart,271283,Chairman (Brd) (SD),2018-05-15,,Partner (Non-Brd),2014-05-02,2018-01-01
NORTEK INC (De-listed 08/2016),1734179,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Jim Hirshorn,221218,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2014-05-02,
TEREX CORP,30442,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Sachs,181838,Lead Independent Director (Brd) (SD),2018-08-15,,Partner (Non-Brd),2014-05-02,
TEREX CORP,30442,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Sachs,181838,Lead Independent Director (Brd) (SD),2013-05-09,2016-01-01,Partner (Non-Brd),2014-05-02,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Sachs,181838,Partner (Non-Brd),2013-01-01,,Partner (Non-Brd),2014-05-02,
TEREX CORP,30442,ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,David Sachs,181838,Independent Chairman (Brd) (SD),2016-01-01,2018-08-15,Partner (Non-Brd),2014-05-02,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Michael Weiner,337893,Vice President (Non-Brd),2011-07-01,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2013-11-15,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Michael Weiner,337893,Vice President (Non-Brd),2010-01-01,2011-04-01,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2013-11-15,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Ares Management GP LLC,2065314,Michael Weiner,337893,Vice President (Non-Brd),2012-04-26,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2013-11-15,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Michael Weiner,337893,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2014-05-02,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2013-11-15,
Neiman Marcus Group Inc (The),71741,Ares Management GP LLC,2065314,David Kaplan,447171,Chairman (Brd) (SD),2013-10-25,,Senior Partner (Brd) (ED),2013-11-15,
SMART & FINAL STORES INC (De-listed 06/2019),2150895,Ares Management GP LLC,2065314,David Kaplan,447171,Independent Chairman (Brd) (SD),2014-09-24,2019-06-20,Senior Partner (Brd) (ED),2013-11-15,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Ares Management GP LLC,2065314,David Kaplan,447171,Independent Director (Brd) (SD),2015-04-20,,Senior Partner (Brd) (ED),2013-11-15,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Ares Management GP LLC,2065314,David Kaplan,447171,Independent Chairman (Brd) (SD),2012-01-17,2015-04-20,Senior Partner (Brd) (ED),2013-11-15,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,David Kaplan,447171,Partner (Brd) (ED),2014-05-02,,Senior Partner (Brd) (ED),2013-11-15,
FLOOR & DECOR HOLDINGS INC,2651424,Ares Management GP LLC,2065314,David Kaplan,447171,Independent Director (Brd) (SD),2017-04-27,,Senior Partner (Brd) (ED),2013-11-15,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Bennett Rosenthal,447168,Co-Chairman (Brd) (SD),2014-07-30,,Senior Partner (Brd) (ED),2013-11-15,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Bennett Rosenthal,447168,Chairman (Brd) (SD),2005-08-02,2014-07-30,Senior Partner (Brd) (ED),2013-11-15,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Bennett Rosenthal,447168,Co-Chairman (Brd) (SD),2004-06-23,2005-08-02,Senior Partner (Brd) (ED),2013-11-15,
DuPage Medical Group Ltd,1206317,Ares Management GP LLC,2065314,Bennett Rosenthal,447168,Director -  SD (Brd) (SD),,,Senior Partner (Brd) (ED),2013-11-15,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Bennett Rosenthal,447168,Partner (Brd) (ED),2014-05-02,,Senior Partner (Brd) (ED),2013-11-15,
NORTEK INC (De-listed 08/2016),1734179,Ares Management GP LLC,2065314,Bennett Rosenthal,447168,Independent Director (Brd) (SD),2011-11-15,2016-08-31,Senior Partner (Brd) (ED),2013-11-15,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Dan Nguyen,454311,VP/Assistant Treasurer (Non-Brd),2013-05-01,2017-06-01,Executive VP/CFO/Treasurer (Non-Brd),2013-11-15,2015-03-23
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Dan Nguyen,454311,Executive VP/CFO/Treasurer (Non-Brd),2014-05-02,2015-03-23,Executive VP/CFO/Treasurer (Non-Brd),2013-11-15,2015-03-23
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Ares Management GP LLC,2065314,Dan Nguyen,454311,Treasurer (Non-Brd),2012-04-26,2015-05-01,Executive VP/CFO/Treasurer (Non-Brd),2013-11-15,2015-03-23
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Michael Arougheti,454301,Co-Chairman/Executive VP (Brd) (ED),2014-10-01,,President/CEO (Brd) (ED),2018-01-01,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Ares Management GP LLC,2065314,Michael Arougheti,454301,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2018-01-01,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Michael Arougheti,454301,President/CEO (Brd) (ED),2018-01-01,,President/CEO (Brd) (ED),2018-01-01,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Michael Arougheti,454301,CEO (Brd) (ED),2013-05-06,2014-07-30,President (Brd) (ED),2013-11-05,2018-01-01
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Michael Arougheti,454301,Co-Chairman (Brd) (SD),2014-07-30,2014-10-01,President (Brd) (ED),2013-11-05,2018-01-01
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Michael Arougheti,454301,Co-Chairman/Executive VP (Brd) (ED),2014-10-01,,President (Brd) (ED),2013-11-05,2018-01-01
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Ares Management GP LLC,2065314,Michael Arougheti,454301,Chairman (Brd) (SD),2012-04-26,2014-03-01,President (Brd) (ED),2013-11-05,2018-01-01
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Ares Management GP LLC,2065314,Michael Arougheti,454301,Director -  SD (Brd) (SD),,,President (Brd) (ED),2013-11-05,2018-01-01
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Michael Arougheti,454301,President (Brd) (ED),2014-05-02,2018-01-01,President (Brd) (ED),2013-11-05,2018-01-01
HIG Capital LLC,594304,HIG BioVentures LLC,2065967,John Kim,804993,MD (Non-Brd),2002-01-01,,MD (Non-Brd),,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,Ares Management GP LLC,2065314,Paul Joubert,597667,Venture Partner (Non-Brd),2014-03-01,,Independent Director (Brd) (SD),2014-05-02,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Ares Management GP LLC,2065314,Paul Joubert,597667,Independent Director (Brd) (SD),2012-04-26,2014-06-26,Independent Director (Brd) (SD),2014-05-02,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Paul Joubert,597667,Independent Director (Brd) (SD),2014-05-02,,Independent Director (Brd) (SD),2014-05-02,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Ares Management GP LLC,2065314,Darryl Schall,552679,Independent Director (Brd) (SD),2016-09-09,2019-07-23,Partner (Non-Brd),2016-08-01,2017-01-01
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Darryl Schall,552679,Partner/Portfolio Manager (Non-Brd),2015-01-01,2017-01-01,Partner (Non-Brd),2016-08-01,2017-01-01
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Ryan Berry,1083974,Partner/Chief Marketing & Strategy Officer (Non-Brd),2018-01-01,,Partner/Chief Marketing & Strategy Officer (Non-Brd),2018-01-01,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Ryan Berry,1083974,Head of Division/Partner (Non-Brd),2015-01-01,2018-01-01,Head of Division/Partner (Non-Brd),2015-01-01,2018-01-01
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,John Kissick,768079,Partner (Brd) (ED),2014-05-02,2017-02-13,Senior Partner (Brd) (ED),2013-11-15,2017-02-13
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,John Kissick,768079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Robert deVeer III,767917,CEO (Non-Brd),2015-10-28,,Partner (Non-Brd),2014-05-05,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Robert deVeer III,767917,CEO (Brd) (ED),2015-10-28,,Partner (Non-Brd),2014-05-05,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Robert deVeer III,767917,CEO (Non-Brd),2014-07-30,2015-10-28,Partner (Non-Brd),2014-05-05,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Robert deVeer III,767917,CEO (Brd) (ED),2014-07-30,2015-10-28,Partner (Non-Brd),2014-05-05,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Robert deVeer III,767917,President (Non-Brd),2013-05-06,2014-07-30,Partner (Non-Brd),2014-05-05,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Robert deVeer III,767917,Partner (Non-Brd),2014-05-02,,Partner (Non-Brd),2014-05-05,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Mike McFerran,803843,VP/Assistant Treasurer (Non-Brd),2015-03-01,2018-01-01,Partner/CFO/COO (Non-Brd),2018-01-01,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Mike McFerran,803843,Partner/CFO/COO (Non-Brd),2018-01-01,2018-12-01,Partner/CFO/COO (Non-Brd),2018-01-01,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Mike McFerran,803843,Partner/Executive VP/CFO/COO (Non-Brd),2018-12-01,,Partner/CFO/COO (Non-Brd),2018-01-01,
ARES CAPITAL CORPORATION,650003,Ares Management GP LLC,2065314,Mike McFerran,803843,VP/Assistant Treasurer (Non-Brd),2015-03-01,2018-01-01,Executive VP/CFO/Treasurer (Non-Brd),2015-03-23,2018-01-01
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Ares Management GP LLC,2065314,Mike McFerran,803843,Executive VP/CFO/Treasurer (Non-Brd),2015-03-23,2018-01-01,Executive VP/CFO/Treasurer (Non-Brd),2015-03-23,2018-01-01
