from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Hannover Finance Inc,816970,Steve Najjar,549734,Executive Officer (Non-Brd),2006-04-13,2009-01-01,CEO (Non-Brd),2006-02-01,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,International Association of Public Transport (UITP),816975,Mike Schneider,1736410,Senior VP/MD (Non-Brd),2014-08-01,2018-02-01,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,International Association of Public Transport (UITP),816975,Bruce McCuaig,1734817,Regional VP (Non-Brd),2018-03-01,,NED,,
Patina Solutions Group Inc,1706889,International Association of Public Transport (UITP),816975,Drew Howick,1480624,Director - Organisational Development (Non-Brd),2012-09-20,2017-07-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,International Association of Public Transport (UITP),816975,Sylvia Lindn,1620219,Partner (Non-Brd),2017-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,International Association of Public Transport (UITP),816975,Sylvia Lindn,1620219,Partner (Non-Brd),2012-06-19,2017-01-01,Member,,
Gerson Lehrman Group Inc,424062,International Association of Public Transport (UITP),816975,Evan Auyang,1145979,MD/Regional Head (Non-Brd),2016-03-04,,Regional Vice Chairman,,
Centre Partners Management LLC,266857,Music Holdings Corp,816978,Bruce Pollack,444141,Managing Partner (Brd) (ED),1991-01-01,,Director -  SD (Brd) (SD),,
Centre Partners Management LLC,266857,Music Holdings Corp,816978,Robert Bergmann,444150,Principal (Non-Brd),1995-01-01,1998-01-01,Director -  SD (Brd) (SD),,
PEPSICO INC,24151,Advertising Standards Council of India (ASCI),816980,Shiv Shivakumar,888556,Division Chairman/Division CEO (Non-Brd),2013-12-09,2017-11-01,Director -  SD,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,"Cass Business School, City University London",816983,Andrew Sibbald,537577,Senior MD/Division Vice Chairman (Non-Brd),2011-08-01,,Visiting Fellow (Non-Brd),,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,"Cass Business School, City University London",816983,Ben Keen,591748,Chief Analyst (Non-Brd),2014-06-19,2014-12-01,Guest Lecturer (Non-Brd),,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,"Cass Business School, City University London",816983,Ben Keen,591748,Division VP (Non-Brd),2014-12-01,2017-02-01,Guest Lecturer (Non-Brd),,
Faegre Baker Daniels LLP,1805563,"Cass Business School, City University London",816983,Robert Wieder,498858,Partner (Non-Brd),2017-08-04,,Advisor,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,"Cass Business School, City University London",816983,Robert Wieder,498858,Partner (Non-Brd),2007-02-01,2017-08-01,Advisor,,
JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,"Cass Business School, City University London",816983,Richard Gillingwater,183767,Chairman (Independent NED) (Brd) (SD),,,Dean (Non-Brd),2007-04-01,2013-01-01
JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,"Cass Business School, City University London",816983,Richard Gillingwater,183767,Chairman Designate (Brd) (SD),2013-02-06,2013-05-01,Dean (Non-Brd),2007-04-01,2013-01-01
CITIGROUP INC,6930,"Cass Business School, City University London",816983,Trine Meinfeldt,1128311,,,,,,
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,"Cass Business School, City University London",816983,Susan Kilsby,1089260,Independent Director (Brd) (SD),2013-07-01,2016-03-03,Advisory Chairman,,
FORTUNE BRANDS HOME & SECURITY INC (Fortune Brands Home & Security LLC prior to 10/2011),1726944,"Cass Business School, City University London",816983,Susan Kilsby,1089260,Independent Director (Brd) (SD),2015-07-28,,Advisory Chairman,,
Star Mountain Capital LLC,1883933,"Cass Business School, City University London",816983,Susan Kilsby,1089260,Advisor (Non-Brd),2017-12-19,,Advisory Chairman,,
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,"Cass Business School, City University London",816983,Susan Kilsby,1089260,Independent Director (Brd) (SD),2013-07-01,2016-03-03,Advisory Board Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"Cass Business School, City University London",816983,Professor Bryan Foss,1092916,,,,,,
IMS HEALTH INC (De-listed 02/2010),15733,"Cass Business School, City University London",816983,Alistair Grenfell,1201363,,,,,,
UNISYS CORP,31815,"Cass Business School, City University London",816983,John Maloney,1292415,,,,,,
JOHN WILEY & SONS INC,33491,"Cass Business School, City University London",816983,Professor Doctor Bala Chakravarthy,1284637,Editor (Non-Brd),,,Editor (Non-Brd),,
Heitman LLC,1057542,"Cass Business School, City University London",816983,Chris Merrill,1316856,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Cass Business School, City University London",816983,Adam Quinton,654164,Regional Head (Non-Brd),1994-10-01,1998-03-01,Committee Member,,
Economic Club of New York (The) (ECNY),36418,"Cass Business School, City University London",816983,Adam Quinton,654164,Member,,,Committee Member,,
RSR Partners (Directorship Search Group prior to 05/2007),1061208,"Cass Business School, City University London",816983,Adam Quinton,654164,Advisory Board Member (Non-Brd),2006-01-01,2014-12-01,Committee Member,,
BANK OF AMERICA CORP,4504,"Cass Business School, City University London",816983,Adam Quinton,654164,Head of Division (Non-Brd),2009-01-01,2010-05-01,Committee Member,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Cass Business School, City University London",816983,Adam Quinton,654164,Regional Head (Non-Brd),2000-01-01,2008-12-01,Committee Member,,
Warburg Pincus LLC,461930,"Cass Business School, City University London",816983,Alessio Baraldi,774324,Analyst (Non-Brd),2007-07-01,2013-07-01,Advisory Board Member,,
GOLDMAN SACHS GROUP INC,13564,"Cass Business School, City University London",816983,Lionel de Posson,750049,,,,,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,"Cass Business School, City University London",816983,Colette Delaney,861559,,,,,,
Executive Networks Inc,1489755,"Cass Business School, City University London",816983,Jill Youds,989687,Co - Executive Director (Non-Brd),2013-11-01,2015-01-01,Advisory Board Member,,
COCA-COLA CO,7204,"Cass Business School, City University London",816983,Doctor Sophie Castell,1041889,,,,,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,"Cass Business School, City University London",816983,Michael Voice,1875481,,,,,,
CITIGROUP INC,6930,"Cass Business School, City University London",816983,Nicolas Greilsamer,1926237,,,,,,
BANK OF NEW YORK MELLON CORP (THE),945834,"Cass Business School, City University London",816983,Emanuel Johnsson,1953537,,,,,,
EMERSON ELECTRIC CO,10535,"Cass Business School, City University London",816983,Tony Danilov,1963703,,,,,,
BP MIDSTREAM PARTNERS LP,2719421,"Cass Business School, City University London",816983,Rip Zinsmeister,1951854,CEO (Brd) (ED),2017-10-26,,Honorary Fellow,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,"Cass Business School, City University London",816983,Austin Cooke,1960512,,,,,,
BLACKROCK INC,4584,"Cass Business School, City University London",816983,Katharine Dryer,1935548,,,,,,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,"Cass Business School, City University London",816983,Nick Charteris-Black,1972891,,,,,,
SIGNET JEWELERS LTD,1142586,"Cass Business School, City University London",816983,Sir George Williamson,23048,Independent Chairman (Brd) (SD),2008-09-11,2012-06-15,Division Chairman (Non-Brd),2008-04-01,
Canada Mortgage & Housing Corp (CMHC),890180,"Cass Business School, City University London",816983,Bob Kelly,33782,Chairman (Brd) (SD),2013-04-29,2018-03-06,Member,,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,"Cass Business School, City University London",816983,Bob Kelly,33782,Lead Independent NED (Brd) (SD),2014-06-19,,Member,,
TORONTO-DOMINION BANK,30956,"Cass Business School, City University London",816983,Bob Kelly,33782,,,,,,
McGraw-Hill Education Inc (Formerly known as Georgia Holdings Inc),786961,"Cass Business School, City University London",816983,Marca Wosoba,1801979,,,,,,
Bryan Cave Leighton Paisner LLP,2830412,"Cass Business School, City University London",816983,Craig Baylis,1731291,Partner (Non-Brd),2018-04-03,,Visiting Lecturer (Non-Brd),,
INTRALINKS HOLDINGS INC (De-listed 01/2017),1656526,"Cass Business School, City University London",816983,Philip Whitchelo,1745026,Vice President - Marketing/Strategy (Non-Brd),2010-08-06,2017-01-19,Guest Lecturer (Non-Brd),2015-06-01,2016-01-01
BANK OF NEW YORK MELLON CORP (THE),945834,"Cass Business School, City University London",816983,Emily Shepperd,1759464,Regional MD (Non-Brd),2010-08-01,2014-01-01,Advisory Board Member,,
BANK OF NEW YORK MELLON CORP (THE),945834,"Cass Business School, City University London",816983,Emily Shepperd,1759464,Regional COO (Non-Brd),2015-04-01,,Advisory Board Member,,
JPMORGAN CHASE & CO,17528,"Cass Business School, City University London",816983,Emily Shepperd,1759464,,,,,,
BANK OF NEW YORK MELLON CORP (THE),945834,"Cass Business School, City University London",816983,Emily Shepperd,1759464,MD/Head of Division (Non-Brd),2014-01-01,2015-03-01,Advisory Board Member,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,"Cass Business School, City University London",816983,Adam Burstow,1641642,,,,,,
BritishAmerican Business Inc (BAB),66012,"Cass Business School, City University London",816983,Simon Brocklebank-Fowler,1674089,Director -  SD (Brd) (SD),,,Honorary Fellow,,
HESS CORP (Amerada Hess prior to 05/2006),1970,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1990-01-01,2013-05-16,Chairman/President/CEO (Brd) (ED),2005-07-01,
ARAMARK CORP (De-listed 01/2007),2458,THK Consulting LLC,816984,The Hon. Tom Kean,34884,Independent Director (Brd) (SD),1994-01-01,2007-01-26,Chairman/President/CEO (Brd) (ED),2005-07-01,
Fiduciary Trust Co International,11765,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2005-07-01,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1993-08-09,2008-06-05,Chairman/President/CEO (Brd) (ED),2005-07-01,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),1999-03-01,2004-01-01,Chairman/President/CEO (Brd) (ED),2005-07-01,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2006-01-01,2007-05-23,Chairman/President/CEO (Brd) (ED),2005-07-01,
CIT GROUP INC,6910,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2002-07-02,2007-05-08,Chairman/President/CEO (Brd) (ED),2005-07-01,
FRANKLIN RESOURCES INC,12463,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Independent Director (Brd) (SD),2003-01-01,2011-03-15,Chairman/President/CEO (Brd) (ED),2005-07-01,
PEPSI BOTTLING GROUP INC (De-listed 02/2010),24149,THK Consulting LLC,816984,The Hon. Tom Kean Sr,34884,Presiding Independent Director (Brd) (SD),2004-01-01,2006-01-01,Chairman/President/CEO (Brd) (ED),2005-07-01,
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,Tiger Foundation,817002,Mike Kelly,1761421,Executive VP/Chief Investment Officer (Non-Brd),2015-01-01,2017-07-26,Trustee,,
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,Tiger Foundation,817002,Mike Kelly,1761421,President/Chief Investment Officer (Non-Brd),2017-07-26,,Trustee,,
Ropes & Gray LLP,89706,Tiger Foundation,817002,Laurel FitzPatrick,1742861,Partner (Non-Brd),,,Trustee,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Tiger Foundation,817002,Sejal Patel,1898366,Independent Director (Brd) (SD),2017-06-06,,Director -  SD,,
Exosome Diagnostics Inc (Exosome Theranostics Inc prior to 06/2010),1324372,Tiger Foundation,817002,Jamie Band,1995683,Director -  SD (Brd) (SD),,,Director -  SD,,
GRANITE POINT MORTGAGE TRUST INC,2672331,Tiger Foundation,817002,Hope Woodhouse,1129620,Independent Director (Brd) (SD),2017-06-23,,Trustee,,
PIPER JAFFRAY COMPANIES,24515,Tiger Foundation,817002,Hope Woodhouse,1129620,Independent Director (Brd) (SD),2011-09-22,2014-05-07,Trustee,,
TWO HARBORS INVESTMENT CORP,1590568,Tiger Foundation,817002,Hope Woodhouse,1129620,Independent Director (Brd) (SD),2012-05-22,,Trustee,,
CISCO SYSTEMS INC,6908,United States Government Publishing Office (United States Government Printing Office prior to 12/2014),817004,Ron Selvey,1893256,Senior Consultant (Non-Brd),2003-01-01,2010-01-01,Innovation Manager (Non-Brd),2003-09-01,2006-09-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Geraldine Ferrara,498481,VP/Manager (Non-Brd),2005-10-01,2006-08-01,Vice President - Sales (Non-Brd),2005-10-01,2006-08-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Geraldine Ferrara,498481,Division VP/Manager (Non-Brd),2006-08-01,2014-10-30,VP/Manager (Non-Brd),2006-08-01,2014-10-30
MUTUALFIRST FINANCIAL INC,21405,First Federal Savings Bank (Ceased Trading 10/2014),817010,John Dalton,493243,Senior Director (Non-Brd),1990-01-01,1990-01-01,Executive VP (Brd) (ED),1983-01-01,1996-01-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Pete Griffith,445738,President/CEO (Brd) (ED),1999-01-01,2005-09-09,President/CEO (Brd) (ED),1988-01-01,2005-09-09
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Dee Smith III,445712,Vice President (Non-Brd),1992-01-01,2014-10-30,Vice President - HR (Non-Brd),1988-01-01,2014-10-30
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Linda Powell,445708,Vice President (Non-Brd),1993-01-01,2006-08-01,Vice President - Ops (Non-Brd),1993-01-01,2006-08-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Linda Powell,445708,Vice President (Non-Brd),2006-08-01,2009-01-01,Vice President - Ops (Non-Brd),1993-01-01,2006-08-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Linda Powell,445708,Vice President (Non-Brd),1993-01-01,2006-08-01,Vice President (Non-Brd),2006-08-01,2009-01-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Linda Powell,445708,Vice President (Non-Brd),2006-08-01,2009-01-01,Vice President (Non-Brd),2006-08-01,2009-01-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,John Robinson,445697,President/CEO (Brd) (ED),2005-09-19,2009-05-21,President/CEO (Brd) (ED),2005-09-19,2009-05-21
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Patrick O'Brien,445723,Executive VP/COO/Secretary (Non-Brd),2006-05-24,2009-05-21,Executive VP/COO (Non-Brd),2005-09-19,2009-05-21
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,John Kish,445471,Independent Vice Chairman (Brd) (SD),2006-05-24,2014-10-30,Vice Chairman (Brd) (SD),2006-06-24,2014-10-30
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,John Kish,445471,Independent Director (Brd) (SD),2005-06-28,2006-05-24,Director -  SD (Brd) (SD),,
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,John Kish,445471,Independent Vice Chairman (Brd) (SD),2006-05-24,2014-10-30,Director -  SD (Brd) (SD),,
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Patrick O'Brien,445723,Executive VP/COO (Non-Brd),2005-09-19,2006-05-24,Executive VP/COO (Non-Brd),2005-09-19,2009-05-21
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,John LaCarte,445467,Independent Chairman (Brd) (SD),2006-05-24,2014-10-30,Chairman (Brd) (SD),2006-05-24,2014-10-30
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Richard Boyer,445409,Division VP - Ops (Brd) (ED),2003-01-01,2014-10-30,Vice President - Ops (Brd) (ED),2003-01-01,2014-10-30
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Bob Breslow,445398,Director -  SD (Brd) (SD),,,Senior VP/CFO (Brd) (ED),1993-01-01,1998-01-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Bob Breslow,445398,Senior VP/CFO (Brd) (ED),1999-01-01,2005-12-31,Senior VP/CFO (Brd) (ED),1993-01-01,1998-01-01
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Bob Breslow,445398,Director -  SD (Brd) (SD),,,Senior VP/CFO (Brd) (ED),1998-01-01,2005-12-31
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Bob Breslow,445398,Senior VP/CFO (Brd) (ED),1999-01-01,2005-12-31,Senior VP/CFO (Brd) (ED),1998-01-01,2005-12-31
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Patrick O'Brien,445723,President/CEO (Brd) (ED),2009-05-21,2014-10-30,President/CEO (Brd) (ED),2009-05-21,2014-10-30
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,John LaCarte,445467,Independent Director (Brd) (SD),1998-01-01,2006-05-24,Director -  SD (Brd) (SD),,
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Jamie Prah,453591,VP/Controller/Treasurer (Non-Brd),2006-03-31,2011-09-30,VP/Controller/Treasurer/Assistant Secretary (Non-Brd),2006-03-31,2011-09-30
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Jamie Prah,453591,VP/Acting CFO/Controller (Non-Brd),2005-12-31,2006-03-31,VP/Acting CFO/Controller (Non-Brd),2005-12-31,2006-03-31
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Jamie Prah,453591,VP/Controller (Non-Brd),2005-02-01,2005-12-31,VP/Controller/Treasurer (Non-Brd),,2005-12-31
FEDFIRST FINANCIAL CORP (De-listed 10/2014),750503,First Federal Savings Bank (Ceased Trading 10/2014),817010,Jamie Prah,453591,Senior VP/CFO/Principal Accounting Officer (Non-Brd),2011-09-30,2014-10-30,Senior VP/CFO/Assistant Secretary (Non-Brd),2011-09-30,2014-10-30
FIRST BANCORP OF INDIANA INC (De-listed 05/2008),29,First Federal Savings Bank (Ceased Trading 10/2014),817010,Harold Duncan,599382,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1991-01-01,2004-06-01
