from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DUNCAN ENERGY PARTNERS LP (De-listed 09/2011),893694,Enterprise Products OLPGP Inc,894633,Hank Bachmann,221558,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STIFEL FINANCIAL CORP,29263,Keefe Bruyette & Woods Ltd,894639,Tom Michaud,509975,Senior VP (Non-Brd),2017-06-06,,Chairman (Brd) (SD),2011-10-27,
STIFEL FINANCIAL CORP,29263,Keefe Bruyette & Woods Ltd,894639,Tom Michaud,509975,Senior VP (Brd) (ED),2017-06-06,,Chairman (Brd) (SD),2011-10-27,
STIFEL FINANCIAL CORP,29263,Keefe Bruyette & Woods Ltd,894639,Tom Michaud,509975,Senior VP (Non-Brd),2013-02-15,2017-06-06,Chairman (Brd) (SD),2011-10-27,
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Tom Michaud,509975,Vice Chairman/President/CEO (Brd) (ED),2011-10-27,2013-02-15,Chairman (Brd) (SD),2011-10-27,
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Andy Senchak,509973,Vice Chairman/President (Non-Brd),2001-01-01,2005-08-01,NED (Brd) (SD),2002-11-29,2017-09-22
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Andy Senchak,509973,Vice Chairman/President (Brd) (ED),2005-08-01,2011-10-27,NED (Brd) (SD),2002-11-29,2017-09-22
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Andy Senchak,509973,Vice Chairman/President (Brd) (ED),2001-01-01,2005-08-01,NED (Brd) (SD),2002-11-29,2017-09-22
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Andy Senchak,509973,Vice Chairman/President (Non-Brd),2005-08-01,2011-10-27,NED (Brd) (SD),2002-11-29,2017-09-22
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,John Duffy,509969,Executive VP (Non-Brd),1982-01-01,2005-08-01,NED (Brd) (SD),2002-11-29,2017-09-22
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,John Duffy,509969,Vice Chairman (Brd) (ED),2011-10-27,2013-02-15,NED (Brd) (SD),2002-11-29,2017-09-22
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,John Duffy,509969,Chairman/CEO (Brd) (ED),2005-08-01,2011-10-27,NED (Brd) (SD),2002-11-29,2017-09-22
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Andy Senchak,509973,Chairman (Brd) (ED),2011-10-27,2013-02-15,NED (Brd) (SD),2002-11-29,2017-09-22
STIFEL FINANCIAL CORP,29263,Keefe Bruyette & Woods Ltd,894639,Tom Michaud,509975,Senior VP (Brd) (ED),2013-02-15,2017-06-06,Chairman (Brd) (SD),2011-10-27,
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Vasco Moreno,509985,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2004-07-01,2013-10-01
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Vasco Moreno,509985,Executive VP/Division CEO (Non-Brd),,2013-02-15,CEO (Brd) (ED),2004-07-01,2013-10-01
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Richard Wynne-Griffith,510064,Executive Officer (Non-Brd),2004-01-01,2006-11-09,Co-CEO (Brd) (ED),,2006-11-09
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Peter Wirth,510059,Executive VP/Division Head (Non-Brd),2010-01-01,2013-02-15,NED (Brd) (SD),,2013-02-15
KBW INC (De-listed 02/2013),892507,Keefe Bruyette & Woods Ltd,894639,Nick Sheumack,1201339,MD (Non-Brd),1999-08-01,2009-10-01,MD (Brd) (ED),1999-08-01,2009-10-01
ADVANCED LIFE SCIENCES HOLDINGS INC (De-listed 05/2009),567668,Wahl Clipper Corp,894645,Doctor Ted Odlaug,510303,Independent Director (Brd) (SD),2006-12-08,2009-05-05,Director -  SD (Brd) (SD),,
PACIFIC STATE BANCORP (De-listed 05/2010),893767,"Freeman, D'Auito, Pierce, Gurev, Keeling & Wolf",894646,Max Freeman,510350,Independent Director (Brd) (SD),2002-06-01,2010-05-21,Partner (Non-Brd),1962-01-01,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Global Markets BV,894648,James Drinkwater,1311401,Division MD (Non-Brd),2001-01-01,2004-01-01,MD (Non-Brd),2001-01-01,2004-01-01
ALLERGAN INC (De-listed 03/2015),1426,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Sef Kurstjens,1304882,Senior VP/Chief Medical Officer (Non-Brd),2007-06-01,2010-11-01,Senior VP - Research & Development (Non-Brd),2005-12-01,2007-01-01
OSI PHARMACEUTICALS INC (De-listed 06/2010),23440,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Linda Friedman,1081498,Director -  SD (Brd) (SD),,,Senior VP/General Counsel (Non-Brd),2005-04-01,2017-04-01
Public Relations Society of America Inc (PRSA),79221,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Jeff Winton,1089189,Committee Member,,,Senior VP - Corporate Affairs (Non-Brd),2015-03-01,2018-08-01
PFIZER INC,24296,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Scott Megaffin,543381,Regional Division Director (Non-Brd),2002-01-01,2002-01-01,Group Marketing Director (Non-Brd),2002-01-01,2004-01-01
SCICLONE PHARMACEUTICALS INC (De-listed 10/2017),27304,Astellas Pharma US Inc,894649,Doctor Ira Lawrence,333976,President/CEO (Brd) (ED),2005-06-01,2006-06-02,Senior VP - Research & Development (Non-Brd),1995-01-01,2005-01-01
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Chris Chapman Jr,372478,Consultant (Non-Brd),2014-01-01,,Consultant (Non-Brd),2014-01-01,
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Astellas Pharma US Inc,894649,Doctor Chris Chapman Jr,372478,Consultant (Non-Brd),2015-07-01,2015-11-05,Consultant (Non-Brd),2014-01-01,
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Astellas Pharma US Inc,894649,Doctor Chris Chapman Jr,372478,President (Brd) (ED),2013-12-27,2015-06-30,Consultant (Non-Brd),2014-01-01,
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Andy Crew,1754871,Vice President - Chemistry (Non-Brd),2013-07-01,2018-01-01,Senior Director (Non-Brd),2012-07-01,2013-08-01
BioForward Inc (Wisconsin Biotechnology Association prior to 2009),577211,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Gayle Kirkpatrick,1490372,President (Brd) (ED),2013-12-18,2015-12-11,Business Development Director (Non-Brd),2014-01-01,2015-01-01
OrbiMed Advisors LLC,461703,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Aya Jakobovits,1517934,Venture Partner (Non-Brd),2010-04-01,2017-01-01,Executive VP (Non-Brd),2007-01-01,2010-01-01
OSI PHARMACEUTICALS INC (De-listed 06/2010),23440,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Stuart Thomson,1966266,Various Positions (Non-Brd),2003-12-01,2010-06-09,Various Positions (Non-Brd),2003-12-01,2010-06-09
G1 THERAPEUTICS INC,2657879,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,John Demaree,2030400,Chief Commercial Officer (Non-Brd),2018-07-09,,Vice President (Non-Brd),2016-07-01,2018-01-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Millie Cason,2014060,Head of Marketing (Non-Brd),,,Head of Marketing (Non-Brd),,
VULCAN MATERIALS CO,32979,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Donald Rice,32928,Independent Director (Brd) (SD),1993-02-12,2005-05-13,Employee (Non-Brd),1996-12-01,
VULCAN MATERIALS CO,32979,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2011-05-13,2013-01-01,Employee (Non-Brd),1996-12-01,
VULCAN MATERIALS CO,32979,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2006-05-12,2010-05-14,Employee (Non-Brd),1996-12-01,
VULCAN MATERIALS CO,32979,Astellas Pharma US Inc (Yamanouchi Pharma America Inc prior to 04/2005),894649,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2014-01-01,2016-05-13,Employee (Non-Brd),1996-12-01,
ADVANCED LIFE SCIENCES HOLDINGS INC (De-listed 05/2009),567668,EIR Healthcare Advisors LLC,894650,Doctor Ted Odlaug,510303,Independent Director (Brd) (SD),2006-12-08,2009-05-05,Managing Partner (Brd) (ED),2006-04-01,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,Special Olympics of Tennessee,894651,Adam Smith,1943342,Attorney (Non-Brd),2012-06-01,,Director -  SD,,
Pure Life Renal Inc (Formerly known as Pure Life Renal LLC),2023892,Special Olympics of Tennessee,894651,Spence Mcclelland,1848737,Director -  SD (Brd) (SD),,,Member,,
Asurion LLC (Formerly known as Asurion Corp),1322570,Special Olympics of Tennessee,894651,Kerry Ewald,1708822,Director -  Non-Brd (Non-Brd),,,Volunteer,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Special Olympics of Tennessee,894651,Kerry Ewald,1708822,Partner (Non-Brd),2015-01-01,2016-11-01,Volunteer,,
HIRSCH INTERNATIONAL CORP (De-listed 10/2009),14836,National Business Products Inc,894653,Kenneth Shifrin,510236,Controller (Non-Brd),1989-01-01,1992-10-01,Controller (Non-Brd),1987-02-01,1989-12-01
BLUE DOLPHIN ENERGY CO (De-listed 02/2012),4643,TexCal Energy LLC,894656,Jim Trimble,349982,Independent Director (Brd) (SD),2002-01-01,2006-05-17,Chairman/President/CEO (Brd) (ED),2002-06-01,2004-12-01
Aquiline Capital Partners LLC,822225,Guy Carpenter (UK) Ltd,894657,Philippe Carle,1488012,Executive Advisor (Non-Brd),,,Chairman (Brd) (SD),,
JPMORGAN CHASE & CO,17528,Guy Carpenter (UK) Ltd,894657,Philippe Carle,1488012,Advisory Council Member (Non-Brd),2013-06-01,,Chairman (Brd) (SD),,
Bradley Arant Boult Cummings LLP,1373088,Tennessee National Guard,894665,Brett Carter,1630870,Partner (Non-Brd),2011-04-01,2017-02-01,Lieutenant Colonel (Non-Brd),2015-03-01,
Bradley Arant Boult Cummings LLP,1373088,Tennessee National Guard,894665,Brett Carter,1630870,Partner (Non-Brd),2011-04-01,2017-02-01,First Lieutenant (Non-Brd),2000-01-01,2015-03-01
Adams and Reese LLP,662398,Tennessee National Guard,894665,Cecil Allen,1626594,Partner (Non-Brd),2012-01-01,,Member,,
Miller & Martin PLLC,620829,Tennessee National Guard,894665,Cecil Allen,1626594,Partner (Non-Brd),2006-12-01,2012-01-01,Colonel (Non-Brd),1987-01-01,2015-01-01
Miller & Martin PLLC,620829,Tennessee National Guard,894665,Cecil Allen,1626594,Partner (Non-Brd),,2003-01-01,Colonel (Non-Brd),1987-01-01,2015-01-01
Adams and Reese LLP,662398,Tennessee National Guard,894665,Cecil Allen,1626594,Partner (Non-Brd),2012-01-01,,Colonel (Non-Brd),1987-01-01,2015-01-01
COLONIAL FINANCIAL SERVICES INC (Colonial Bankshares Inc prior to 07/2010) (De-listed 04/2015),882273,Bridgeton Area Chamber of Commerce,894667,Paul Ritter III,1084127,Independent Director (Brd) (SD),2010-06-25,2013-05-22,Member,,
COLONIAL FINANCIAL SERVICES INC (Colonial Bankshares Inc prior to 07/2010) (De-listed 04/2015),882273,Bridgeton Area Chamber of Commerce,894667,Jody Hirata,893509,Division Senior VP - Business Development (Non-Brd),,2013-01-01,Director -  SD (Brd) (SD),,
COLONIAL FINANCIAL SERVICES INC (Colonial Bankshares Inc prior to 07/2010) (De-listed 04/2015),882273,Bridgeton Area Chamber of Commerce,894667,Jody Hirata,893509,Division Senior VP - Business Development (Non-Brd),,2013-01-01,Chairwoman (Brd) (SD),2010-06-01,2011-01-01
FEDEX CORP,11664,Memphis Oral School for the Deaf (MOSD),894669,Ken May,4385,Executive Officer (Non-Brd),2006-02-01,2008-03-31,Director -  SD,,
P F CHANGS CHINA BISTRO INC (De-listed 07/2012),23546,Memphis Oral School for the Deaf (MOSD),894669,Ken May,4385,Independent Director (Brd) (SD),2007-04-26,2010-11-12,Director -  SD,,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,Universal Pictures International Ltd,894689,Brian Mulligan,16485,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1997-01-01,2000-01-01
METHODE ELECTRONICS INC,20423,Ricardo Inc,894703,Bud Aspatore,590580,Independent Director (Brd) (SD),2008-02-01,2012-09-13,Director -  SD (Brd) (SD),,
MACKINAC FINANCIAL CORP,1013081,Ricardo Inc,894703,Bud Aspatore,590580,Lead Independent Director (Brd) (SD),2008-01-01,,Director -  SD (Brd) (SD),,
METHODE ELECTRONICS INC,20423,Ricardo Inc,894703,Bud Aspatore,590580,Presiding Independent Chairman (Brd) (SD),2012-09-13,,Director -  SD (Brd) (SD),,
FEDERAL-MOGUL CORP (De-listed 12/2007),11656,Ricardo Inc,894703,Jeremy Holt,13692,Vice President - Engineering (Non-Brd),1979-01-01,1998-01-01,President (Brd) (ED),1998-04-01,2007-05-16
Verdezyne Inc (CODA Genomics Inc prior to 11/2008),1022957,Thuja Capital BV,894718,Doctor Herb Heyneker,1465617,Scientific Advisor (Non-Brd),,2013-01-01,Advisor (Non-Brd),2008-09-01,
Senova Systems Inc,1643321,Thuja Capital BV,894718,Doctor Herb Heyneker,1465617,Scientific Advisor (Non-Brd),2012-02-27,,Advisor (Non-Brd),2008-09-01,
Boreal Genomics Inc,1737403,Thuja Capital BV,894718,Doctor Herb Heyneker,1465617,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2008-09-01,
NEUROBIOLOGICAL TECHNOLOGIES INC (De-listed 12/2009),21927,American Friends of Koret Israel Economic Development Funds (AFKIEDF),894725,The Hon. Abraham Sofaer,200495,Independent Director (Brd) (SD),1997-04-15,2009-12-17,President (Brd) (ED),2001-07-01,
NEUROBIOLOGICAL TECHNOLOGIES INC (De-listed 12/2009),21927,American Friends of Koret Israel Economic Development Funds (AFKIEDF),894725,The Hon. Abraham Sofaer,200495,Independent Director (Brd) (SD),1997-04-15,2009-12-17,Board Member -  SD (Brd) (SD),,
Cyalume Technologies Holdings Inc (Vector Intersect Security Acquisition Corp prior to 12/2008),753102,American Friends of Koret Israel Economic Development Funds (AFKIEDF),894725,Marc Abramowitz,763213,Director -  SD (Brd) (SD),,,Director -  SD,,
Radius Intelligence Inc (Fwix Inc prior to 04/2012),2022782,American Friends of Koret Israel Economic Development Funds (AFKIEDF),894725,Isaac Applbaum,763205,Senior VP - Corporate Affairs (Non-Brd),2015-01-01,2018-01-01,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Yukos EP,894738,Lou Pizante,1973983,Mentor (Non-Brd),2018-06-01,,Corporate Secretary (Non-Brd),2014-03-01,
JPMORGAN CHASE & CO,17528,JPMorgan Asset Management (JPMAM),894744,Tim Parton,512806,Portfolio Manager (Non-Brd),,,MD (Non-Brd),2005-01-01,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,JPMorgan Asset Management (JPMAM),894744,David Wezdenko,512502,Senior MD/CFO (Non-Brd),2005-10-12,2007-06-04,MD (Brd) (ED),1996-05-01,2005-10-01
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,JPMorgan Asset Management,894744,Joseph Sanzone,595573,Vice President (Non-Brd),2006-10-20,2007-05-20,Vice President (Non-Brd),2005-02-01,
JPMORGAN CHASE & CO,17528,JPMorgan Asset Management (JPMAM),894744,Mary Erdoes,762906,Division CEO (Non-Brd),2005-03-01,2009-09-29,CEO (Brd) (ED),2009-09-29,
JPMORGAN CHASE & CO,17528,JPMorgan Asset Management (JPMAM),894744,Eve Guernsey,762911,Regional CEO (Non-Brd),2002-01-01,2010-07-11,Regional CEO (Non-Brd),2002-01-01,2010-07-11
JPMORGAN CHASE & CO,17528,JPMorgan Asset Management (JPMAM),894744,Mary Erdoes,762906,Division CEO (Non-Brd),2009-09-29,,CEO (Brd) (ED),2009-09-29,
Federal Reserve Bank of New York,36725,JPMorgan Asset Management (JPMAM),894744,Mary Erdoes,762906,Committee Member (Non-Brd),,,CEO (Brd) (ED),2009-09-29,
JPMORGAN CHASE & CO,17528,JPMorgan Asset Management (JPMAM),894744,George Gatch,1074583,Division CEO/Division MD (Non-Brd),2010-07-11,,MD/Division Chief Executive (Non-Brd),2010-07-11,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,JPMorgan Asset Management,894744,George Gatch,1074583,President (Non-Brd),2009-04-01,2010-01-01,MD/Division Chief Executive (Non-Brd),2010-07-11,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,JPMorgan Asset Management,894744,George Gatch,1074583,President (Non-Brd),2009-04-01,2010-01-01,Various Positions (Non-Brd),1990-01-01,2010-07-11
JPMORGAN CHASE & CO,17528,JPMorgan Asset Management (JPMAM),894744,John Baker,1015300,Various Positions (Non-Brd),2002-04-29,2007-10-31,Various Positions (Non-Brd),2002-04-02,2007-02-22
Grange Mutual Casualty Company (Grange Insurance),749194,JPMorgan Asset Management (JPMAM),894744,Tim Cunningham,1663480,Vice President/Chief Information Officer (Non-Brd),2016-01-01,,MD/CTO (Non-Brd),2010-04-01,2016-01-01
SPINNAKER EXPLORATION CO (De-listed 12/2005),28847,Quonset Development Corp,894753,Mike McMahon,200160,Independent Director (Brd) (SD),1999-01-01,2005-12-14,Chairman (Brd) (SD),2003-01-01,2006-07-01
FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Slater Technology Fund Inc,894756,Jimmy Van Alen Jr,1935525,Advisory Board Member (Non-Brd),2011-01-01,,Advisory Board Member (Non-Brd),2010-01-01,
Cadent Therapeutics Inc (Luc Therapeutics Inc prior to 03/2018),2063593,Slater Technology Fund Inc,894756,Rich Horan,1888866,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2008-01-01,
Utilidata Inc (Programmable Control Services Inc prior to 02/2012),2057113,Slater Technology Fund Inc,894756,Bill Pratt,2091382,Director - Strategy (Non-Brd),2013-07-01,2018-01-01,Advisor (Non-Brd),2012-01-01,2015-08-01
MEDIDATA SOLUTIONS INC,750085,Slater Technology Fund Inc,894756,Zack King,2029089,Executive VP/Division President (Non-Brd),2018-01-01,,Scientific Advisor (Brd) (SD),2012-10-01,
GT Biopharma Inc (OXIS International Inc prior to 08/2017),23530,Slater Technology Fund Inc,894756,Geoff Davis,1679969,Independent Director (Brd) (SD),2018-01-16,2019-03-20,Director -  SD,,
NABsys Inc,1002121,Slater Technology Fund Inc,894756,David Martirano,1447958,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Evergage Inc (Apptegic Inc prior to 07/2013),2059132,Slater Technology Fund Inc,894756,David Martirano,1447958,Director -  SD (Brd) (SD),,,Advisory Board Member,,
FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Slater Technology Fund Inc,894756,David Martirano,1447958,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Tesora Inc (ParElastic Corp prior to 02/2014),1738390,Slater Technology Fund Inc,894756,David Martirano,1447958,Observer (Non-Brd),2013-01-01,,Advisory Board Member,,
Holland & Knight LLP,464601,Slater Technology Fund Inc,894756,Ted Long Jr,1611482,Partner (Non-Brd),1999-09-01,,Scientific Advisor (Non-Brd),,
ALLIED MINDS PLC,2078615,Slater Technology Fund Inc,894756,Joe Pignato,770122,CFO (Non-Brd),2015-09-01,2019-06-10,Director -  SD (Brd) (SD),,
SPINNAKER EXPLORATION CO (De-listed 12/2005),28847,Slater Technology Fund Inc,894756,Mike McMahon,200160,Independent Director (Brd) (SD),1999-01-01,2005-12-14,Chairman (Brd) (SD),2003-01-01,2006-07-01
IBIO INC,1679682,Slater Technology Fund Inc,894756,Andrea Corcoran,441725,Senior VP - Finance (Non-Brd),2012-12-21,2013-01-01,Director -  SD (Brd) (SD),,
INVESCO MORTGAGE CAPITAL INC,1552571,Invesco Perpetual,894757,Gregory Armour,513872,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-01-01,2016-12-31
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Invesco Perpetual,894757,Gregory Armour,513872,Senior MD/Regional Head (Non-Brd),2013-02-01,2017-03-15,CEO (Brd) (ED),2013-02-01,2016-01-01
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Invesco Perpetual,894757,Gregory Armour,513872,Senior MD/Regional Head (Non-Brd),2013-02-01,2017-03-15,Chairman (Brd) (SD),2016-01-01,2016-12-31
INVESCO MORTGAGE CAPITAL INC,1552571,Invesco Perpetual,894757,Gregory Armour,513872,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2013-02-01,2016-01-01
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Invesco Perpetual,894757,Bob Yerbury,485883,Senior MD (Non-Brd),2006-01-01,2008-09-01,Fund Manager (Non-Brd),2010-01-01,2013-03-27
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Invesco Perpetual,894757,Bob Yerbury,485883,Senior MD (Non-Brd),2008-09-01,2013-03-27,Fund Manager (Non-Brd),2010-01-01,2013-03-27
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Invesco Perpetual,894757,Bob Yerbury,485883,Senior MD (Non-Brd),2008-09-01,2013-03-27,Chief Investment Officer (Brd) (ED),1997-10-01,2004-09-01
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Invesco Perpetual,894757,Bob Yerbury,485883,Senior MD (Non-Brd),2006-01-01,2008-09-01,Chief Investment Officer (Brd) (ED),1997-10-01,2004-09-01
