from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DENDREON CORP (De-listed 11/2014),9006,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Christopher Henney,180650,President/CEO (Brd) (ED),1998-12-01,2000-12-01,Independent Director (Brd) (SD),1996-01-01,2004-10-21
SGX PHARMACEUTICALS (Structural Genomix Inc prior to 08/2005) (De-listed 08/2008),42323,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Christopher Henney,180650,Independent Chairman (Brd) (SD),2003-12-01,2008-08-21,Independent Director (Brd) (SD),1996-01-01,2004-10-21
DENDREON CORP (De-listed 11/2014),9006,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Christopher Henney,180650,Chairman/CEO (Brd) (ED),2001-01-01,2002-12-31,Independent Director (Brd) (SD),1996-01-01,2004-10-21
ACHIEVE LIFE SCIENCES INC (Oncogenex Pharmaceuticals Inc prior to 08/2017),28592,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Christopher Henney,180650,Independent Director (Brd) (SD),1999-02-01,2004-05-05,Independent Director (Brd) (SD),1996-01-01,2004-10-21
DTF TAX-FREE INCOME INC,645396,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Tim Heaney,180651,VP/Division Manager (Non-Brd),1997-01-01,2004-01-01,Employee (Non-Brd),2002-09-30,2003-06-30
Mayo Clinic,1483379,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Randolph Steer,180648,Trustee (Brd) (SD),2011-01-01,,Independent Director (Brd) (SD),1990-01-01,
TAPESTRY PHARMACEUTICALS INC (Napro Biotherapeutics prior to 05/2004) (De-listed 04/2008),21501,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Randolph Steer,180648,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1990-01-01,
CHEMOCENTRYX INC,1796195,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Roger Lucas,180643,Independent Director (Brd) (SD),2012-02-08,2012-04-01,Independent Vice Chairman (Brd) (SD),1995-07-01,2017-10-26
CHEMOCENTRYX INC,1796195,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Roger Lucas,180643,Lead Independent Director (Brd) (SD),2012-04-01,2018-11-01,Independent Vice Chairman (Brd) (SD),1995-07-01,2017-10-26
CAPSTONE THERAPEUTICS CORP (OrthoLogic Corp prior to 05/2010) (De-listed 07/2011),23424,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Randolph Steer,180648,Consultant (Non-Brd),2002-01-01,2006-04-05,Independent Director (Brd) (SD),1990-01-01,
BIOCRYST PHARMACEUTICALS INC,4327,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Randolph Steer,180648,Independent Director (Brd) (SD),1993-02-01,2009-04-30,Independent Director (Brd) (SD),1990-01-01,
DENDREON CORP (De-listed 11/2014),9006,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Lowell Sears,180649,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Bob Baumgartner,180654,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2012-11-02,
NEOSE TECHNOLOGIES INC (De-listed 03/2009),21769,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Lowell Sears,180649,Independent Director (Brd) (SD),1994-01-01,2007-05-04,Director -  SD (Brd) (SD),,
DTF TAX-FREE INCOME INC,645396,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Tim Heaney,180651,VP/Division Manager (Non-Brd),1997-01-01,2004-01-01,VP/General Counsel/Secretary (Brd) (ED),1999-10-01,2002-09-30
DENDREON CORP (De-listed 11/2014),9006,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Christopher Henney,180650,Chairman (Executive) (Brd) (ED),2004-01-01,2004-06-16,Independent Director (Brd) (SD),1996-01-01,2004-10-21
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Bob Baumgartner,180654,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-08-11,2012-11-02
PLATO LEARNING INC (De-listed 05/2010),24610,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Greg Melsen,207419,Employee (Non-Brd),2004-11-05,2004-12-20,VP/CFO (Non-Brd),2004-12-17,2010-10-01
MARKER THERAPEUTICS INC (TapImmune Inc prior to 10/2018),2648536,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Dave Eansor,270739,Independent Director (Brd) (SD),2018-10-17,,Division President (Non-Brd),2018-07-01,
BIOCRYST PHARMACEUTICALS INC,4327,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,John Higgins,201598,Independent Director (Brd) (SD),2004-05-12,2013-05-31,Independent Director (Brd) (SD),2009-05-19,
CoMentis Inc (Athenagen Inc prior to 02/2007),664120,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,John Higgins,201598,Chairman (Brd) (SD),2008-01-07,,Independent Director (Brd) (SD),2009-05-19,
HURON CONSULTING GROUP INC,460902,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Karen Holbrook,204548,Advisor (Non-Brd),2007-01-01,,Independent Director (Brd) (SD),2007-02-12,2017-12-31
LIGAND PHARMACEUTICALS INC,18868,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,John Higgins,201598,President/CEO (Brd) (ED),2007-03-01,2015-01-27,Independent Director (Brd) (SD),2009-05-19,
HUNTINGTON BANCSHARES INC,15235,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Karen Holbrook,204548,Independent Director (Brd) (SD),2004-04-27,2007-05-30,Independent Director (Brd) (SD),2007-02-12,2017-12-31
LIGAND PHARMACEUTICALS INC,18868,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,John Higgins,201598,President/CEO (Brd) (ED),2007-01-15,2007-03-01,Independent Director (Brd) (SD),2009-05-19,
LIGAND PHARMACEUTICALS INC,18868,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,John Higgins,201598,CEO (Brd) (ED),2015-01-27,,Independent Director (Brd) (SD),2009-05-19,
Halo Labs Inc (Optofluidics Inc prior to 04/2017),1940773,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-10-26,
Seahorse Bioscience Inc,1697844,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-10-26,
Cardea Bio Inc (Nanomedical Diagnostics Inc prior to 01/2019),2432304,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-10-26,
Labcyte Inc (Picoliter Inc prior to 11/2003),582769,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2017-10-26,
Advanced Cell Diagnostics Inc (ACD),1722336,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-10-26,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Independent Director (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2017-10-26,
Cardea Bio Inc (Nanomedical Diagnostics Inc prior to 01/2019),2432304,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2017-10-26,
Halo Labs Inc (Optofluidics Inc prior to 04/2017),1940773,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Joe Keegan,339190,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2017-10-26,
KADMON HOLDINGS INC,2497162,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Scientific Advisor (Non-Brd),2016-01-01,2017-01-01,Independent Director (Brd) (SD),2005-11-29,2018-10-25
DARA BIOSCIENCES INC (Point Therapeutics Inc prior to 02/2008) (De-listed 12/2015),421686,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Advisor (Non-Brd),2006-02-23,2007-01-01,Independent Director (Brd) (SD),2005-11-29,2018-10-25
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Chief Scientific Officer (Brd) (ED),2011-03-01,2011-03-04,Independent Director (Brd) (SD),2005-11-29,2018-10-25
CYBERGUARD CORP (De-listed 01/2006),8495,TECHNISOURCE INC,30137,C James,202772,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Acting CEO (Brd) (ED),2009-04-28,2011-03-01,Independent Director (Brd) (SD),2005-11-29,2018-10-25
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Chief Scientific Officer (Non-Brd),2011-03-01,2011-03-04,Independent Director (Brd) (SD),2005-11-29,2018-10-25
Eloxx Pharmaceuticals Inc (Sevion Therapeutics Inc prior to 12/2017) (Listed 04/2018),1906288,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Scientific Advisor (Non-Brd),2012-11-21,2018-04-26,Independent Director (Brd) (SD),2005-11-29,2018-10-25
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Chief Scientific Officer (Brd) (ED),2011-03-04,2015-06-16,Independent Director (Brd) (SD),2005-11-29,2018-10-25
EPIX PHARMACEUTICALS INC (Epix Medical Inc prior to 09/2004) (De-listed 05/2009),10863,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Advisor (Non-Brd),2007-02-13,2009-01-01,Independent Director (Brd) (SD),2005-11-29,2018-10-25
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Chief Scientific Officer (Non-Brd),2011-03-04,2015-06-16,Independent Director (Brd) (SD),2005-11-29,2018-10-25
GLOBEIMMUNE INC (De-listed 07/2016),2121571,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Advisor (Non-Brd),2014-07-02,2016-07-25,Independent Director (Brd) (SD),2005-11-29,2018-10-25
SENESCO TECHNOLOGIES INC (De-listed 11/2012),27597,BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Doctor Charles Dinarello,445820,Advisor (Non-Brd),,2012-11-21,Independent Director (Brd) (SD),2005-11-29,2018-10-25
ICAD INC (Howtek Inc prior to 07/2002),593185,Accel Brands Inc (AccelPath Inc prior to 02/2015),30124,Darlene Deptula-Hicks,499984,Executive VP/CFO/Secretary/Treasurer (Non-Brd),2006-09-11,2011-04-26,Independent Director (Brd) (SD),2006-03-15,2007-08-09
HUMANA INC,15207,Accel Brands Inc (AccelPath Inc prior to 02/2015),30124,Suren Dutia,1111696,Independent Director (Brd) (SD),2000-07-01,2011-12-01,Independent Director (Brd) (SD),2011-03-04,2013-06-05
USfalcon Inc,1202428,Accel Brands Inc (AccelPath Inc prior to 02/2015),30124,Major General David Gust,732871,President (Non-Brd),2007-04-01,2009-05-01,Independent Director (Brd) (SD),2006-03-15,2011-03-04
AEROJET ROCKETDYNE HOLDINGS INC (GenCorp Inc prior to 04/2015),13020,Technical Communications Corp (Listed 07/2010),30128,Tom Peoples,762563,Senior VP - Ops (Non-Brd),1999-10-01,2001-01-01,Independent Director (Brd) (SD),1998-04-30,2010-07-14
BTU INTERNATIONAL INC (De-listed 01/2015),5264,Technical Communications Corp (Listed 07/2010),30128,David Brown,86247,Independent Director (Brd) (SD),1989-01-01,2004-03-01,Director -  SD (Brd) (SD),,
PRIDE INTERNATIONAL INC (De-listed 05/2011),25028,Technical Communications Corp (Listed 07/2010),30128,David Brown,86247,Independent Director (Brd) (SD),2001-09-01,2005-05-12,Director -  SD (Brd) (SD),,
EMCOR GROUP INC,10503,Technical Communications Corp (Listed 07/2010),30128,David Brown,86247,Independent Director (Brd) (SD),1994-12-15,,Director -  SD (Brd) (SD),,
LAYNE CHRISTENSEN CO (De-listed 06/2018),18539,Technical Communications Corp (Listed 07/2010),30128,David Brown,86247,Independent Director (Brd) (SD),2003-06-05,2005-06-10,Director -  SD (Brd) (SD),,
NS GROUP INC (De-listed 12/2006),22635,Technical Communications Corp (Listed 07/2010),30128,David Brown,86247,Independent Director (Brd) (SD),2000-04-20,2006-12-04,Director -  SD (Brd) (SD),,
TJX COS INC,30801,Technical Communications Corp (Listed 07/2010),30128,Steve Wishner,1867655,VP/Treasurer (Non-Brd),1986-11-01,1999-10-01,Director -  Non-Brd (Non-Brd),,
Contec Holdings Ltd,1935202,TECHNICOLOR CORP,30132,Rajeev Tiwari,2182945,Vice President - Research & Development (Non-Brd),2015-01-01,,Architect (Non-Brd),2011-08-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,TECHNICOLOR CORP,30132,Bill Humphrey,1300806,Various Positions (Non-Brd),2005-01-01,2007-01-01,Various Positions (Non-Brd),2007-04-01,2010-06-01
MCDERMOTT INTERNATIONAL INC,19941,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Vaseem Khan,1293122,Global Vice President (Non-Brd),2015-08-01,,Regional President (Non-Brd),2015-01-01,2017-01-16
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,David Kemp,1136307,Regional Director (Non-Brd),2000-01-01,2010-01-01,Regional VP - Finance (Non-Brd),2008-01-01,2011-07-01
MOELIS & CO,2061627,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Manisha Girotra,1254561,Division CEO (Non-Brd),2014-04-16,,Independent Director (Brd) (SD),2013-04-25,2017-01-16
GLOBAL INDUSTRIES LTD (De-listed 12/2011),13388,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,John Katok,640085,Regional VP (Non-Brd),2008-05-01,2009-01-01,Vice President (Non-Brd),2002-09-01,2008-06-01
Davis Polk & Wardwell LLP,43959,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Joseph Rinaldi,886134,Partner (Non-Brd),2007-01-01,2017-01-01,Independent Director (Brd) (SD),2009-04-30,2017-01-16
Davis Polk & Wardwell LLP,43959,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Joseph Rinaldi,886134,Partner (Non-Brd),1990-01-01,2002-01-01,Independent Director (Brd) (SD),2009-04-30,2017-01-16
GULF ISLAND FABRICATION INC,14104,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,John Wishart,535483,Independent Director (Brd) (SD),2007-04-27,2012-10-21,Regional President (Non-Brd),2007-01-01,2008-01-01
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Caroline Devine,274036,Independent Director (Brd) (SD),2005-07-29,2016-05-18,Senior Independent Director (Brd) (SD),2015-04-23,2017-01-16
JOHN BEAN TECHNOLOGIES CORP,1100196,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Caroline Devine,274036,Independent Director (Brd) (SD),2008-07-18,,Senior Independent Director (Brd) (SD),2015-04-23,2017-01-16
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Caroline Devine,274036,Independent Director (Brd) (SD),2005-07-29,2016-05-18,Independent Director (Brd) (SD),2011-04-28,2015-04-23
JOHN BEAN TECHNOLOGIES CORP,1100196,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Caroline Devine,274036,Independent Director (Brd) (SD),2008-07-18,,Independent Director (Brd) (SD),2011-04-28,2015-04-23
FRC Founders Corp (First Reserve Corp),102867,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,John O'Leary,206297,Advisor (Non-Brd),2006-10-01,,Independent Director (Brd) (SD),2007-04-27,2017-01-16
VANTAGE DRILLING CO (De-listed 09/2015),1072142,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,John O'Leary,206297,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-04-27,2017-01-16
VANTAGE DRILLING CO (De-listed 09/2015),1072142,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,John O'Leary,206297,Independent Director (Brd) (SD),2008-06-12,2009-10-01,Independent Director (Brd) (SD),2007-04-27,2017-01-16
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Thierry Pilenko,344782,Independent Director (Brd) (SD),2006-08-10,2015-08-24,Deputy General Manager (Non-Brd),2007-01-15,2007-04-27
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Thierry Pilenko,344782,Independent Director (Brd) (SD),2006-08-10,2015-08-24,Chairman/CEO (Brd) (ED),2007-04-27,2017-01-16
SHAW GROUP INC (De-listed 02/2013),27755,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Doctor Jean-Marie Deseilligny,26119,Division President (Non-Brd),2006-01-31,2007-07-01,Senior Executive VP - Ops (Non-Brd),2003-04-01,2006-01-01
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Doctor Pascal Colombani,14924,Independent Director (Brd) (SD),2009-07-01,2013-05-24,Senior Independent Director (Brd) (SD),2010-11-05,2012-10-23
JPMORGAN CHASE & CO,17528,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Doctor Pascal Colombani,14924,Advisory Council Member (Non-Brd),2014-12-01,,Independent Director (Brd) (SD),2012-10-23,2017-01-16
JPMORGAN CHASE & CO,17528,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Doctor Pascal Colombani,14924,Advisory Council Member (Non-Brd),2014-12-01,,Independent Director (Brd) (SD),2007-04-27,2010-11-05
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Doctor Pascal Colombani,14924,Independent Director (Brd) (SD),2009-07-01,2013-05-24,Independent Director (Brd) (SD),2007-04-27,2010-11-05
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Doctor Pascal Colombani,14924,Independent Director (Brd) (SD),2009-07-01,2013-05-24,Independent Director (Brd) (SD),2012-10-23,2017-01-16
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Roger Milgrim,7691,Senior Partner (Non-Brd),1992-01-01,2005-01-01,Board Member -  SD (Brd) (SD),,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Roger Milgrim,7691,Senior Partner (Non-Brd),1992-01-01,2005-01-01,Independent Director (Brd) (SD),2003-04-11,2009-04-30
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Miguel Caparros,4709,Advisor (Non-Brd),1991-12-31,1998-01-01,Board Member -  SD (Brd) (SD),,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,Nicolas Tollet,2208775,Counsel (Non-Brd),2016-12-01,2019-09-03,Vice President - Compliance (Non-Brd),2012-01-01,2017-01-01
TECHNIPFMC PLC,2602463,TECHNIP SA (Technip-Coflexip prior to 07/2003) (De-listed 01/2017),30136,John Freeman,1654728,Special Advisor (Non-Brd),2017-01-01,2017-08-01,Group General Counsel (Non-Brd),2015-10-01,2017-01-16
CCUR HOLDINGS INC (Concurrent Computer Corp prior to 01/2018) (De-listed 03/2018),7648,TECHNISOURCE INC,30137,C James,202772,Independent Director (Brd) (SD),1996-06-27,2016-08-29,Director -  SD (Brd) (SD),,
CCUR HOLDINGS INC (Concurrent Computer Corp prior to 01/2018) (De-listed 03/2018),7648,TECHNISOURCE INC,30137,C James,202772,Independent Director (Brd) (SD),1996-06-27,2016-08-29,CEO (Brd) (ED),2001-12-01,2002-07-01
CYBERGUARD CORP (De-listed 01/2006),8495,TECHNISOURCE INC,30137,C James,202772,Chairman/Acting CEO (Brd) (ED),1998-08-01,1999-03-01,Director -  SD (Brd) (SD),,
CSP INC,8375,TECHNISOURCE INC,30137,C James,202772,Independent Director (Brd) (SD),1994-06-01,2012-09-04,Director -  SD (Brd) (SD),,
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,TECHNISOURCE INC,30137,C James,202772,Independent Director (Brd) (SD),1999-02-01,2008-10-22,Director -  SD (Brd) (SD),,
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,TECHNISOURCE INC,30137,C James,202772,Independent Director (Brd) (SD),1999-02-01,2008-10-22,CEO (Brd) (ED),2001-12-01,2002-07-01
