from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Washington Gas Light Co (WGL),79135,Amherst College,60055,Karen Williams,33391,Independent Director (Brd) (SD),1992-01-01,2010-12-01,Trustee Emeritus,,
CHUBB CORP (De-listed 01/2016),6774,Amherst College,60055,Karen Williams,33391,Independent Director (Brd) (SD),2000-12-01,2010-11-01,Trustee Emeritus,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Amherst College,60055,Karen Williams,33391,Presiding Independent Director (Brd) (SD),2004-01-01,2011-02-23,Trustee Emeritus,,
SUNTRUST BANKS INC,29586,Amherst College,60055,Karen Williams,33391,Independent Director (Brd) (SD),2002-04-16,2011-04-26,Trustee Emeritus,,
WGL HOLDINGS INC (De-listed 07/2018),33423,Amherst College,60055,Karen Williams,33391,Independent Director (Brd) (SD),2000-11-01,2010-12-01,Trustee Emeritus,,
JPMORGAN CHASE & CO,17528,Amherst College,60055,Mark Seager,2106153,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Amherst College,60055,Matt Rhone,1939559,,,,,,
JPMORGAN CHASE & CO,17528,Amherst College,60055,Kerimcan Oral,1898565,,,,,,
Simulmedia Inc,1583490,Amherst College,60055,Matt Collins,1911700,Senior VP - Mktg (Non-Brd),2017-06-01,,Mentor,,
MICROSOFT CORP,20601,Amherst College,60055,Matt Collins,1911700,Global Director (Non-Brd),2014-04-01,2015-04-01,Mentor,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Amherst College,60055,Ding'an Fei,1895585,,,,,,
Board of Governors of the Federal Reserve System,1494319,Amherst College,60055,Steve Gordon,1887159,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Andrews University,60060,David Clanton,1617505,,,,,,
FIDELITY NATIONAL INFORMATION SERVICES INC (Certegy Inc prior to 02/2006),6382,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Stuart Harris,1944159,Regional Director (Non-Brd),2015-01-01,2017-08-01,Member (Non-Brd),2007-11-01,2016-12-01
CISCO SYSTEMS INC,6908,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Doctor Chris Mitchell,2110044,,,,,,
CISCO SYSTEMS INC,6908,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Doctor Chris Mitchell,2110044,Various Positions (Non-Brd),2007-01-01,2007-01-01,Lecturer (Non-Brd),2004-01-01,2014-01-01
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Lord  Ashcroft,34259,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),2001-11-10,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Lord  Ashcroft,34259,,,,,,
MICROSOFT CORP,20601,Anna University,60064,Doctor Soma Somasegar,1050034,,,,,,
Sciformix Corp,1095907,Anna University,60064,Subramaniam Narayanan,1326817,Advisory Board Member (Non-Brd),2008-04-01,2018-06-11,Council Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Arizona State University,60074,Karen Roscher,549391,,,,,,
CARDIODYNAMICS INTERNATIONAL CORP (De-listed 08/2009),5815,Arizona State University,60074,Paul Jansen,545465,,,,,,
Century Park Capital Partners LLC,1223223,Arizona State University,60074,Chris Celtruda,542739,Council Member (Non-Brd),2008-01-01,2015-01-01,Member,,
RADYNE CORP (Radyne Comstream prior to 10/2005) (De-listed 08/2008),25686,Arizona State University,60074,David Koblinski,540830,,,,,,
Bryan Cave Leighton Paisner LLP,2830412,Arizona State University,60074,R Irwin,534536,Senior Counsel (Non-Brd),2018-04-03,,Council Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Arizona State University,60074,R Irwin,534536,Senior Counsel (Non-Brd),2016-01-01,2018-04-03,Council Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Arizona State University,60074,R Irwin,534536,Partner (Non-Brd),2000-03-01,2016-01-01,Council Member,,
FIRSTCASH INC (First Cash Financial Services Inc prior to 09/2016),50,Arizona State University,60074,R Irwin,534536,Independent Director (Brd) (SD),2007-04-10,2009-11-20,Council Member,,
2U INC,2057807,Arizona State University,60074,Michael Moe,530113,Independent Director (Brd) (SD),2014-03-28,2016-06-07,Council Co-Chairman,,
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,Arizona State University,60074,Michael Moe,530113,Consultant (Non-Brd),2019-03-12,,Council Co-Chairman,,
MESA AIR GROUP INC (De-listed 01/2010),20374,Arizona State University,60074,David Butler,515118,Consultant (Non-Brd),2006-08-01,2006-11-01,Vice President - HR (Non-Brd),2003-08-01,2006-11-01
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,Arizona State University,60074,Michael Moe,530113,Chairman (Executive) (Brd) (ED),2018-05-29,2019-03-12,Council Co-Chairman,,
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,Arizona State University,60074,Michael Moe,530113,Chairman (Brd) (SD),2018-05-29,2019-03-12,Council Co-Chairman,,
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,Arizona State University,60074,Michael Moe,530113,Chairman/CEO/Chief Investment Officer (Brd) (ED),2014-04-30,2017-08-11,Council Co-Chairman,,
Coursera Inc (Formerly known as Dkandu Inc),1963731,Arizona State University,60074,Michael Moe,530113,Observer (Non-Brd),,,Council Co-Chairman,,
CRICKET MEDIA GROUP LTD (ePals Corp prior to 07/2014) (De-listed 05/2016),1740354,Arizona State University,60074,Michael Moe,530113,Independent Director (Brd) (SD),2011-07-26,2016-05-13,Council Co-Chairman,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arizona State University,60074,Michael Moe,530113,Director -  SD (Brd) (SD),,,Council Co-Chairman,,
KNIGHT SWIFT TRANSPORTATION HOLDINGS INC (Swift Transportation Co prior to 09/2017),1677470,Arizona State University,60074,Rich Dozer,593291,Independent Director (Brd) (SD),2010-12-16,2014-05-08,Advisory Council Member,,
KNIGHT SWIFT TRANSPORTATION HOLDINGS INC (Swift Transportation Co prior to 09/2017),1677470,Arizona State University,60074,Rich Dozer,593291,Independent Director (Brd) (SD),2017-09-08,2019-05-30,Advisory Council Member,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,Arizona State University,60074,Rich Dozer,593291,Independent Director (Brd) (SD),2011-12-16,2017-02-01,Advisory Council Member,,
BOULDER TOTAL RETURN FUND INC (De-listed 03/2015),4880,Arizona State University,60074,Doctor Dean Jacobson,594755,Independent Director (Brd) (SD),2004-10-15,2015-03-20,Professor Emeritus (Non-Brd),1997-01-01,
VIAD CORP,32588,Arizona State University,60074,Rich Dozer,593291,Independent Chairman (Brd) (SD),2014-12-03,,Advisory Council Member,,
KNIGHT SWIFT TRANSPORTATION HOLDINGS INC (Swift Transportation Co prior to 09/2017),1677470,Arizona State University,60074,Rich Dozer,593291,Independent Chairman (Brd) (SD),2014-05-08,2017-09-08,Advisory Council Member,,
CONSOLIDATED GRAPHICS INC (De-listed 01/2014),7710,Arizona State University,60074,Chuck Mathews,590334,,,,,,
QUEPASA CORP (De-listed 06/2009),856266,Arizona State University,60074,Robert Stearns,590327,Chairman/CEO (Brd) (ED),2006-03-21,2007-10-25,Professor (Non-Brd),2004-01-01,2006-01-01
NIKE INC,22209,Arizona State University,60074,Lord  Manager,605628,Various Positions (Non-Brd),1997-04-01,2006-01-01,Leader (Non-Brd),1999-01-01,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Arizona State University,60074,Marc Duvall,607722,,,,,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Arizona State University,60074,Alan Ferayorni,598581,,,,,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Arizona State University,60074,Ambassador Andrs Rozental,481728,Advisory Council Member (Non-Brd),2013-03-01,,Advisory Board Member,,
REVLON INC,26166,Arizona State University,60074,Rick Davidson,484117,,,,,,
Advent International Corp,246927,Arizona State University,60074,Ambassador Andrs Rozental,481728,Operating Partner (Non-Brd),,2012-12-01,Advisory Board Member,,
DIAL CORP (De-listed 03/2004),9154,Arizona State University,60074,Donna Lee,450687,,,,,,
CONOCOPHILLIPS COMPANY,24355,Arizona State University,60074,Mike Stinson,443512,,,,,,
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,Arizona State University,60074,Doctor Ken Noonan,444448,Independent Director (Brd) (SD),2001-12-01,2010-11-09,Advisory Board Member,,
TEXAS INSTRUMENTS INC,30509,Arizona State University,60074,Jim Janicki,445923,,,,,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Arizona State University,60074,Tom Hart,447059,,,,,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Arizona State University,60074,Clint Tryon,445623,,,,,,
ROCKFORD CORPORATION (De-listed 08/2009),26459,Arizona State University,60074,David Boshes,443055,,,,,,
MEDICIS PHARMACEUTICAL CORP (De-listed 12/2012),20122,Arizona State University,60074,Marc Panoff,447671,,,,,,
Advanced Technology Ventures (ATV),466817,Arizona State University,60074,Doctor Ken Noonan,444448,Venture Partner (Non-Brd),2002-01-01,,Advisory Board Member,,
TYRATECH INC (De-listed 11/2018),1045915,Arizona State University,60074,Doctor Ken Noonan,444448,Senior Independent NED (Brd) (SD),2007-06-06,2010-07-09,Advisory Board Member,,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Arizona State University,60074,Doctor Gil Levin,440274,Chairman Emeritus (Brd) (SD),2008-08-14,2011-01-13,Adjunct Professor (Non-Brd),2007-01-01,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Arizona State University,60074,Doctor Gil Levin,440274,Chairman (Brd) (ED),2003-09-01,2007-08-15,Adjunct Professor (Non-Brd),2007-01-01,
PINNACLE WEST CAPITAL CORP,24493,Arizona State University,60074,Mike Palmeri,441850,,,,,,
ILX RESORTS INC (De-listed 03/2009),15587,Arizona State University,60074,Nancy Stone,377612,,,,,,
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,Arizona State University,60074,Mike Dupee,376364,,,,,,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Arizona State University,60074,Doctor Gil Levin,440274,Chairman Emeritus (Non-Brd),2008-08-14,2011-01-13,Adjunct Professor (Non-Brd),2007-01-01,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Arizona State University,60074,Doctor Gil Levin,440274,Chairman Emeritus (Brd) (SD),2007-08-15,2008-08-14,Adjunct Professor (Non-Brd),2007-01-01,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Arizona State University,60074,Doctor Gil Levin,440274,Chairman Emeritus (Non-Brd),2007-08-15,2008-08-14,Adjunct Professor (Non-Brd),2007-01-01,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Arizona State University,60074,Jerry Rockstroh,495514,,,,,,
KNIGHT TRANSPORTATION INC (De-listed 09/2017),18025,Arizona State University,60074,Dave Jackson,494187,,,,,,
UNISYS CORP,31815,Arizona State University,60074,Mike Griffith,497203,,,,,,
INNSUITES HOSPITALITY TRUST (Realty Refund Trust prior to 10/1998),84231,Arizona State University,60074,Robert Mazakis,497563,,,,,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Arizona State University,60074,Brian Gentile,492381,,,,,,
Arizona Public Service Co (APS),55220,Arizona State University,60074,Mike Gallagher,140495,Director -  SD (Brd) (SD),,,Member,,
JDA Software Group Inc,1918703,Arizona State University,60074,David King,489910,Executive VP - Product Development (Non-Brd),2012-12-21,2014-01-01,Advisory Board Member,,
INTEL CORP,16239,Arizona State University,60074,Tim Stanley,486663,,,,,,
KIMBERLY-CLARK CORP,17913,Arizona State University,60074,Tim Stanley,486663,,,,,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Arizona State University,60074,David King,489910,Executive VP - Product Development (Non-Brd),2011-01-01,2012-12-21,Advisory Board Member,,
WET SEAL INC (De-listed 01/2015),33412,Arizona State University,60074,Christa Hart,490996,,,,,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Arizona State University,60074,David King,489910,Senior VP - Product Development (Non-Brd),2004-01-01,2009-01-01,Advisory Board Member,,
MICROCHIP TECHNOLOGY INC,20566,Arizona State University,60074,Kathy Clevenger,489163,,,,,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Arizona State University,60074,David King,489910,Senior VP - Product Development (Non-Brd),2009-02-01,2011-01-01,Advisory Board Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Arizona State University,60074,Umesh Manathkar,486254,,,,,,
INTEL CORP,16239,Arizona State University,60074,Sean Riley,507955,,,,,,
INTEL CORP,16239,Arizona State University,60074,Joe Jensen,505614,,,,,,
LINCOLN ELECTRIC HLDGS INC,18901,Arizona State University,60074,Katie Lincoln,183515,Independent Director (Brd) (SD),1998-06-02,,Advisory Board Member,,
QWEST CORP (US West Communications Inc prior to 10/2000),49533,Arizona State University,60074,The Hon. Matt Salmon,182766,,,,,,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Arizona State University,60074,Doctor Mike Crow,201592,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),1991-01-01,2002-01-01
AQUILA INC (Utilicorp United prior to 03/2002) (De-listed 07/2008),32180,Arizona State University,60074,Doctor Mike Crow,201592,Independent Director (Brd) (SD),2003-06-04,2008-07-14,President (Non-Brd),2002-07-01,
Arizona Commerce Authority,1702161,Arizona State University,60074,Doctor Mike Crow,201592,Director -  SD (Brd) (SD),,,President (Non-Brd),2002-07-01,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Arizona State University,60074,Doctor Mike Crow,201592,Chairman (Brd) (SD),2006-01-01,,President (Non-Brd),2002-07-01,
Arizona Commerce Authority,1702161,Arizona State University,60074,Doctor Mike Crow,201592,Ex Officio Member (Non-Brd),2014-01-01,2016-01-01,President (Non-Brd),2002-07-01,
WORKIVA INC,2176914,Arizona State University,60074,Doctor Mike Crow,201592,Independent Director (Brd) (SD),2014-12-12,,President (Non-Brd),2002-07-01,
MB FINANCIAL INC (De-listed 03/2019),19904,Arizona State University,60074,Thomas Harvey,201886,Independent Director (Brd) (SD),2001-11-06,2006-12-31,Lecturer (Non-Brd),2005-01-01,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,Arizona State University,60074,Steve Townsend,202457,,,,,,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Arizona State University,60074,Doctor Mike Crow,201592,Director -  SD (Brd) (SD),,,President (Non-Brd),2002-07-01,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Arizona State University,60074,Dave Hage,204928,,,,,,
Arizona Public Service Co (APS),55220,Arizona State University,60074,Armando Flores,205461,Executive VP (Non-Brd),1998-10-01,1999-07-01,Member,,
PINNACLE WEST CAPITAL CORP,24493,Arizona State University,60074,Armando Flores,205461,Executive Officer (Non-Brd),2003-09-01,2008-03-31,Member,,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Arizona State University,60074,James Kane,206017,,,,,,
Arizona Public Service Co (APS),55220,Arizona State University,60074,Armando Flores,205461,Executive VP (Non-Brd),2003-09-01,2008-03-31,Member,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Arizona State University,60074,Bill Binch,274071,,,,,,
BEVERLY ENTERPRISES INC (De-listed 03/2006),4160,Arizona State University,60074,Doctor Marilyn Seymann,141968,Independent Director (Brd) (SD),1995-03-01,2006-03-15,Associate Dean (Non-Brd),2005-07-21,2007-08-01
BALLY TOTAL FITNESS HOLDING CORP (De-listed 04/2008),3446,Arizona State University,60074,Doctor Marilyn Seymann,141968,Director -  SD (Brd) (SD),,,Associate Dean (Non-Brd),2005-07-21,2007-08-01
MAXIMUS INC,19869,Arizona State University,60074,Doctor Marilyn Seymann,141968,Independent Director (Brd) (SD),2002-04-01,2017-01-01,Associate Dean (Non-Brd),2005-07-21,2007-08-01
PROVIDE COMMERCE INC (De-listed 02/2006),483628,Arizona State University,60074,Doctor Marilyn Seymann,141968,Director -  SD (Brd) (SD),,,Associate Dean (Non-Brd),2005-07-21,2007-08-01
AMERCO,1974,Arizona State University,60074,Mike Gallagher,140495,Independent Director (Brd) (SD),2007-03-30,2016-08-25,Member,,
PINNACLE WEST CAPITAL CORP,24493,Arizona State University,60074,Mike Gallagher,140495,Independent Director (Brd) (SD),1999-05-19,,Member,,
Cancer Treatment Centers of America Inc (CTCA),487501,Arizona State University,60074,Mike Gallagher,140495,Regional Director (Non-Brd),2008-01-01,,Member,,
WERNER ENTERPRISES INC,33289,Arizona State University,60074,Mike Gallagher,140495,Independent Director (Brd) (SD),2017-08-15,,Member,,
AVNET INC,3248,Arizona State University,60074,Roy Vallee,83082,Chairman/CEO (Brd) (ED),1998-06-01,2011-07-04,Honorary Member,,
TRIAD HOSPITALS INC (De-listed 07/2007),31280,Arizona State University,60074,Barbara Durand,85927,Independent Director (Brd) (SD),2000-05-23,2007-07-25,Professor Emeritus (Non-Brd),2004-06-01,
TRIAD HOSPITALS INC (De-listed 07/2007),31280,Arizona State University,60074,Barbara Durand,85927,Independent Director (Brd) (SD),2000-05-23,2007-07-25,Dean (Non-Brd),1992-01-01,2004-06-01
TERADYNE INC,30437,Arizona State University,60074,Roy Vallee,83082,Independent Director (Brd) (SD),2000-02-24,2014-05-20,Honorary Member,,
AVNET INC,3248,Arizona State University,60074,Roy Vallee,83082,Chairman/CEO (Brd) (ED),1998-06-01,2011-07-04,Advisory Board Member,,
TERADYNE INC,30437,Arizona State University,60074,Roy Vallee,83082,Independent Director (Brd) (SD),2000-02-24,2014-05-20,Advisory Board Member,,
Federal Trade Commission (USA),81278,Arizona State University,60074,The Hon. Carol Crawford,84437,Director -  Non-Brd (Non-Brd),,,Trustee,,
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,Arizona State University,60074,Doctor George Poste,65027,Chairman (Brd) (SD),2006-03-08,2006-06-22,Professor (Non-Brd),,2006-01-01
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,Arizona State University,60074,Doctor George Poste,65027,Chairman (Brd) (ED),2006-03-08,2006-06-22,Professor (Non-Brd),,2006-01-01
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,Arizona State University,60074,Doctor George Poste,65027,Chairman (Brd) (SD),2006-06-22,2009-08-25,Professor (Non-Brd),,2006-01-01
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,Arizona State University,60074,Doctor George Poste,65027,Chairman (Brd) (ED),2006-06-22,2009-08-25,Professor (Non-Brd),,2006-01-01
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,Arizona State University,60074,Doctor George Poste,65027,Chairman (Brd) (SD),2002-10-09,2006-03-08,Professor (Non-Brd),,2006-01-01
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,Arizona State University,60074,Doctor George Poste,65027,Chairman (Brd) (ED),2002-10-09,2006-03-08,Professor (Non-Brd),,2006-01-01
