from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PLANAR SYSTEMS INC (De-listed 11/2015),24569,View Inc (Soladigm Inc prior to 11/2012),1247649,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2014-02-26,2015-11-27,Director -  SD (Brd) (SD),,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,View Inc (Soladigm Inc prior to 11/2012),1247649,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2016-10-28,2019-06-19,Director -  SD (Brd) (SD),,
Cortina Systems Inc,550677,View Inc (Soladigm Inc prior to 11/2012),1247649,Harold Hughes Jr,7588,Independent Chairman (Brd) (SD),2008-12-01,2014-10-03,Director -  SD (Brd) (SD),,
Analogix Semiconductor Inc,1021866,mSilica Inc,1247669,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,View Inc (Soladigm Inc prior to 11/2012),1247649,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2014-12-17,2016-10-28,Director -  SD (Brd) (SD),,
Kateeva Inc (TJet Technologies Inc prior to 02/2009),1680873,View Inc (Soladigm Inc prior to 11/2012),1247649,Harold Hughes Jr,7588,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,View Inc (Soladigm Inc prior to 11/2012),1247649,Fahri Diner,765623,Independent Director (Brd) (SD),2007-07-01,2016-10-28,Director -  SD (Brd) (SD),,
R2 Semiconductor Inc,1583253,View Inc (Soladigm Inc prior to 11/2012),1247649,Fahri Diner,765623,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kateeva Inc (TJet Technologies Inc prior to 02/2009),1680873,View Inc (Soladigm Inc prior to 11/2012),1247649,Fahri Diner,765623,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Plume Design Inc (Plume) (Formerly known as Wildfire Exchange Inc),2562496,View Inc (Soladigm Inc prior to 11/2012),1247649,Fahri Diner,765623,CEO (Brd) (ED),2014-12-01,,Director -  SD (Brd) (SD),,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,View Inc (Soladigm Inc prior to 11/2012),1247649,Fahri Diner,765623,Independent Director (Brd) (SD),2016-10-28,2017-12-19,Director -  SD (Brd) (SD),,
Selecta Biosciences Inc (Listed 06/2016),1606530,View Inc (Soladigm Inc prior to 11/2012),1247649,Aymeric Sallin,1260155,Independent Director (Brd) (SD),2008-01-01,2016-06-22,Director -  SD (Brd) (SD),,
Crocus Technology International Corp,1640997,View Inc (Soladigm Inc prior to 11/2012),1247649,Aymeric Sallin,1260155,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tarveda Therapeutics Inc (Blend Therapeutics Inc prior to 01/2016),1881671,View Inc (Soladigm Inc prior to 11/2012),1247649,Aymeric Sallin,1260155,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SELECTA BIOSCIENCES INC,2476958,View Inc (Soladigm Inc prior to 11/2012),1247649,Aymeric Sallin,1260155,Independent Director (Brd) (SD),2016-06-22,,Director -  SD (Brd) (SD),,
Khosla Ventures LLC,915514,View Inc (Soladigm Inc prior to 11/2012),1247649,Samir Kaul,1095213,Founding General Partner (Brd) (ED),2006-02-01,,Director -  SD (Brd) (SD),,
Coskata Inc,1245883,View Inc (Soladigm Inc prior to 11/2012),1247649,Samir Kaul,1095213,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Soraa Inc (Formerly known as Kaai Inc),1646910,View Inc (Soladigm Inc prior to 11/2012),1247649,Samir Kaul,1095213,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GEVO INC,1687123,View Inc (Soladigm Inc prior to 11/2012),1247649,Samir Kaul,1095213,Advisor (Non-Brd),2014-06-09,2014-01-01,Director -  SD (Brd) (SD),,
GEVO INC,1687123,View Inc (Soladigm Inc prior to 11/2012),1247649,Samir Kaul,1095213,Independent Director (Brd) (SD),2013-03-14,2014-06-09,Director -  SD (Brd) (SD),,
KIOR INC (De-listed 09/2014),1708761,View Inc (Soladigm Inc prior to 11/2012),1247649,Samir Kaul,1095213,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Guardant Health Inc (Listed 10/2018),2077686,View Inc (Soladigm Inc prior to 11/2012),1247649,Samir Kaul,1095213,Independent Director (Brd) (SD),2014-04-22,2018-10-04,Director -  SD (Brd) (SD),,
CORNING INC,7915,View Inc (Soladigm Inc prior to 11/2012),1247649,Doctor Jeff Evenson,1112584,Senior VP/Chief Strategy Officer (Non-Brd),2015-09-01,,Director -  SD (Brd) (SD),,
CORNING INC,7915,View Inc (Soladigm Inc prior to 11/2012),1247649,Doctor Jeff Evenson,1112584,Senior VP/Chief of Staff (Non-Brd),2011-06-01,2015-09-01,Director -  SD (Brd) (SD),,
ENERGY FOCUS INC,2132753,View Inc (Soladigm Inc prior to 11/2012),1247649,Satish Rishi,274886,Independent Director (Brd) (SD),2018-04-16,2019-04-01,Interim CFO (Non-Brd),2017-11-01,2019-03-18
FLUOR CORP,12159,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Leppert,345261,Independent Director (Brd) (SD),2019-09-09,,Director -  SD (Brd) (SD),,
Austin Industries Inc,122417,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Leppert,345261,Independent Chairman (Brd) (SD),2017-11-01,,Director -  SD (Brd) (SD),,
Austin Industries Inc,122417,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Leppert,345261,Independent Director (Brd) (SD),2015-01-01,2017-11-01,Director -  SD (Brd) (SD),,
Aditazz Inc,1875669,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Leppert,345261,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Aditazz Inc,1875669,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Leppert,345261,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TUTOR PERINI CORP (Perini Corp prior to 06/2009),24180,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Leppert,345261,Independent Director (Brd) (SD),2017-03-07,2018-02-21,Director -  SD (Brd) (SD),,
Khosla Ventures LLC,915514,View Inc (Soladigm Inc prior to 11/2012),1247649,Pierre Lamond,182132,Partner (Brd) (ED),2009-03-01,2014-06-24,Director -  SD (Brd) (SD),,
Skybox Imaging Inc,1688407,View Inc (Soladigm Inc prior to 11/2012),1247649,Pierre Lamond,182132,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oportun Inc (Formerly known as Progreso Financiero),25194,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Patterson,90017,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Barry-Wehmiller Companies Inc (Formerly known as Barry-Wehmiller Machinery Co),137602,View Inc (Soladigm Inc prior to 11/2012),1247649,Tom Patterson,90017,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST SOLAR INC,897123,View Inc (Soladigm Inc prior to 11/2012),1247649,Chip Hambro,550936,Independent Director (Brd) (SD),2012-05-23,,Director -  SD (Brd) (SD),,
eSolar Inc,1090524,View Inc (Soladigm Inc prior to 11/2012),1247649,Chip Hambro,550936,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zendesk Inc (Listed 05/2014),1720848,Attributor Corp,1247651,Adrian McDermott,1267089,Vice President - Product Management (Non-Brd),2010-01-01,2010-07-01,Chief Technology Officer (Non-Brd),2007-07-01,2010-07-01
INTUIT INC,16626,Attributor Corp,1247651,Mike Grossman,1010297,Vice President - Marketing/Business Development (Non-Brd),2012-01-01,2013-01-01,Chairman (Executive) (Brd) (ED),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Attributor Corp,1247651,Jim Brock Jr,41856,Senior VP (Non-Brd),2002-10-01,2005-01-01,CEO (Non-Brd),2005-06-01,2009-01-01
ASTROTECH CORP (Spacehab Inc prior to 02/2009),28723,Edgenuity Inc (E2020 Inc prior to 02/2013),1247654,Mike Humphrey,1536610,Independent Director (Brd) (SD),2015-05-04,2018-07-01,Executive VP - Business Development (Non-Brd),2011-08-01,
Impinj Inc (Listed 07/2016),823991,CrownPeak Inc,1247656,Troy Fukumoto,766750,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jasper Technologies Inc (Jasper Wireless Inc prior to 05/2014),1569051,CrownPeak Inc,1247656,Troy Fukumoto,766750,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Illumio Inc,2165394,CrownPeak Inc,1247656,Jim Yares,1250539,Senior VP - Global Operations (Non-Brd),2017-01-11,,Advisory Board Member (Non-Brd),2016-01-01,
RHYTHMONE PLC (Blinkx PLC prior to 06/2016) (De-listed 04/2019),940234,CrownPeak Inc,1247656,Anthony Bettencourt III,272169,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
Coverity Inc,1325855,CrownPeak Inc,1247656,Anthony Bettencourt III,272169,Chairman/President/CEO (Brd) (ED),2010-11-22,2014-03-24,Director -  SD (Brd) (SD),,
NetBase Solutions Inc,1589551,CrownPeak Inc,1247656,Anthony Bettencourt III,272169,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Docusign Inc (Listed 04/2018),1245605,Entellium Corp,1247657,Pete Solvik,765691,Independent Director (Brd) (SD),2006-04-03,2018-04-27,Director -  SD (Brd) (SD),,
Bridger LLC (Formerly known as Bridger Group LLC),2040907,Hudson Products Corp,1247659,R Tekkora,1115809,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,Hudson Products Corp,1247659,Brett Staffieri,1276737,MD (Non-Brd),2014-01-01,2019-04-01,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,Hudson Products Corp,1247659,Brett Staffieri,1276737,Partner (Non-Brd),2019-04-01,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,Hudson Products Corp,1247659,Brett Staffieri,1276737,Principal (Non-Brd),2006-01-01,2014-01-01,Director -  SD (Brd) (SD),,
LIBERTY OILFIELD SERVICES INC,2761505,Hudson Products Corp,1247659,Brett Staffieri,1276737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IKONICS CORP (Chromaline Corp prior to 12/2002),6764,International Association for Management of Technology (IAMOT),1247660,Doctor Lockwood Carlson,837392,Independent Director (Brd) (SD),2009-02-19,,Director -  SD,,
University Corporation for Atmospheric Research (UCAR),464909,International Association for Management of Technology (IAMOT),1247660,Doctor Charlette Geffen,1682762,Secretary (Brd) (ED),2016-10-18,,Member,,
University Corporation for Atmospheric Research (UCAR),464909,International Association for Management of Technology (IAMOT),1247660,Doctor Charlette Geffen,1682762,Trustee (Brd) (SD),2015-01-01,2016-10-18,Member,,
3Cinteractive Corp (3Cinteractive LLC prior to 12/2013),1325891,International Association for Management of Technology (IAMOT),1247660,Doctor Susan Amat,1759117,Director -  SD (Brd) (SD),,,Member,,
Blue Water Ventures International Inc (Smartpay Express Inc 06/2012),1222333,Moixa III Inc,1247664,Duane Bennett,761369,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Water Ventures International Inc (Smartpay Express Inc 06/2012),1222333,Moixa III Inc,1247664,Karol Kapinos,761366,Secretary (Brd) (SD),2003-06-01,2007-10-09,Director -  SD (Brd) (SD),,
Investview Inc (Global Investor Services Inc prior to 04/2012),31628,Old School Ventures LLC,1247666,Lou Sagar,733918,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2007-01-01,2010-04-01
XENOPORT INC (De-listed 07/2016),484090,Glynn Wilson Group,1247667,Doctor Glynn Wilson,733907,Scientific Advisor (Non-Brd),,2016-07-05,President/CEO (Brd) (ED),1996-01-01,2011-01-01
Investview Inc (Global Investor Services Inc prior to 04/2012),31628,Auction Floor Inc,1247668,Lou Sagar,733918,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2007-06-01,
Investview Inc (Global Investor Services Inc prior to 04/2012),31628,Auction Floor Inc,1247668,Lou Sagar,733918,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-02-01,2007-06-01
Enovix Corp (Formerly known as MicroAzure Corp),1721305,mSilica Inc,1247669,Pete Moran,770872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CNEX Labs Inc,2487378,mSilica Inc,1247669,Doctor Ben Yu,1053181,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INVENSENSE INC (De-listed 05/2017),1734860,mSilica Inc,1247669,Doctor Ben Yu,1053181,Independent Director (Brd) (SD),2011-11-16,2017-05-18,Director -  SD (Brd) (SD),,
VeriSilicon Holdings Co Ltd,1237308,mSilica Inc,1247669,Doctor Ben Yu,1053181,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Skybox Security Inc,810497,PayPal Pte Ltd,1247676,Ran Harpaz,1134674,Division VP (Non-Brd),2003-05-01,2007-08-01,Director -  SD (Brd) (SD),,
EBAY INC,9989,PayPal Pte Ltd,1247676,Damon Hougland,1724805,Senior Director (Non-Brd),2010-09-01,2012-10-01,Senior Director (Non-Brd),2012-06-01,2015-04-01
SABRE HOLDINGS CORP (De-listed 04/2007),26794,PayPal Pte Ltd,1247676,Damon Hougland,1724805,Vice President - Development (Non-Brd),2005-08-01,2007-01-01,Senior Director (Non-Brd),2007-06-01,2010-09-01
EBAY INC,9989,PayPal Pte Ltd,1247676,Damon Hougland,1724805,Senior Director (Non-Brd),2010-09-01,2012-10-01,Senior Director (Non-Brd),2007-06-01,2010-09-01
SABRE HOLDINGS CORP (De-listed 04/2007),26794,PayPal Pte Ltd,1247676,Damon Hougland,1724805,Vice President - Development (Non-Brd),2005-08-01,2007-01-01,Senior Director (Non-Brd),2012-06-01,2015-04-01
PAYPAL HOLDINGS INC,2308850,PayPal Pte Ltd,1247676,Doctor Rohan Mahadevan,1530979,Regional Senior VP/GM (Non-Brd),2015-07-17,2018-06-01,Regional CEO (Non-Brd),2015-08-01,
PAYPAL HOLDINGS INC,2308850,PayPal Pte Ltd,1247676,Doctor Rohan Mahadevan,1530979,Senior VP (Non-Brd),2018-06-01,2019-04-01,Regional CEO (Non-Brd),2015-08-01,
BlueRun Ventures (Nokia Venture Partners prior to 02/2005),1210731,Hyperpia Inc,1247678,John Malloy,766356,Partner (Non-Brd),1998-09-01,2012-01-01,Director -  SD (Brd) (SD),,
JumpTap Inc (Ceased Trading 11/2013),937429,Roost Inc,1247692,Joel Cutler,766582,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KAYAK SOFTWARE CORP (De-listed 05/2013),1874457,Roost Inc,1247692,Joel Cutler,766582,Independent Director (Brd) (SD),2012-07-20,2013-05-21,Director -  SD (Brd) (SD),,
DailyPay Inc (Beach Holdco Inc prior to 12/2015),2656088,Roost Inc,1247692,Adam Boyden,982919,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Dorsey & Whitney LLP,581688,Calvin Christian Schools,1247695,Ryan Mick,1874506,Partner (Non-Brd),,,Director -  SD,,
Dorsey & Whitney LLP,581688,Calvin Christian Schools,1247695,Ryan Mick,1874506,Partner (Non-Brd),,,Chairman,,
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,Robert McIntosh,1898978,Division General Manager - Ops (Non-Brd),2015-10-01,2017-11-20,General Manager - Operations (Non-Brd),2015-10-01,
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,Bill Terry,734761,Division President/Division CEO (Non-Brd),2013-06-01,2015-09-30,President/CEO (Brd) (ED),2013-06-01,2015-09-30
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,Bill Terry,734761,Division CEO (Non-Brd),2006-07-01,2013-06-01,General Manager (Non-Brd),2006-07-01,2009-01-01
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,Bill Terry,734761,Division CEO (Non-Brd),2006-07-01,2013-06-01,CEO (Non-Brd),2009-01-01,2013-06-01
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,David Singleton,734739,Director -  SD (Brd) (SD),,,President (Non-Brd),2002-01-01,2013-06-01
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,David Singleton,734739,Division President (Non-Brd),2013-06-01,2015-01-01,President (Non-Brd),2002-01-01,2013-06-01
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,David Singleton,734739,Division President (Non-Brd),2009-06-04,2013-06-01,President (Non-Brd),2002-01-01,2013-06-01
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,David Singleton,734739,Division President (Non-Brd),2013-06-01,2015-01-01,Director -  SD (Brd) (SD),,
POLARIS MATERIALS CORP (Polaris Minerals Corp prior to 01/2015) (De-listed 11/2017),865722,Eagle Rock Aggregates Inc,1247697,David Singleton,734739,Division President (Non-Brd),2009-06-04,2013-06-01,Director -  SD (Brd) (SD),,
Public Relations Society of America Inc (PRSA),79221,Chandler Education Foundation,1247699,Jane Poston,1683573,Member,,,President,,
Whoknows Inc (Formerly known as Xperscore Inc),1966989,College of Engineering,1247701,Tim Connors,1627305,Director -  SD (Brd) (SD),,,Advisory Council Member,,
Quanterix Corp (Digital Genomics Inc prior to 08/2007) (Listed 12/2017),1061638,College of Engineering,1247701,Devon Campbell,1460936,Senior Director - Engineering (Non-Brd),2014-08-01,2017-12-07,Advisory Board Member,,
Atheer Labs Inc,2024053,College of Engineering,1247701,Professor Doctor Claire Tomlin,1448985,Advisor (Non-Brd),,2017-01-01,Division Chairman (Non-Brd),2011-07-01,
SalesPortal Inc,1879744,College of Engineering,1247701,Hatch Graham,1258922,Director -  SD (Brd) (SD),,,Committee Member,,
SalesPortal Inc,1879744,College of Engineering,1247701,Hatch Graham,1258922,Chairman (Brd) (SD),2013-01-01,,Committee Member,,
Sikka Software Corporation,2167307,College of Engineering,1247701,Hatch Graham,1258922,Director -  SD (Brd) (SD),,,Committee Member,,
YottaMark Inc,1247315,College of Engineering,1247701,Hatch Graham,1258922,Director -  SD (Brd) (SD),,,Committee Member,,
Milyoni Inc,1727243,College of Engineering,1247701,Hatch Graham,1258922,Director -  SD (Brd) (SD),,,Committee Member,,
Jobvite Inc,1075871,College of Engineering,1247701,Hatch Graham,1258922,Director -  SD (Brd) (SD),,,Committee Member,,
ATA Ventures Management LLP,601272,College of Engineering,1247701,Hatch Graham,1258922,MD (Brd) (ED),2003-01-01,,Committee Member,,
Zoosk Inc,1686881,College of Engineering,1247701,Hatch Graham,1258922,Director -  SD (Brd) (SD),,,Committee Member,,
Claremont Creek Ventures LP,1641239,College of Engineering,1247701,John Steuart,1249663,MD (Non-Brd),2005-01-01,2012-01-01,Advisory Board Member,,
SmartZip Analytics Inc,1727057,College of Engineering,1247701,John Steuart,1249663,Director -  SD (Brd) (SD),,,Advisory Board Member,,
TOMA Biosciences Inc,1946561,College of Engineering,1247701,John Steuart,1249663,Director -  SD (Brd) (SD),,,Advisory Board Member,,
NATERA INC,2301548,College of Engineering,1247701,John Steuart,1249663,Independent Director (Brd) (SD),2015-07-02,2019-01-24,Advisory Board Member,,
CYPRESS ENERGY PARTNERS LP,2035242,College of Engineering,1247701,Doctor Charles Stephenson Jr,335424,Director -  SD (Brd) (SD),,,Director -  SD,,
CA INC (CA Technologies) (De-listed 11/2018),7569,ProLink Solutions LLC,1247702,Phil Harrington Jr,1082466,Executive VP/Chief Administrative Officer (Non-Brd),2010-06-30,2014-01-01,Chairman (Brd) (SD),2013-11-01,
