from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,American College of Physicians (ACP),36654,Doctor Cheryl Whitaker,1114254,Chief Medical Officer (Non-Brd),2011-04-08,2013-01-01,Council Member,,
ARENA PHARMACEUTICALS INC,2519,American College of Physicians (ACP),36654,Doctor Garry Neil,1116365,Independent Director (Brd) (SD),2017-02-13,,Member,,
TransCelerate Biopharma Inc,1950382,American College of Physicians (ACP),36654,Doctor Garry Neil,1116365,Director -  SD (Brd) (SD),,,Member,,
Infacare Pharmaceutical Corp,488203,American College of Physicians (ACP),36654,Doctor Nancy Ruiz,1115800,Chief Medical Officer (Non-Brd),2015-09-28,2018-01-01,Fellow,,
AEVI GENOMIC MEDICINE INC (Medgenics Inc prior to 12/2016),66112,American College of Physicians (ACP),36654,Doctor Garry Neil,1116365,Chief Scientific Officer (Non-Brd),2014-07-01,,Member,,
TransCelerate Biopharma Inc,1950382,American College of Physicians (ACP),36654,Doctor Garry Neil,1116365,Chairman (Brd) (SD),2013-01-01,2013-12-01,Member,,
AEVI GENOMIC MEDICINE INC (Medgenics Inc prior to 12/2016),66112,American College of Physicians (ACP),36654,Doctor Garry Neil,1116365,Global Head of Development (Non-Brd),2013-09-13,2014-07-01,Member,,
JOHNSON & JOHNSON,17478,American College of Physicians (ACP),36654,Doctor Garry Neil,1116365,Committee Member (Non-Brd),,,Member,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,American College of Physicians (ACP),36654,Doctor Garry Neil,1116365,Independent Director (Brd) (SD),2016-08-31,2019-06-07,Member,,
23andMe Inc,1092418,American College of Physicians (ACP),36654,Doctor Jill Hagenkord,1126669,Chief Medical Officer (Non-Brd),2014-04-16,2016-11-01,Fellow,,
COMPLETE GENOMICS INC (De-listed 03/2013),1672175,American College of Physicians (ACP),36654,Doctor Jill Hagenkord,1126669,Chief Medical Officer (Non-Brd),2011-08-25,2013-03-18,Fellow,,
ONCONOVA THERAPEUTICS INC,1967819,American College of Physicians (ACP),36654,Doctor Steve Fruchtman,1110429,President/Chief Medical Officer (Non-Brd),2018-06-19,2018-11-07,Member,,
ONCONOVA THERAPEUTICS INC,1967819,American College of Physicians (ACP),36654,Doctor Steve Fruchtman,1110429,Senior VP/Chief Medical Officer (Non-Brd),2015-01-12,2018-06-19,Member,,
ONCONOVA THERAPEUTICS INC,1967819,American College of Physicians (ACP),36654,Doctor Steve Fruchtman,1110429,President/CEO (Brd) (ED),2019-01-15,,Member,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Sally Brooks,1092817,Vice President (Non-Brd),2010-11-17,2015-01-01,Fellow,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Sally Brooks,1092817,Division Chief Medical Officer (Non-Brd),2015-01-01,2018-07-02,Fellow,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Sally Brooks,1092817,Division VP (Non-Brd),2009-11-01,2010-11-17,Fellow,,
Ablative Solutions Inc (ASI),1977254,American College of Physicians (ACP),36654,Doctor Tim Fischell,1094069,CEO/Chief Medical Officer (Brd) (ED),2011-07-19,2019-07-11,Fellow,,
Ablative Solutions Inc (ASI),1977254,American College of Physicians (ACP),36654,Doctor Tim Fischell,1094069,Chief Medical Officer (Non-Brd),2019-07-11,,Fellow,,
ONCONOVA THERAPEUTICS INC,1967819,American College of Physicians (ACP),36654,Doctor Steve Fruchtman,1110429,President (Non-Brd),2018-11-07,2019-01-15,Member,,
WELLCARE HEALTH PLANS INC,602305,American College of Physicians (ACP),36654,Doctor Ann Wehr,1083505,Chief Medical Officer (Non-Brd),2010-07-01,2011-10-01,Fellow,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,American College of Physicians (ACP),36654,Doctor Robert Galvin,1086003,Division CEO/Operating Partner (Non-Brd),2010-08-05,,Fellow,,
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,American College of Physicians (ACP),36654,Doctor Robert Galvin,1086003,Director -  SD (Brd) (SD),,,Fellow,,
PHARMACEUTICAL PRODUCT DEVELOPMENT INC (De-listed 12/2011),24316,American College of Physicians (ACP),36654,Doctor Henrietta Ukwu,1084188,Senior VP - Regulatory Affairs (Non-Brd),2010-07-14,2011-12-05,Fellow,,
Vanguard Health Systems Inc (Listed 06/2011),51406,American College of Physicians (ACP),36654,Doctor Robert Galvin,1086003,Director -  SD (Brd) (SD),,,Fellow,,
PORTOLA PHARMACEUTICALS INC,1953651,American College of Physicians (ACP),36654,Doctor David Ginsburg,1081995,Scientific Advisor (Non-Brd),2015-01-01,,Member,,
SOUTHSIDE BANCSHARES INC,28690,American College of Physicians (ACP),36654,Doctor Larry Anderson,1088484,Independent Director (Brd) (SD),2010-09-02,,Fellow,,
VANGUARD HEALTH SYSTEMS INC (De-listed 10/2013),1707954,American College of Physicians (ACP),36654,Doctor Robert Galvin,1086003,Director -  SD (Brd) (SD),,,Fellow,,
GENERAL ELECTRIC CO,12986,American College of Physicians (ACP),36654,Doctor Robert Galvin,1086003,Chief Medical Officer (Non-Brd),1996-01-01,2010-07-01,Fellow,,
Foundation Medicine Inc (Listed 09/2013),1680862,American College of Physicians (ACP),36654,Doctor Vincent Miller,1250686,Chief Medical Officer (Non-Brd),2013-07-31,2013-09-25,Fellow,,
Revolution Medicines Inc,2225065,American College of Physicians (ACP),36654,Doctor Vincent Miller,1250686,Director -  SD (Brd) (SD),,,Fellow,,
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,American College of Physicians (ACP),36654,Doctor Michael Dunne,1256581,Vice President - Research & Development (Non-Brd),2014-11-01,2015-09-01,Member,,
DICERNA PHARMACEUTICALS INC,2039695,American College of Physicians (ACP),36654,Doctor Martin Freed,1248626,Independent Director (Brd) (SD),2016-06-14,,Fellow,,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,American College of Physicians (ACP),36654,Doctor Michael Dunne,1256581,Independent Director (Brd) (SD),2015-09-21,2018-02-14,Member,,
ACORDA THERAPEUTICS INC,247122,American College of Physicians (ACP),36654,Doctor Martin Freed,1248626,Senior VP - Clinical Development (Non-Brd),2014-10-22,2015-01-01,Fellow,,
DURATA THERAPEUTICS INC (De-listed 11/2014),1874186,American College of Physicians (ACP),36654,Doctor Michael Dunne,1256581,Chief Medical Officer (Non-Brd),2012-07-19,2014-11-17,Member,,
Foundation Medicine Inc (Listed 09/2013),1680862,American College of Physicians (ACP),36654,Doctor Vincent Miller,1250686,Senior VP - Clinical Development (Non-Brd),2011-11-02,2013-07-31,Fellow,,
Medisafe Inc,2223448,American College of Physicians (ACP),36654,Doctor Danny Sands,1254861,Chief Medical Officer (Non-Brd),2018-01-01,,Advisory Board Member,,
SOLID BIOSCIENCES INC,2767857,American College of Physicians (ACP),36654,Doctor Martin Freed,1248626,Independent Director (Brd) (SD),2018-06-22,,Fellow,,
FOUNDATION MEDICINE INC (De-listed 07/2018),1987466,American College of Physicians (ACP),36654,Doctor Vincent Miller,1250686,Chief Medical Officer (Non-Brd),2013-09-25,2018-07-31,Fellow,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Marc Rothman,1199112,Division Senior VP (Non-Brd),2011-11-15,2015-02-11,Member,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Marc Rothman,1199112,Senior VP/Chief Medical Officer (Non-Brd),2015-02-11,2018-07-02,Member,,
PLX PHARMA INC (Dipexium Pharmaceuticals Inc prior to 04/2017),2053688,American College of Physicians (ACP),36654,Doctor Mike Silverman,1206508,Consultant (Non-Brd),2014-03-13,2015-01-01,Fellow,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Keith Krein,1199114,Division Senior VP (Non-Brd),2011-11-15,2013-01-01,Member,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Keith Krein,1199114,Division Senior VP (Non-Brd),2003-07-01,2011-11-15,Member,,
ROCKWELL MEDICAL INC (Rockwell Medical Technologies Inc prior to 06/2012),26469,American College of Physicians (ACP),36654,Doctor Raymond Pratt,1198906,Chief Medical Officer (Non-Brd),2012-04-19,,Fellow,,
Northwell Health Inc (North Shore-Long Island Jewish Health System Inc prior to 01/2016),47044,American College of Physicians (ACP),36654,Doctor Lawrence Smith,1195884,Executive VP (Non-Brd),2008-01-01,,Master,,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,American College of Physicians (ACP),36654,Doctor Keith Krein,1199114,Advisory Board Member (Non-Brd),2013-01-01,2017-12-01,Member,,
RITTER PHARMACEUTICALS INC,2299490,American College of Physicians (ACP),36654,Doctor William Sandborn,1192169,Advisory Board Member (Non-Brd),2015-10-21,,Fellow,,
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,American College of Physicians (ACP),36654,Major General Elder Granger,1143864,Independent Director (Brd) (SD),2015-05-06,2018-12-20,Fellow,,
Avaxia Biologics Inc,1643185,American College of Physicians (ACP),36654,Doctor William Sandborn,1192169,Advisor (Non-Brd),,2015-01-01,Fellow,,
Acentia LLC (Interactive Technology Solutions LLC prior to 07/2011),1011330,American College of Physicians (ACP),36654,Major General Elder Granger,1143864,Director -  SD (Brd) (SD),,,Fellow,,
Qu Biologics Inc,1545329,American College of Physicians (ACP),36654,Doctor William Sandborn,1192169,Advisor (Non-Brd),,,Fellow,,
Recondo Technology Inc,1014155,American College of Physicians (ACP),36654,Major General Elder Granger,1143864,Director -  SD (Brd) (SD),,,Fellow,,
FORTRESS BIOTECH INC (Coronado Biosciences Inc prior to 04/2015),1743836,American College of Physicians (ACP),36654,Doctor William Sandborn,1192169,Scientific Advisor (Non-Brd),2011-12-19,,Fellow,,
ALLERGAN INC (De-listed 03/2015),1426,American College of Physicians (ACP),36654,Doctor Diane Tang-Liu,1192053,Division VP (Non-Brd),2001-01-01,2012-08-01,Fellow,,
Sorrento Therapeutics Inc (Quikbyte Software Inc prior to 12/2009) (Listed 10/2013),25602,American College of Physicians (ACP),36654,Doctor Diane Tang-Liu,1192053,Director -  SD (Brd) (SD),,,Fellow,,
CIGNA CORP,6837,American College of Physicians (ACP),36654,Major General Elder Granger,1143864,Independent Director (Brd) (SD),2018-12-20,,Fellow,,
DLH HOLDINGS CORP (TeamStaff Inc prior to 06/2012),30095,American College of Physicians (ACP),36654,Major General Elder Granger,1143864,Advisor (Non-Brd),2011-01-01,2014-11-13,Fellow,,
DLH HOLDINGS CORP (TeamStaff Inc prior to 06/2012),30095,American College of Physicians (ACP),36654,Major General Elder Granger,1143864,Independent Director (Brd) (SD),2014-11-13,,Fellow,,
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,American College of Physicians (ACP),36654,Doctor James Crapo,754979,CEO (Brd) (ED),2011-03-01,2011-03-09,Fellow,,
HEARTWARE INTERNATIONAL INC (Heartware Ltd prior to 11/2008) (De-listed 08/2016),925393,American College of Physicians (ACP),36654,Doctor David Hathaway,744811,Chief Medical Officer (Non-Brd),2008-06-01,2014-09-01,Member,,
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,American College of Physicians (ACP),36654,Doctor James Crapo,754979,CEO (Brd) (ED),2011-03-09,2012-08-31,Fellow,,
Lifevantage Corp (Lifeline Therapeutics Inc prior to 11/2006) (Listed 09/2012),641113,American College of Physicians (ACP),36654,Doctor James Crapo,754979,Independent Director (Brd) (SD),2007-11-30,2012-01-10,Fellow,,
Nutra Pharma Corp (Cyber Vitamin.com prior to 02/2002),1215666,American College of Physicians (ACP),36654,Doctor Stewart Lonky,756406,Director -  SD (Brd) (SD),,,Fellow,,
HEALTH FITNESS CORP (Health Fitness Physical Therapy Inc prior to 05/1997) (De-listed 02/2010),14490,American College of Physicians (ACP),36654,Doctor Jim Reynolds,752511,Chief Medical Officer (Non-Brd),2008-10-22,2010-02-26,Member,,
Independence Bancshares Inc (Ceased Trading 01/2018),621136,American College of Physicians (ACP),36654,Doctor Sudhirkumar Patel,754395,Independent Director (Brd) (SD),2004-10-01,2013-05-15,Member,,
Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,American College of Physicians (ACP),36654,Doctor Peter Kowey,756395,Scientific Advisor (Non-Brd),,2019-05-09,Fellow,,
MILESTONE PHARMACEUTICALS INC,3030076,American College of Physicians (ACP),36654,Doctor Peter Kowey,756395,Scientific Advisor (Non-Brd),2019-05-09,,Fellow,,
Lifevantage Corp (Lifeline Therapeutics Inc prior to 11/2006) (Listed 09/2012),641113,American College of Physicians (ACP),36654,Doctor James Crapo,754979,Independent Director (Brd) (SD),2005-04-01,2007-08-25,Fellow,,
ELI LILLY & CO,18888,American College of Physicians (ACP),36654,Doctor Peter Kowey,756395,Member (Non-Brd),2014-01-01,,Fellow,,
Touchmark Bancshares Inc (Touchstone Bancshares Inc prior to 12/2007),1223265,American College of Physicians (ACP),36654,Doctor Sudhirkumar Patel,754395,Independent Director (Brd) (SD),2007-04-01,,Member,,
Nutra Pharma Corp (Cyber Vitamin.com prior to 02/2002),1215666,American College of Physicians (ACP),36654,Doctor Stewart Lonky,756406,Independent Director (Brd) (SD),2004-11-05,2010-01-01,Fellow,,
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,American College of Physicians (ACP),36654,Doctor James Crapo,754979,CEO (Non-Brd),2011-03-09,2012-08-31,Fellow,,
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,American College of Physicians (ACP),36654,Doctor James Crapo,754979,CEO (Non-Brd),2011-03-01,2011-03-09,Fellow,,
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,American College of Physicians (ACP),36654,Doctor Peter Kowey,756395,Advisory Board Member (Non-Brd),,,Fellow,,
Omni Bio Pharmaceutical Inc (Across America Financial Services Inc prior to 06/2009),1142723,American College of Physicians (ACP),36654,Doctor James Crapo,754979,Advisor (Non-Brd),2009-03-01,2011-03-01,Fellow,,
AEGLEA BIOTHERAPEUTICS INC,2438354,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2016-09-07,2019-01-01,Fellow,,
Beat BioTherapeutics Corp (BEATBio),1973841,American College of Physicians (ACP),36654,Doctor Sam Teichman,761168,Chief Medical Officer (Brd) (ED),2014-03-14,2015-01-01,Fellow,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Advisor (Non-Brd),2008-06-23,2013-12-01,Fellow,,
KURA ONCOLOGY INC,2359530,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Advisor (Non-Brd),2018-01-01,,Fellow,,
MPM Capital Inc,883059,American College of Physicians (ACP),36654,Doctor Bill Greene,763843,Venture Partner (Non-Brd),2012-01-01,,Member,,
MBC Pharma Inc,1584499,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),,,Fellow,,
Lixte Biotechnology Holdings Inc (SRKP 7 Inc prior to 12/2006),1016996,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2014-01-07,,Fellow,,
BIND Therapeutics Inc (BIND Biosciences Inc prior to 04/2013) (Listed 09/2013),1237688,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Advisory Board Member (Non-Brd),2009-01-01,2013-09-20,Fellow,,
Mirna Therapeutics Inc (Listed 10/2015),1590106,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),,2015-10-01,Fellow,,
HEAT BIOLOGICS INC,1967535,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2013-07-24,2014-01-01,Fellow,,
Bay City Capital LLC,141852,American College of Physicians (ACP),36654,Doctor Ron Krauss,767329,Scientific Advisor (Non-Brd),2013-01-01,2018-06-01,Member,,
JOHN WILEY & SONS INC,33491,American College of Physicians (ACP),36654,Professor Doctor Rich Popp,765860,,,,,,
Turning Point Therapeutics Inc (TP Therapeutics Inc (TP) prior to 11/2018) (Listed 04/2019),2589033,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),,2019-04-17,Fellow,,
Singulex Inc (BioProfile Corp prior to 2003),735441,American College of Physicians (ACP),36654,Professor Doctor Rich Popp,765860,Advisory Chairman (Non-Brd),2012-01-01,,Fellow,,
Athenex Inc (Kinex Pharmaceuticals Inc prior to 08/2015) (Listed 06/2017),641319,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Consultant (Non-Brd),2016-09-15,2017-06-14,Fellow,,
Pear Therapeutics Inc,2313763,American College of Physicians (ACP),36654,Doctor Bill Greene,763843,Co-Founder (Non-Brd),2013-01-01,,Member,,
TURNING POINT THERAPEUTICS INC,3022341,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2019-04-17,,Fellow,,
FIVE PRIME THERAPEUTICS INC,1984469,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2013-09-18,2014-01-05,Fellow,,
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Advisory Chairman (Non-Brd),2013-07-24,2017-01-01,Fellow,,
WAFERGEN BIO-SYSTEMS INC (De-listed 02/2017),2137907,American College of Physicians (ACP),36654,Doctor Raymond Hautamaki,763908,Independent Director (Brd) (SD),2014-08-22,2017-02-28,Member,,
CytomX Therapeutics Inc (Listed 10/2015),1673167,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Advisory Board Member (Non-Brd),2015-03-01,2015-10-08,Fellow,,
HALOZYME THERAPEUTICS INC,852951,American College of Physicians (ACP),36654,Professor Doctor Dan von Hoff,767077,Advisor (Non-Brd),2004-08-01,2012-01-01,Fellow,,
