from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HOME DEPOT INC,14982,HUDSON'S BAY CO,1907942,Helena Foulkes,620141,Independent Director (Brd) (SD),2013-09-20,,CEO (Brd) (ED),2018-02-19,
RETAIL OPPORTUNITY INVESTMENTS CORP (ROIC),1020658,HUDSON'S BAY CO,1907942,Richard Baker,597187,Chairman (Brd) (SD),2012-05-02,,Chairman/CEO (Brd) (ED),2012-11-20,2015-01-06
RETAIL OPPORTUNITY INVESTMENTS CORP (ROIC),1020658,HUDSON'S BAY CO,1907942,Richard Baker,597187,Chairman (Brd) (SD),2012-05-02,,Chairman (Executive)/Interim CEO (Brd) (ED),,
RETAIL OPPORTUNITY INVESTMENTS CORP (ROIC),1020658,HUDSON'S BAY CO,1907942,Richard Baker,597187,Chairman (Brd) (SD),2012-05-02,,Chairman (Executive) (Brd) (ED),,
Gilt Groupe Inc,1143477,HUDSON'S BAY CO,1907942,Marc Metrick,548002,President (Non-Brd),2018-01-12,,Division President (Non-Brd),2015-04-02,
ABERCROMBIE & FITCH CO,446,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Director (Brd) (SD),2014-06-19,2018-07-03,Vice Chairwoman (Non-Brd),2014-02-01,2016-12-31
CHICO'S FAS INC,6637,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Director (Brd) (SD),2016-07-21,2019-04-24,Vice Chairwoman (Non-Brd),2014-02-01,2016-12-31
ROGERS COMMUNICATIONS INC,26496,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Director (Brd) (SD),2015-04-21,,Vice Chairwoman (Non-Brd),2014-02-01,2016-12-31
Sobeys Inc,45258,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Director -  SD (Brd) (SD),,,Vice Chairwoman (Non-Brd),2014-02-01,2016-12-31
RIOCAN REAL ESTATE INVESTMENT TRUST (Counsel Real Estate Investment Trust prior to 07/1995),591595,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Trustee (Brd) (SD),2013-06-05,,Vice Chairwoman (Non-Brd),2014-02-01,2016-12-31
EMPIRE COMPANY LTD,744829,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Director (Brd) (SD),2012-06-29,2016-07-04,Vice Chairwoman (Non-Brd),2014-02-01,2016-12-31
TRILOGY INTERNATIONAL PARTNERS INC (Alignvest Acquisition Corp prior to 02/2017),2300302,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Director (Brd) (SD),2015-06-24,2017-02-07,Vice Chairwoman (Non-Brd),2014-02-01,2016-12-31
Sobeys Inc,45258,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Director -  SD (Brd) (SD),,,President (Non-Brd),2012-11-20,2014-02-01
RIOCAN REAL ESTATE INVESTMENT TRUST (Counsel Real Estate Investment Trust prior to 07/1995),591595,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Trustee (Brd) (SD),2013-06-05,,President (Non-Brd),2012-11-20,2014-02-01
EMPIRE COMPANY LTD,744829,HUDSON'S BAY CO,1907942,Bonnie Brooks,1048341,Independent Director (Brd) (SD),2012-06-29,2016-07-04,President (Non-Brd),2012-11-20,2014-02-01
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,HUDSON'S BAY CO,1907942,Andrea Wong,1078519,Independent Director (Brd) (SD),2010-04-27,,Independent Director (Brd) (SD),2014-09-04,
LIBERTY MEDIA CORP,1924862,HUDSON'S BAY CO,1907942,Andrea Wong,1078519,Independent Director (Brd) (SD),2013-01-14,,Independent Director (Brd) (SD),2014-09-04,
SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP,2706117,HUDSON'S BAY CO,1907942,Andrea Wong,1078519,Independent Director (Brd) (SD),2017-09-14,,Independent Director (Brd) (SD),2014-09-04,
OAKTREE ACQUISITION CORP,3059049,HUDSON'S BAY CO,1907942,Andrea Wong,1078519,Independent Director (Brd) (SD),2019-07-18,,Independent Director (Brd) (SD),2014-09-04,
HUDSON PACIFIC PROPERTIES INC,1649501,HUDSON'S BAY CO,1907942,Andrea Wong,1078519,Independent Director (Brd) (SD),2017-08-16,,Independent Director (Brd) (SD),2014-09-04,
MANITOBA TELECOM SERVICES INC (De-listed 03/2017),19578,HUDSON'S BAY CO,1907942,David Leith,861570,Independent Chairman/Corporate Director (Brd) (SD),2010-01-08,2017-03-20,Lead Independent Director (Brd) (SD),2012-11-20,
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,HUDSON'S BAY CO,1907942,David Leith,861570,Independent Corporate Director (Brd) (SD),2012-02-09,2018-05-11,Lead Independent Director (Brd) (SD),2012-11-20,
Michaels Stores Inc,882938,HUDSON'S BAY CO,1907942,Idalia Farrajota,841651,Vice President - Design (Non-Brd),2013-08-01,2015-09-01,Senior VP (Non-Brd),2012-11-20,2013-10-01
Sobeys Inc,45258,HUDSON'S BAY CO,1907942,Paul Beesley,641243,Chief Corporate Development Officer (Non-Brd),2014-01-16,2014-01-01,CFO (Non-Brd),2014-06-01,2017-08-28
CROMBIE REAL ESTATE INVESTMENT TRUST,834413,HUDSON'S BAY CO,1907942,Paul Beesley,641243,Trustee (Brd) (SD),2009-02-26,2014-01-01,CFO (Non-Brd),2014-06-01,2017-08-28
TorQuest Partners Inc,639438,HUDSON'S BAY CO,1907942,Doctor Wayne Pommen,1343480,Vice President (Non-Brd),2010-01-01,2015-12-01,Independent Director (Brd) (SD),2012-11-20,
IOU FINANCIAL INC,1103719,HUDSON'S BAY CO,1907942,Doctor Wayne Pommen,1343480,Independent Director (Brd) (SD),2017-06-20,,Independent Director (Brd) (SD),2012-11-20,
AMERICAN EXPRESS CO,1815,HUDSON'S BAY CO,1907942,Denise Pickett,1343479,Division President (Non-Brd),2015-10-28,2018-02-01,Independent Director (Brd) (SD),2012-11-20,2018-08-08
AMERICAN EXPRESS CO,1815,HUDSON'S BAY CO,1907942,Denise Pickett,1343479,Division President (Non-Brd),2014-02-01,2015-10-28,Independent Director (Brd) (SD),2012-11-20,2018-08-08
AMERICAN EXPRESS CO,1815,HUDSON'S BAY CO,1907942,Denise Pickett,1343479,Division President/Chief Risk Officer (Non-Brd),2018-02-01,,Independent Director (Brd) (SD),2012-11-20,2018-08-08
AMERICAN EXPRESS CO,1815,HUDSON'S BAY CO,1907942,Denise Pickett,1343479,Executive VP/Division CEO (Non-Brd),2013-02-01,2014-02-01,Independent Director (Brd) (SD),2012-11-20,2018-08-08
Gilt Groupe Inc,1143477,HUDSON'S BAY CO,1907942,Jonathan Greller,1365061,President (Non-Brd),2016-11-01,2018-01-12,Division President (Non-Brd),2016-11-01,2018-01-12
Gilt Groupe Inc,1143477,HUDSON'S BAY CO,1907942,Jonathan Greller,1365061,President (Non-Brd),2016-11-01,2018-01-12,Division President (Non-Brd),2014-01-08,2016-11-01
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,HUDSON'S BAY CO,1907942,Earl Rotman,1131104,Division Vice Chairman (Non-Brd),2010-01-01,2013-08-01,Independent Director (Brd) (SD),2012-11-20,
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,HUDSON'S BAY CO,1907942,Becky Roof,1128829,MD (Non-Brd),1998-08-01,,Interim CFO (Non-Brd),2019-06-17,
Gilt Groupe Inc,1143477,HUDSON'S BAY CO,1907942,Doctor Steve Jacobs,1249835,Senior VP - Mktg (Non-Brd),2016-02-01,2017-01-01,Senior VP - Technology (Non-Brd),2016-02-01,2017-01-01
J JILL INC,2629661,HUDSON'S BAY CO,1907942,Mark Webb,2164734,Executive VP/CFO (Non-Brd),2019-05-01,,Senior VP/Chief Financial Planning & Analysis and Treasury Officer (Non-Brd),2018-01-01,2019-05-01
Fasken Martineau DuMoulin LLP,605224,HUDSON'S BAY CO,1907942,Sara Parchello,2024693,Lawyer (Non-Brd),2007-09-01,2012-12-01,Director - Legal Services (Non-Brd),2012-11-01,2013-04-01
STEIN MART INC,29171,HUDSON'S BAY CO,1907942,MaryAnne Morin,1850436,President (Non-Brd),2018-06-19,,Chief Merchant (Non-Brd),2015-02-06,2017-01-01
STEIN MART INC,29171,HUDSON'S BAY CO,1907942,MaryAnne Morin,1850436,President (Non-Brd),2017-02-06,2018-06-19,Chief Merchant (Non-Brd),2015-02-06,2017-01-01
MACK CALI REALTY CORP,19381,HUDSON'S BAY CO,1907942,Bill Mack,40426,Chairman (Brd) (SD),2000-06-27,,Independent Director (Brd) (SD),2017-01-01,
Northwell Health Inc (North Shore-Long Island Jewish Health System Inc prior to 01/2016),47044,HUDSON'S BAY CO,1907942,Bill Mack,40426,Trustee (Brd) (SD),,,Independent Director (Brd) (SD),2017-01-01,
FCB FINANCIAL HOLDINGS INC (De-listed 01/2019),2130282,HUDSON'S BAY CO,1907942,Bill Mack,40426,Independent Director (Brd) (SD),2014-08-01,2019-01-01,Independent Director (Brd) (SD),2017-01-01,
JPMORGAN CHASE & CO,17528,HUDSON'S BAY CO,1907942,Bill Mack,40426,Advisory Board Member (Non-Brd),1995-01-01,2013-01-01,Director -  SD (Brd) (SD),,
MACK CALI REALTY CORP,19381,HUDSON'S BAY CO,1907942,Bill Mack,40426,Chairman (Brd) (SD),2000-06-27,,Director -  SD (Brd) (SD),,
Northwell Health Inc (North Shore-Long Island Jewish Health System Inc prior to 01/2016),47044,HUDSON'S BAY CO,1907942,Bill Mack,40426,Trustee (Brd) (SD),,,Director -  SD (Brd) (SD),,
FCB FINANCIAL HOLDINGS INC (De-listed 01/2019),2130282,HUDSON'S BAY CO,1907942,Bill Mack,40426,Independent Director (Brd) (SD),2014-08-01,2019-01-01,Director -  SD (Brd) (SD),,
BRISTOL-MYERS SQUIBB CO,5118,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Director (Brd) (SD),2012-01-23,,CEO (Brd) (ED),2015-01-06,2016-06-03
SUPERVALU INC (De-listed 10/2018),29620,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Chairman (Brd) (SD),2014-01-10,2017-07-19,CEO (Brd) (ED),2015-01-06,2016-06-03
BRISTOL-MYERS SQUIBB CO,5118,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Director (Brd) (SD),2012-01-23,,CEO (Non-Brd),2015-01-06,2016-06-03
SUPERVALU INC (De-listed 10/2018),29620,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Chairman (Brd) (SD),2014-01-10,2017-07-19,CEO (Non-Brd),2015-01-06,2016-06-03
BRISTOL-MYERS SQUIBB CO,5118,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Director (Brd) (SD),2012-01-23,,CEO (Brd) (ED),2016-06-03,2017-11-01
SUPERVALU INC (De-listed 10/2018),29620,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Chairman (Brd) (SD),2014-01-10,2017-07-19,CEO (Brd) (ED),2016-06-03,2017-11-01
BRISTOL-MYERS SQUIBB CO,5118,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Director (Brd) (SD),2012-01-23,,CEO (Non-Brd),2016-06-03,2017-11-01
SUPERVALU INC (De-listed 10/2018),29620,HUDSON'S BAY CO,1907942,Jerry Storch,34870,Independent Chairman (Brd) (SD),2014-01-10,2017-07-19,CEO (Non-Brd),2016-06-03,2017-11-01
PRUDENTIAL FINANCIAL INC,25332,HUDSON'S BAY CO,1907942,Doug Scovanner,34862,Independent Director (Brd) (SD),2013-11-11,,Interim Executive VP (Non-Brd),2014-01-27,2014-01-01
FINISH LINE INC (De-listed 06/2018),11888,HUDSON'S BAY CO,1907942,AJ Sutera,1688777,Executive VP/Chief Information Officer/Chief Technology Officer (Non-Brd),2016-03-16,2018-06-18,Various Positions (Non-Brd),2012-11-20,2016-01-01
SUN LIFE FINANCIAL INC,29525,HUDSON'S BAY CO,1907942,Stephanie Coyles,1489947,Independent Corporate Director (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2019-03-27,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,HUDSON'S BAY CO,1907942,Stephanie Coyles,1489947,Independent Corporate Director (Brd) (SD),2015-01-27,,Independent Director (Brd) (SD),2019-03-27,
Silver Lake Management LLC,461281,Global Blue Holdings AB,1907943,Christian Lucas,1092627,MD (Non-Brd),2010-11-16,,Chairman (Brd) (SD),2012-07-01,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,Braeval Mining Corp (Listed 12/2012),1907944,John Burzynski,730985,Vice President - Corporate Development (Non-Brd),2006-03-30,2013-05-09,Independent Chairman (Brd) (SD),2010-02-01,2012-12-20
CONDOR PETROLEUM INC,1584125,Braeval Mining Corp (Listed 12/2012),1907944,John Burzynski,730985,Independent Director (Brd) (SD),2011-04-12,2016-06-23,Independent Chairman (Brd) (SD),2010-02-01,2012-12-20
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,Braeval Mining Corp (Listed 12/2012),1907944,John Burzynski,730985,Vice President - Corporate Development (Non-Brd),2013-05-09,2014-06-16,Independent Chairman (Brd) (SD),2010-02-01,2012-12-20
DALRADIAN RESOURCES INC (De-listed 09/2018),1663040,Braeval Mining Corp (Listed 12/2012),1907944,Keith McKay,735125,CFO/Corporate Secretary (Brd) (ED),2010-08-10,2013-06-27,Independent Director (Brd) (SD),2012-08-01,2012-12-20
CONTINENTAL GOLD INC (Continental Gold Ltd prior to 06/2015),1224018,Braeval Mining Corp (Listed 12/2012),1907944,Patrick Anderson,735109,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-08-01,2012-12-20
COLOSSUS MINERALS INC (De-listed 02/2014),1296923,Braeval Mining Corp (Listed 12/2012),1907944,Patrick Anderson,735109,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-08-01,2012-12-20
DALRADIAN RESOURCES INC (De-listed 09/2018),1663040,Braeval Mining Corp (Listed 12/2012),1907944,Patrick Anderson,735109,CEO (Brd) (ED),2012-09-06,2015-05-14,Independent Director (Brd) (SD),2012-08-01,2012-12-20
DALRADIAN RESOURCES INC (De-listed 09/2018),1663040,Braeval Mining Corp (Listed 12/2012),1907944,Patrick Anderson,735109,Chairman/CEO (Brd) (ED),2015-05-14,2015-09-03,Independent Director (Brd) (SD),2012-08-01,2012-12-20
DALRADIAN RESOURCES INC (De-listed 09/2018),1663040,Braeval Mining Corp (Listed 12/2012),1907944,Patrick Anderson,735109,Chairman/CEO (Brd) (ED),2010-08-10,2012-09-06,Independent Director (Brd) (SD),2012-08-01,2012-12-20
Silver Lake Management LLC,461281,iResearch Consulting Group,1907947,Zheng Wang,642234,MD (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
INTEL CORP,16239,Berkeley Hillel Jewish Student Center,1907954,Heath Silverman,890692,Associate (Non-Brd),2008-01-01,2009-01-01,Director -  SD,,
Intel Capital Corp,247371,Berkeley Hillel Jewish Student Center,1907954,Heath Silverman,890692,Associate (Non-Brd),2009-04-01,2010-04-01,Director -  SD,,
FLOWSERVE CORP,12153,Zelo Public Relations LLC,1907961,Lars Rosene,537699,Vice President - Corporate (Non-Brd),2013-10-01,,President/CEO (Non-Brd),2011-01-01,2013-12-01
EASTMAN CHEMICAL CO,9940,Zelo Public Relations LLC,1907961,Lew Kling,204397,Independent Director (Brd) (SD),2006-10-04,,Chairman/Partner (Brd) (ED),,
ACCURIDE CORP (De-listed 11/2016),1678293,Zelo Public Relations LLC,1907961,Lew Kling,204397,Independent Director (Brd) (SD),2012-02-03,2016-11-18,Chairman (Brd) (SD),,
Inspyr Therapeutics Inc (Genspera Inc prior to 08/2016),1147307,University Hospital Harrington Discovery Institute General,1907962,Doctor Peter Grebow,334110,Independent Director (Brd) (SD),2012-05-24,2016-03-22,Advisory Board Member,,
EAGLE PHARMACEUTICALS INC,2043752,University Hospital Harrington Discovery Institute General,1907962,Doctor Peter Grebow,334110,Executive VP - Research & Development (Non-Brd),2014-02-12,,Advisory Board Member,,
Complexa Inc,1821245,University Hospital Harrington Discovery Institute General,1907962,Doctor Peter Grebow,334110,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Q Therapeutics Inc (Q Holdings Inc prior to 12/2012),956283,University Hospital Harrington Discovery Institute General,1907962,Doctor Peter Grebow,334110,Independent Director (Brd) (SD),2011-12-06,,Advisory Board Member,,
Inspyr Therapeutics Inc (Genspera Inc prior to 08/2016),1147307,University Hospital Harrington Discovery Institute General,1907962,Doctor Peter Grebow,334110,Independent Chairman (Brd) (SD),2016-03-22,2018-02-09,Advisory Board Member,,
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,University Hospital Harrington Discovery Institute General,1907962,Doctor Srinivas Rao,495000,Senior VP/Chief Medical Officer (Non-Brd),2014-07-16,2017-07-31,Member,,
Neotropix Inc,1143912,University Hospital Harrington Discovery Institute General,1907962,Doctor Bill Kaelin Jr,856326,Advisory Board Member (Non-Brd),,,Scientific Advisor,,
AGIOS PHARMACEUTICALS INC,1967527,University Hospital Harrington Discovery Institute General,1907962,Doctor Bill Kaelin Jr,856326,Scientific Advisor (Non-Brd),2013-07-24,,Scientific Advisor,,
Tango Therapeutics Inc,2658144,University Hospital Harrington Discovery Institute General,1907962,Doctor Bill Kaelin Jr,856326,Co-Founder (Non-Brd),2014-12-03,,Scientific Advisor,,
TRACON PHARMACEUTICALS INC,2212453,University Hospital Harrington Discovery Institute General,1907962,Doctor Bill Kaelin Jr,856326,Scientific Advisor (Non-Brd),,,Scientific Advisor,,
ELI LILLY & CO,18888,University Hospital Harrington Discovery Institute General,1907962,Doctor Bill Kaelin Jr,856326,Independent Director (Brd) (SD),2012-06-04,,Scientific Advisor,,
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,University Hospital Harrington Discovery Institute General,1907962,Doctor June Almenoff,1058780,Independent Director (Brd) (SD),2013-06-13,2019-07-12,Advisory Board Member,,
BRAINSTORM CELL THERAPEUTICS INC,2152199,University Hospital Harrington Discovery Institute General,1907962,Doctor June Almenoff,1058780,Independent Director (Brd) (SD),2017-02-26,,Advisory Board Member,,
INNOVATE BIOPHARMACEUTICALS INC (Monster Digital Inc prior to 02/2018),2520984,University Hospital Harrington Discovery Institute General,1907962,Doctor June Almenoff,1058780,COO/Chief Medical Officer (Non-Brd),2018-03-13,2018-11-16,Advisory Board Member,,
INNOVATE BIOPHARMACEUTICALS INC (Monster Digital Inc prior to 02/2018),2520984,University Hospital Harrington Discovery Institute General,1907962,Doctor June Almenoff,1058780,Consultant (Non-Brd),2018-11-16,,Advisory Board Member,,
MERIDIAN BIOSCIENCE INC,20311,University Hospital Harrington Discovery Institute General,1907962,Doctor John Rice Jr,1468324,Independent Director (Brd) (SD),2017-08-08,,Advisory Chairman,,
Aerpio Therapeutics Inc,1818326,University Hospital Harrington Discovery Institute General,1907962,Doctor John Rice Jr,1468324,Director -  SD (Brd) (SD),,,Advisory Chairman,,
IRONWOOD PHARMACEUTICALS INC,1623243,University Hospital Harrington Discovery Institute General,1907962,Doctor Larry Olanoff,35600,Independent Director (Brd) (SD),2015-04-16,,Advisory Board Member,,
JDS Therapeutics LLC,1966861,University Hospital Harrington Discovery Institute General,1907962,Doctor Larry Olanoff,35600,Scientific Advisor (Non-Brd),,,Advisory Board Member,,
Thetis Pharmaceuticals LLC,1984941,University Hospital Harrington Discovery Institute General,1907962,Doctor Robert Lipper,1936951,Technical Consultant (Non-Brd),,,Advisor,,
Neurotech Pharmaceuticals Inc (Neurotech SA prior to 06/2006),949452,University Hospital Harrington Discovery Institute General,1907962,Doctor Tom Hohman,2083381,Advisor (Non-Brd),2017-01-01,,Member,,
Pliant Therapeutics Inc,2412011,University Hospital Harrington Discovery Institute General,1907962,Doctor Bill Greenlee,2021206,Scientific Advisor (Non-Brd),2018-01-01,2019-01-01,Consultant (Non-Brd),2013-01-01,
MANNKIND CORP,560279,DS Healthcare Group Inc (Divine Skin Inc prior to 11/2012) (Listed 12/2012),1907967,Matthew Pfeffer,272445,Corporate VP/CFO (Non-Brd),2008-04-21,2016-01-10,Independent Director (Brd) (SD),2012-11-21,2012-12-13
DOT HILL SYSTEMS CORP (De-listed 10/2015),9541,Multivision Media International LLC,1907969,Rod Sherwood III,205745,Independent Director (Brd) (SD),2006-06-02,2015-10-06,Chairman (Brd) (SD),2012-01-01,
Kirkland & Ellis LLP (KE),461609,Home Products International Inc,1907979,David Eaton,1092613,Partner (Non-Brd),2003-05-05,2017-02-01,Director -  SD (Brd) (SD),,
Kirkland & Ellis LLP (KE),461609,Home Products International Inc,1907979,David Eaton,1092613,Partner (Non-Brd),1991-01-01,1997-01-01,Director -  SD (Brd) (SD),,
SANFILIPPO(JOHN B)& SON INC,27003,Home Products International Inc,1907979,Jose Cabanin,1093383,Vice President - International Sales (Non-Brd),2008-05-01,2012-12-01,Vice President - International Sales (Non-Brd),2005-04-01,2008-01-01
Pine Brook Road Partners LLC,894758,Home Products International Inc,1907979,Joe Gantz,990019,MD/COO (Brd) (ED),2006-07-01,2016-01-01,Chairman (Executive) (Brd) (ED),2005-03-01,2006-01-16
BUILD A BEAR WORKSHOP INC,480589,Home Products International Inc,1907979,Jimmy Gould,348310,Independent Director (Brd) (SD),2000-04-01,2016-05-12,Director -  SD (Brd) (SD),,
