from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SI-BONE Inc (Listed 10/2018),1627459,Mentor Graphics Corp,2641202,Greg Hinckley,180473,Independent Director (Brd) (SD),2011-01-01,2018-10-17,President (Non-Brd),2017-03-30,2017-07-01
Warburg Pincus LLC,461930,ESR Cayman Ltd (Formerly known as e-Shang Redwood Ltd),2641210,Jeffrey Perlman,1116165,MD/Regional Head (Non-Brd),2011-08-01,,NED (Brd) (SD),2017-01-18,
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Rio Tinto Alcan Fund Inc,2641213,Hlne Desmarais,643702,Independent Director (Brd) (SD),2006-09-08,2012-11-15,Director -  SD (Brd) (SD),,
Acorn Energy Inc,2312103,Tracy Clifford Consulting LLC,2641217,Tracy Clifford,548144,CFO (Non-Brd),2018-06-01,,President (Non-Brd),2015-06-01,
Accion International Inc,127377,Zoona Pty Ltd,2641219,Monica Engel,832619,Division Director (Non-Brd),2008-06-01,2014-01-01,Director -  SD (Brd) (SD),,
Accion International Inc,127377,Zoona Pty Ltd,2641219,Monica Engel,832619,Division MD (Non-Brd),2014-01-01,2015-10-01,Director -  SD (Brd) (SD),,
ALPHABET INC (Google Inc prior to 10/2015),116351,Zoona Pty Ltd,2641219,Perry Blacher,1108539,Advisor (Non-Brd),2017-12-01,,Advisor (Non-Brd),2015-06-01,2018-01-01
Omidyar Network Commons LLC (Formerly known as Omidyar Foundation),2654652,Zoona Pty Ltd,2641219,Arjuna Costa,1966409,Partner (Non-Brd),2010-01-01,,Advisor (Non-Brd),2012-02-01,
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Fondation HEC Montral,2641220,Hlne Desmarais,643702,Independent Director (Brd) (SD),2006-09-08,2012-11-15,Chairwoman,,
Paragon Healthcare Inc,2763492,Community Hospices of America Inc,2641224,Rick Allen,1974545,Chairman/President/CEO (Brd) (ED),2002-09-01,,Member,,
CA INC (CA Technologies) (De-listed 11/2018),7569,Convergent Development Ltd (Compliance Development Ltd prior to 06/1997),2641226,Pete Malcolm,1469197,Senior VP (Non-Brd),1996-01-01,2000-01-01,Secretary (Brd) (SD),1996-12-04,2009-06-23
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,Grannus Securities Pty Ltd,2641227,Jeff Kraws,597707,Independent Chairman (Brd) (SD),2012-05-10,,Principal (Non-Brd),2015-11-01,
AVIVAGEN INC (Chemaphor Inc prior to 05/2012),1702431,Grannus Securities Pty Ltd,2641227,Jeff Kraws,597707,Independent Chairman (Brd) (SD),2019-05-14,,Principal (Non-Brd),2015-11-01,
AVIVAGEN INC (Chemaphor Inc prior to 05/2012),1702431,Grannus Securities Pty Ltd,2641227,Jeff Kraws,597707,Independent Director (Brd) (SD),2017-04-11,2019-05-14,Principal (Non-Brd),2015-11-01,
RA MEDICAL SYSTEMS INC,2921268,Grannus Securities Pty Ltd,2641227,Jeff Kraws,597707,Co-President (Non-Brd),2018-09-27,,Principal (Non-Brd),2015-11-01,
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,CRA Advisors LLC,2641232,Jeff Kraws,597707,Independent Chairman (Brd) (SD),2012-05-10,,Partner (Non-Brd),2006-04-01,
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,CRA Advisors LLC,2641232,Jeff Kraws,597707,Independent Director (Brd) (SD),2006-10-31,2012-05-10,Partner (Non-Brd),2006-04-01,
AVIVAGEN INC (Chemaphor Inc prior to 05/2012),1702431,CRA Advisors LLC,2641232,Jeff Kraws,597707,Independent Chairman (Brd) (SD),2019-05-14,,Partner (Non-Brd),2006-04-01,
AVIVAGEN INC (Chemaphor Inc prior to 05/2012),1702431,CRA Advisors LLC,2641232,Jeff Kraws,597707,Independent Director (Brd) (SD),2017-04-11,2019-05-14,Partner (Non-Brd),2006-04-01,
RA MEDICAL SYSTEMS INC,2921268,CRA Advisors LLC,2641232,Jeff Kraws,597707,Co-President (Non-Brd),2018-09-27,,Partner (Non-Brd),2006-04-01,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,Center For Creative Leadership (CCL) Pte Ltd,2641234,Pierre Cohade,483045,Independent Director (Brd) (SD),2018-12-05,,Senior Advisor (Non-Brd),,
Baker & Hostetler LLP,85282,Cleveland Manor Inc,2641235,James Sherer,1880173,Attorney (Non-Brd),2013-11-01,2017-01-01,Director -  SD,,
Baker & Hostetler LLP,85282,Cleveland Manor Inc,2641235,James Sherer,1880173,Partner (Non-Brd),2017-01-01,,Director -  SD,,
CONFORMIS INC,2301007,"Massachusetts Health Policy Forum, Brandeis University",2641236,Phil Johnston,1880898,Independent Director (Brd) (SD),2017-05-08,,Chairman,,
Baker & Hostetler LLP,85282,Stecher and Horowitz Foundation,2641237,James Sherer,1880173,Attorney (Non-Brd),2013-11-01,2017-01-01,Director -  SD,,
Baker & Hostetler LLP,85282,Stecher and Horowitz Foundation,2641237,James Sherer,1880173,Partner (Non-Brd),2017-01-01,,Director -  SD,,
CONFORMIS INC,2301007,Johnston Associates LLC,2641238,Phil Johnston,1880898,Independent Director (Brd) (SD),2017-05-08,,President/CEO (Non-Brd),1996-10-01,
Commencement Bank,2297090,Thurston County Bar Association (TCBA),2641240,Steve Bean,1878855,Director -  SD (Brd) (SD),,,Member,,
CONFORMIS INC,2301007,University of Massachusetts Building Authority (UMBA),2641241,Phil Johnston,1880898,Independent Director (Brd) (SD),2017-05-08,,Chairman (Brd) (SD),2013-06-12,2018-01-01
Commencement Bank,2297090,Community Youth Services (CYS),2641242,Steve Bean,1878855,Director -  SD (Brd) (SD),,,Co-Founder,,
Vinson & Elkins LLP,56187,Houston Hillel,2641249,Professor Nancy Rapoport,1876453,Advisor (Non-Brd),2003-01-01,2010-01-01,Member,,
Options Clearing Corp (OCC),468600,ICE Clear Netherlands BV (Holland Clearing House BV prior to 7/2015),2641253,Andrej Bolkovic,1880250,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
INTERCONTINENTAL EXCHANGE INC (IntercontinentalExchange Group Inc prior to 05/2014),815224,ICE Clear Netherlands BV (Holland Clearing House BV prior to 7/2015),2641253,Paul Swann,890160,Division President/Division MD (Non-Brd),2012-01-01,2017-10-04,Chairman (Brd) (SD),,
CONFORMIS INC,2301007,Franklin D Roosevelt Library & Museum,2641261,Phil Johnston,1880898,Independent Director (Brd) (SD),2017-05-08,,Trustee,,
UNIVAR SOLUTIONS INC (Univar Inc prior to 09/2019),2297524,Dhler GmbH,2641265,Mirko Schnitzler,1589924,Regional VP (Non-Brd),2015-06-18,2016-01-01,Chief Commercial Officer (Brd) (ED),2016-01-01,2017-07-01
Nelson Mullins Riley & Scarborough LLP,43481,Friends of Congaree Swamp,2641278,Zoe Sanders,1638854,Partner (Non-Brd),1993-09-01,2016-03-01,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,Healing Species Inc,2641279,Zoe Sanders,1638854,Partner (Non-Brd),1993-09-01,2016-03-01,Director -  SD,,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,International Fertilizer Association (IFA),2641281,Rakesh Kapur,1363958,Independent Director (Brd) (SD),2010-10-08,2019-03-08,Chairman,,
POTASH CORPORATION OF SASKATCHEWAN INC (De-listed 01/2018),24834,International Fertilizer Association (IFA),2641281,Jochen Tilk,370556,President/CEO (Brd) (ED),2014-07-01,2018-01-02,Director -  SD,,
EMERA INC (NS Power Holdings Inc prior to 07/2000),269582,International Fertilizer Association (IFA),2641281,Jochen Tilk,370556,Independent Director (Brd) (SD),2018-07-10,,Director -  SD,,
NUTRIEN LTD,2754066,International Fertilizer Association (IFA),2641281,Jochen Tilk,370556,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,International Fertilizer Association (IFA),2641281,Carl Zwisler III,2139293,Principal (Non-Brd),2008-09-01,,Chairman,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,International Fertilizer Association (IFA),2641281,Liz Dillon,2136221,Principal (Non-Brd),2004-09-01,,Committee Member,,
Haynes and Boone LLP,122832,International Fertilizer Association (IFA),2641281,Carl Zwisler III,2139293,Attorney (Non-Brd),2004-01-01,2008-01-01,Committee Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,International Fertilizer Association (IFA),2641281,Carl Zwisler III,2139293,Principal (Non-Brd),2008-09-01,,Committee Member,,
Commencement Bank,2297090,Patrons of South Sound Cultural Arts (POSSCA),2641287,Steve Bean,1878855,Director -  SD (Brd) (SD),,,Member,,
Morgan Lewis & Bockius LLP,250597,Tan Tock Seng Hospital Community Charity Fund (TTSH),2641301,Wai Yap,549923,Partner (Non-Brd),2015-04-01,,Director -  SD,,
BORGWARNER INC,4839,BorgWarner Emissions Systems LLC,2641303,Joe Fadool,874986,VP/Division President (Non-Brd),2011-06-01,,President/General Manager (Non-Brd),2017-01-02,
LUPAKA GOLD CORP,1723861,Hive Advisory Inc (HIVE),2641308,Ryan Webster,2017053,CFO (Non-Brd),2018-06-01,2019-07-31,Advisor (Non-Brd),,
LeddarTech Inc,1916068,Ownpage Technology SAS,2641309,Nicolas Landrin,1880026,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2015-06-01,
LeddarTech Inc,1916068,Medicapp Connect SAS,2641310,Nicolas Landrin,1880026,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2015-10-01,
LeddarTech Inc,1916068,Apizee SAS,2641312,Nicolas Landrin,1880026,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2016-03-01,
LeddarTech Inc,1916068,Arioneo SAS,2641316,Nicolas Landrin,1880026,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2016-03-01,
Weitz Co LLC,482213,Belay Enterprises Inc,2641317,Bruce Porter,1461698,Executive VP/General Manager (Non-Brd),2018-05-09,,Director -  SD,,
Weitz Co LLC,482213,Belay Enterprises Inc,2641317,Bruce Porter,1461698,Vice President - Business Development (Non-Brd),2016-01-01,2018-05-09,Director -  SD,,
LeddarTech Inc,1916068,Fenotek SAS,2641318,Nicolas Landrin,1880026,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Morgan Lewis & Bockius LLP,250597,Los Altos High School (LAHS),2641319,Dave Bohrer,1880104,Partner (Non-Brd),2005-01-01,2008-12-01,Coach (Non-Brd),2006-09-01,
VONAGE HOLDINGS CORP,561710,Los Altos High School (LAHS),2641319,Bob Crissman,1938927,Senior VP (Non-Brd),2017-09-19,2019-02-01,Co-President,,
Alfresco Software Inc,1026151,Los Altos High School (LAHS),2641319,Bob Crissman,1938927,Vice President (Non-Brd),2015-03-01,2017-09-01,Co-President,,
Pacific Community Ventures,468324,Los Altos High School (LAHS),2641319,Steve Apfelberg,348291,Director -  SD (Brd) (SD),,,Head Coach,,
LeddarTech Inc,1916068,Algodone SAS,2641323,Nicolas Landrin,1880026,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
LeddarTech Inc,1916068,Captaindash SA,2641325,Nicolas Landrin,1880026,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
SOCKET MOBILE INC (Socket Communications Inc prior to 05/2008) (De-listed 07/2012),28415,AddressMate Software Inc,2641327,David Block,1879825,Director -  Non-Brd (Non-Brd),,,President (Non-Brd),1989-12-01,1994-11-01
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,Center for Hearing & Deaf Services Inc (HDS),2641341,John Bartholomew,1981514,Chief Ethics/Compliance Officer (Non-Brd),2008-01-01,,Chairman,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Center for Hearing & Deaf Services Inc (HDS),2641341,Joe Valenti,1992218,Partner (Non-Brd),2019-07-10,,Director -  SD,,
K&L Gates LLP,1227160,Center for Hearing & Deaf Services Inc (HDS),2641341,Joe Valenti,1992218,Partner (Non-Brd),2018-03-01,2019-01-01,Director -  SD,,
SAFEGUARD SCIENTIFICS INC,26825,Magna5 LLC (X5 Opco LLC prior to 09/2016),2641344,Jim Ashton III,206235,Advisory Board Member (Non-Brd),2011-09-01,2015-01-01,Director -  SD (Brd) (SD),,
Health Integrated Inc,633237,MobileHelp LLC (Integrity Tracking LLC prior to 03/2017),2641345,Steve Lux,767707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LLR Partners Inc (Formerly known as LLR Management of Pennsylvania Inc),835708,MobileHelp LLC (Integrity Tracking LLC prior to 03/2017),2641345,Mike Meyers,1114459,Executive (Non-Brd),,,Director -  SD (Brd) (SD),,
COCA-COLA CO,7204,Compute Software Inc,2641348,Caroline Tsay,1395325,Independent Director (Brd) (SD),2018-04-25,,CEO (Non-Brd),2017-01-01,
MORNINGSTAR INC,376777,Compute Software Inc,2641348,Caroline Tsay,1395325,Independent Director (Brd) (SD),2017-05-12,,CEO (Non-Brd),2017-01-01,
TRAVELZOO (Travelzoo Inc prior to 05/2017),642495,Compute Software Inc,2641348,Caroline Tsay,1395325,Independent Director (Brd) (SD),2015-08-25,2017-05-22,CEO (Non-Brd),2017-01-01,
ROSETTA STONE INC,1378795,Compute Software Inc,2641348,Caroline Tsay,1395325,Independent Director (Brd) (SD),2014-12-18,2018-06-18,CEO (Non-Brd),2017-01-01,
AdRoll Inc (Formerly known as Semantic Sugar Inc),1962237,Compute Software Inc,2641348,Caroline Tsay,1395325,Strategic Advisor (Non-Brd),2017-01-01,,CEO (Non-Brd),2017-01-01,
Public Relations Society of America Inc (PRSA),79221,Metro Leadership League,2641349,Beth Rusert,1617921,Member,,,Director -  SD,,
Canaan Partners LP,485599,GrokStyle Inc,2641350,Rich Boyle Jr,603720,General Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Canaan Partners LP,485599,GrokStyle Inc,2641350,Rich Boyle Jr,603720,Partner (Brd) (ED),2017-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Canaan Partners LP,485599,GrokStyle Inc,2641350,Rich Boyle Jr,603720,Venture Partner (Non-Brd),2016-06-01,2017-01-01,Director -  SD (Brd) (SD),,
Varentec Inc (Varentec LLC prior to 06/2010),1511097,GrokStyle Inc,2641350,Rich Boyle Jr,603720,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bidgely Inc (Formerly known as MyEnerSave Inc),2162121,GrokStyle Inc,2641350,Rich Boyle Jr,603720,Advisor (Non-Brd),,2019-05-01,Director -  SD (Brd) (SD),,
YUMA ENERGY INC (Pyramid Oil Co prior to 09/2014),25459,APR Operating LLC (Admiral Permian Resources),2641352,Dick Stoneburner,482746,Independent Chairman (Brd) (SD),2016-10-26,,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,APR Operating LLC (Admiral Permian Resources),2641352,Dick Stoneburner,482746,Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,APR Operating LLC (Admiral Permian Resources),2641352,Dick Stoneburner,482746,MD (Brd) (ED),2013-04-01,2019-01-01,Director -  SD (Brd) (SD),,
Saguaro Resources Ltd,1985434,APR Operating LLC (Admiral Permian Resources),2641352,Dick Stoneburner,482746,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRIGHAM MINERALS INC,3022442,APR Operating LLC (Admiral Permian Resources),2641352,Dick Stoneburner,482746,Independent Director (Brd) (SD),2019-04-18,,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,APR Operating LLC (Admiral Permian Resources),2641352,Rich Aube,346009,Co-President (Brd) (ED),2016-07-01,2019-01-01,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,APR Operating LLC (Admiral Permian Resources),2641352,Rich Aube,346009,Managing Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Stonegate Production Company LLC,1346063,APR Operating LLC (Admiral Permian Resources),2641352,Rich Aube,346009,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Saguaro Resources Ltd,1985434,APR Operating LLC (Admiral Permian Resources),2641352,Rich Aube,346009,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
High Ground Energy Inc,2213934,Admiral Permian Resources LLC,2641352,Rich Aube,346009,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Serafina Energy Ltd,2067976,Admiral Permian Resources LLC,2641352,Rich Aube,346009,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,APR Operating LLC (Admiral Permian Resources),2641352,Nicholas Chew,1515400,Principal (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,APR Operating LLC (Admiral Permian Resources),2641352,Nicholas Chew,1515400,Vice President (Non-Brd),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
BlackBrush Oil & Gas LP (Kerns Oil & Gas Inc prior to 08/2004),863030,APR Operating LLC (Admiral Permian Resources),2641352,Gary Levin,1492553,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Osum Oil Sands Corp,1106463,APR Operating LLC (Admiral Permian Resources),2641352,Gary Levin,1492553,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,APR Operating LLC (Admiral Permian Resources),2641352,Gary Levin,1492553,Partner (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Farmers Edge Inc,2358258,True North Sports & Entertainment (TNSE) Ltd,2641355,Lawrence Zucker,1880058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMAZON.COM INC,1703,Linden Research UK Ltd,2641357,Bing Gordon,45291,Consultant (Non-Brd),2017-03-14,2019-03-14,NED (Brd) (SD),2017-03-21,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Linden Research UK Ltd,2641357,Bing Gordon,45291,Chief Product Officer (Non-Brd),2017-01-01,,NED (Brd) (SD),2017-03-21,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Linden Research UK Ltd,2641357,Bing Gordon,45291,General Partner (Brd) (ED),2008-06-01,2017-01-01,NED (Brd) (SD),2017-03-21,
Linden Research Inc,731694,Linden Research UK Ltd,2641357,Bing Gordon,45291,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2017-03-21,
ZYNGA INC,1743287,Linden Research UK Ltd,2641357,Bing Gordon,45291,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2017-03-21,
Tradesy Inc (Formerly known as Recycled Media Inc),2164249,Linden Research UK Ltd,2641357,Bing Gordon,45291,Advisor (Non-Brd),,,NED (Brd) (SD),2017-03-21,
SANCHEZ MIDSTREAM PARTNERS LP (Sanchez Production Partners LP prior to 06/2017),888048,SP Capital Holdings LLC,2641361,Pat Sanchez,1537931,President/COO (Brd) (ED),2017-03-28,,Co-Manager (Non-Brd),,
SANCHEZ ENERGY CORP (De-listed 02/2019),1742808,SP Capital Holdings LLC,2641361,Pat Sanchez,1537931,Executive VP (Non-Brd),2016-11-01,2019-02-21,Co-Manager (Non-Brd),,
LIncolnshire Management Inc,576057,Cape Business Advisors LLC,2641366,Doug Bagin,750134,Advisor (Non-Brd),2017-09-01,,Principal (Non-Brd),2012-05-01,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,ScottFox.com,2641372,Scott Fox,1880829,Corporate Executive VP (Non-Brd),2005-01-01,2007-01-01,CEO (Non-Brd),2004-01-01,2012-01-01
GGV Capital (Granite Global Ventures prior to 05/2008),661059,Function of Beauty,2641374,Robin Li,1858105,Principal (Non-Brd),2019-03-01,,Director -  SD (Brd) (SD),,
GGV Capital (Granite Global Ventures prior to 05/2008),661059,Function of Beauty,2641374,Robin Li,1858105,Vice President (Non-Brd),2016-09-01,2019-03-01,Director -  SD (Brd) (SD),,
GGV Capital (Granite Global Ventures prior to 05/2008),661059,Function of Beauty,2641374,Hans Tung,1484483,Managing Partner (Brd) (ED),2013-10-01,,Investor (Non-Brd),2016-01-01,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,Function of Beauty,2641374,Hans Tung,1484483,Investor (Non-Brd),2015-05-01,,Investor (Non-Brd),2016-01-01,
Affirm Inc (Formerly known as Expedite Inc),1824243,Function of Beauty,2641374,Hans Tung,1484483,Investor (Non-Brd),2018-01-01,,Investor (Non-Brd),2016-01-01,
EAGLE BANCORP INC,9876,Washington Analysis LLC (WA),2641377,Leslie Alperstein,505771,Independent Director (Brd) (SD),2003-09-01,,President/CEO (Brd) (ED),1973-01-01,
EASTERN VIRGINIA BANKSHARES INC (De-listed 06/2017),9936,Transfast LLC,2641378,Boris Gutin,878332,Independent Director (Brd) (SD),2013-07-30,2017-06-23,Director -  SD (Brd) (SD),,
Ironshore Inc,943667,Transfast LLC,2641378,Boris Gutin,878332,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GCP Capital Partners LLC,1627417,Transfast LLC,2641378,Boris Gutin,878332,MD (Brd) (ED),2010-01-01,,Director -  SD (Brd) (SD),,
Mobilewalla Inc (Wordster Inc prior to 02/2013),2201646,Transfast LLC,2641378,Boris Gutin,878332,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
High Alpha Inc,2337777,Fuzic Inc,2641379,Scott McCorkle,984519,Executive-in-Residence (Non-Brd),2017-02-01,2018-01-01,Chairman (Executive) (Brd) (ED),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Nasdaq Broker Services AB,2641383,Arminta Saladiene,1140427,VP/Division Head (Non-Brd),2017-02-16,,Chairman (Brd) (ED),2018-01-01,
