name,name_id,dob,dod,age,gender,nationality 
Chris Cooper,497158,07 Mar 1960,n.a.,59,M,American
Brandon Steele,497160,n.a.,n.a.,,M,
Sandy Probst,497161,n.a.,n.a.,,F,
Bill Cook,497162,n.a.,n.a.,,M,
Hank Rush Jr,497164,n.a.,n.a.,,M,
John Audet,497165,1957,n.a.,62,M,
John McClain,497166,1961,n.a.,58,M,
H Buster III,497167,1970,n.a.,49,M,
Jon Krause,497169,1964,n.a.,55,M,
Mike Beale,497171,1954,n.a.,65,M,
Doctor Ronald Robinson,497172,1946,30 Aug 2009,67,M,
Kent Lane,497173,May 1953,n.a.,66,M,
Kirk Forrest,497174,1952,n.a.,67,M,
Scott Ross,497175,n.a.,n.a.,,M,
Gordon Borteck,497176,1958,n.a.,61,M,
S Esleeck,497177,n.a.,n.a.,,M,
William Miller,497178,1955,n.a.,64,M,
Lawrence Shay,497179,01 Dec 1958,n.a.,60,M,American
Ramona Savidge,497180,n.a.,n.a.,,F,
Gary Dorland,497181,1950,n.a.,69,M,
Doctor Torben Nissen,497182,n.a.,n.a.,,M,
Ari Bose,497183,n.a.,n.a.,,M,
Ken Farquhar,497184,1954,n.a.,65,M,
D Harrison,497185,1952,n.a.,67,M,
Grant Yonehiro,497186,1964,n.a.,55,M,
Evan Masyr,497187,1972,n.a.,47,M,
Michael Cipolla,497188,1957,n.a.,62,M,
Jeff Cantwell,497189,1965,n.a.,54,M,
Richard Law,497190,n.a.,n.a.,,M,
William Kromberg,497191,1946,n.a.,73,M,
Gregory Kelm,497192,1953,n.a.,66,M,
Dick Jacquet,497193,1940,n.a.,79,M,
K Lim,497194,n.a.,n.a.,,M,
Jack Mar,497195,n.a.,n.a.,,M,
Brendan Connors,497196,1978,n.a.,41,M,
Sherrell Smith,497197,1963,n.a.,56,M,
Matt Jewell,497198,1966,n.a.,53,M,
Donna Weaver,497199,1951,n.a.,68,F,
Valera Doherty,497200,n.a.,n.a.,,M,
The Hon. Maria Cino,497201,19 Apr 1957,n.a.,62,F,American
Jeff Olson,497202,1967,n.a.,52,M,
Mike Griffith,497203,1956,n.a.,63,M,
Russell Boltwood,497204,n.a.,n.a.,,M,
David Waskey,497205,1952,n.a.,67,M,
The Hon. Dirk Kempthorne,497206,29 Oct 1951,n.a.,67,M,American
Nina Seigle,497207,n.a.,n.a.,,F,
James Ahearn,497208,1950,n.a.,69,M,
Kay Langsford-Loveland,497209,08 Dec 1953,02 Aug 2012,62,F,
Nel Taylor,497210,n.a.,n.a.,,F,
C Ballantyne,497211,1960,n.a.,59,M,
Steven Boyer,497212,1947,n.a.,72,M,
T Chopra,497213,n.a.,n.a.,,M,
Beau Swenson,497214,1973,n.a.,46,M,
George Watts,497215,n.a.,n.a.,,M,
Ron Landers,497217,n.a.,n.a.,,M,
Mike Reibel,497218,n.a.,n.a.,,M,
Scot Eisenfelder,497219,1964,n.a.,55,M,
Terri Mulcahey,497220,1966,n.a.,53,F,
Robert Balog,497221,1964,n.a.,55,M,
Alexander Parker,497222,1965,n.a.,54,M,
Craig Christensen,497223,n.a.,n.a.,,M,
Rob Campbell,497224,n.a.,n.a.,,M,
Brian Kiernan,497225,1947,n.a.,72,M,
Rich Miller Jr,497226,n.a.,n.a.,,M,
Gay Johannes,497227,n.a.,n.a.,,F,
Don Trigg,497228,n.a.,n.a.,,M,
Doctor Charlotte Weaver,497229,1947,n.a.,72,F,
Lisa Alexander,497230,1958,n.a.,61,F,American
Bill Robinson,497231,1944,n.a.,75,M,
Brett Treadwell,497232,1969,n.a.,50,M,
John Cunningham III,497234,1977,n.a.,42,M,
Todd McDonald,497235,1974,n.a.,45,M,
Craig Anderson,497236,n.a.,n.a.,,M,
David Thailing,497238,1971,n.a.,48,M,
Richard Jacobson,497239,n.a.,n.a.,,M,
Mike Zamloot,497241,n.a.,n.a.,,M,
Tom Costabile,497243,Nov 1953,n.a.,65,M,American
Peter Butera,497244,n.a.,n.a.,,M,
Doctor Durga Panda,497245,n.a.,n.a.,,M,
Mark Hobbs,497246,n.a.,n.a.,,M,
Doctor Yarlagadda Babu,497247,1953,n.a.,66,M,
Roger Morgan,497251,1965,n.a.,54,M,
John Madison,497254,1949,n.a.,70,M,
Dennis Cain,497255,1942,n.a.,77,M,
Tom Smith,497256,1959,n.a.,60,M,
Keith Vennel,497257,n.a.,n.a.,,M,
Alan Bouffard,497258,n.a.,n.a.,,M,
Kimberly Obremski,497260,1960,n.a.,59,F,
Anne Mueller,497261,1966,n.a.,53,F,
Doctor Oye Olukotun,497262,1945,n.a.,74,M,
Dennis Coolidge,497263,1947,n.a.,72,M,
Rick Stafford,497265,1965,n.a.,54,M,
Gopala Gopalakrishnan,497266,1962,n.a.,57,F,
Oivind Lorentzen III,497267,1950,n.a.,69,M,
Chris Howard,497268,1966,n.a.,53,M,
Pat Campbell,497269,11 Mar 1949,04 Feb 2015,69,M,American
Ron DiCicco,497270,1950,n.a.,69,M,
Amy Horton,497271,1970,n.a.,49,F,
Lorri Jones,497272,1966,n.a.,53,F,
Clint Berge,497273,n.a.,n.a.,,M,
John Troka Jr,497274,1963,n.a.,56,M,
Mark Symkowiak,497276,n.a.,n.a.,,M,
Manny Perez,497277,n.a.,n.a.,,M,
Ed Gromann,497278,n.a.,n.a.,,M,
Jay Howald,497279,n.a.,n.a.,,M,
David Menninger,497281,n.a.,n.a.,,M,
Karel Vlok,497282,n.a.,n.a.,,M,
Crystal Seymore,497283,n.a.,n.a.,,F,
Said Tofighi,497284,1955,n.a.,64,M,
Jan Blue,497285,1954,n.a.,65,F,
Sandra Ramsey,497286,1961,n.a.,58,F,
Joe Casper,497287,1951,n.a.,68,M,
Bruce Leicher,497288,1955,n.a.,64,M,
Carine Clark,497289,n.a.,n.a.,,F,
Brenda Mounzer,497290,1965,n.a.,54,F,
Shelby Test-Peralta,497291,1967,n.a.,52,F,
Steve O'Dell,497292,1952,n.a.,67,M,
Robert Jewett,497293,1953,n.a.,66,M,
John Spenser,497295,Aug 1952,n.a.,66,M,British
Chad Latimer,497296,n.a.,n.a.,,M,
Bill Devlin,497297,1966,n.a.,53,M,
Gary Tapella,497298,1944,n.a.,75,M,
Sydney Pollack,497299,01 Jul 1934,26 May 2008,77,M,American
Bill Boor,497301,1965,n.a.,54,M,
Lee Belitsky,497302,1960,n.a.,59,M,
Eileen Gabriel,497303,n.a.,n.a.,,F,
Jeff Hennion,497304,29 Oct 1966,n.a.,52,M,
Joe Schmidt,497305,1960,n.a.,59,M,
John Walker,497306,1953,n.a.,66,M,
Kerry Gannaway,497307,1959,n.a.,60,M,
D Kesler,497308,1976,n.a.,43,M,
Bradley Satenberg,497309,1971,n.a.,48,M,
Kelly Heitmann,497310,n.a.,n.a.,,F,
Nancy Brock,497311,n.a.,n.a.,,F,
Rod Sailor,497312,1958,n.a.,61,M,
David Hunt,497313,n.a.,n.a.,,M,
Keith Metcalf,497314,1958,n.a.,61,M,
Scott Bowers,497315,1962,n.a.,57,M,
Donna Gordon,497316,Aug 1959,n.a.,59,F,American
Tod Higinbotham,497317,1964,n.a.,55,M,
Cliff Neill,497319,1960,n.a.,59,M,
Gary Prince,497320,1955,n.a.,64,M,
Doctor Claude Vogel,497321,n.a.,n.a.,,M,
Jim Schuetzle,497322,1955,n.a.,64,M,
Carlos Reyes,497323,1967,n.a.,52,M,
Doctor Robert Shepard,497324,n.a.,n.a.,,M,
Thomas McGowan,497325,1954,n.a.,65,M,
Kevin Laing,497326,1968,n.a.,51,M,
Ed Chan,497327,n.a.,n.a.,,M,
Hurbert Smith Jr,497328,1939,n.a.,80,M,
Scott Brown,497329,1957,n.a.,62,M,
David Nunnerley,497330,1962,n.a.,57,M,
Tod Baker,497331,n.a.,n.a.,,M,
Edward Lipkus III,497332,1963,n.a.,56,M,
Andy Stameson,497334,n.a.,n.a.,,M,
Sue Ribot,497335,n.a.,n.a.,,F,
Alex Lake Jr,497336,n.a.,n.a.,,M,
Jack Warden,497337,n.a.,n.a.,,M,
LeighAnne Baker,497338,1958,n.a.,61,F,
LaGrave Burchill,497339,1954,n.a.,65,F,
Jerry Kirwan,497340,n.a.,n.a.,,M,
Stephen Roddenberry,497341,1949,n.a.,70,M,
Doctor Robert McLellan,497342,1955,n.a.,64,M,American
Graham Charlesworth,497343,n.a.,n.a.,,M,
D Sharma,497344,1951,n.a.,68,M,
Doctor Yen Shan,497345,n.a.,n.a.,,M,
Nancy McKinley,497346,n.a.,n.a.,,F,
Jean Mauldin,497347,1957,n.a.,62,F,
Kevin Finan,497348,1948,n.a.,71,M,
Glenn Johnson,497349,1958,n.a.,61,M,
Leslie Fisher,497350,n.a.,n.a.,,F,
John Long,497351,n.a.,n.a.,,M,
Vicky Mapp,497352,n.a.,n.a.,,F,
Keri Prince,497353,n.a.,n.a.,,F,
Kim Saunders,497354,1960,n.a.,59,F,
Don Witmer,497355,1954,n.a.,65,M,
Doctor Dimitrios Dimitrelis,497356,1958,n.a.,61,M,
Troy Dumlao,497358,1972,n.a.,47,M,
Niall Bartlett,497359,n.a.,n.a.,,M,
Debbi Robinson,497360,n.a.,n.a.,,F,American
Kim Childers,497362,1959,n.a.,60,M,
Jim LaHaise,497363,1961,n.a.,58,M,
Walter Wolman,497364,1959,n.a.,60,M,
Angelina Greve,497365,1965,n.a.,54,F,
Doctor Chanchal Samanta,497366,1953,n.a.,66,M,
Pam Lampert,497367,1958,n.a.,61,F,
Tom Cuffari,497368,1945,n.a.,74,M,
Maureen Hayes,497370,n.a.,n.a.,,F,
Kevin Stagg,497371,n.a.,n.a.,,M,
Jerry Weyandt,497372,n.a.,n.a.,,M,
Robert Sullivan,497374,1945,n.a.,74,M,
Richard Powell,497376,1952,n.a.,67,M,
Alex Diffey Jr,497377,1949,n.a.,70,M,
Peter Zuyus Jr,497380,n.a.,n.a.,,M,
J Carlson,497383,n.a.,n.a.,,M,
Ken Gini,497384,n.a.,n.a.,,M,
Joe Abeyesinhe,497386,n.a.,n.a.,,M,
David Stickney,497388,n.a.,n.a.,,M,
Ted Buscaglia,497391,n.a.,n.a.,,M,
Janine Brandel,497395,1961,n.a.,58,F,
Helen Salvate-Simms,497396,1957,n.a.,62,F,
Paul Haffner,497397,1969,n.a.,50,M,
Jonathan Styrlund,497398,n.a.,n.a.,,M,
David Pruitt,497399,1964,n.a.,55,M,
Kumar Wiratunga,497400,n.a.,n.a.,,M,
Mark Sutton,497401,n.a.,n.a.,,M,
David MacDonald,497402,n.a.,n.a.,,M,
Dave Markle,497403,n.a.,n.a.,,M,
Ken Fisher,497404,1958,n.a.,61,M,American
William Renzo,497405,1965,n.a.,54,M,
Kevin Zollinger,497406,n.a.,n.a.,,M,
Steve Moore,497407,1957,n.a.,62,M,
Laura Rebouche,497408,n.a.,n.a.,,F,
Sidney Bernstein,497409,n.a.,n.a.,,M,
Jeff Warne,497410,1961,n.a.,58,M,
Dave Holmes,497411,n.a.,n.a.,,M,
Mava Heffler,497412,n.a.,n.a.,,F,
Tony Halligan III,497413,1959,n.a.,60,M,
Joseph Puglisi,497414,n.a.,n.a.,,M,
Jon Howie,497415,1967,n.a.,52,M,
R Williams,497416,1967,n.a.,52,M,
Anthony Hull,497417,1958,n.a.,61,M,
James Quackenbush,497418,1959,n.a.,60,M,
Robert Johnson,497419,n.a.,n.a.,,M,
Randall Harris,497420,1951,n.a.,68,M,
J Crystal,497421,1957,n.a.,62,M,
Doctor Christine White,497422,1952,n.a.,67,F,
Mark Guirgis,497423,1968,n.a.,51,M,
Chip Morgan,497424,1948,n.a.,71,M,
Ed Schafer,497426,08 Aug 1946,n.a.,72,M,American
C Cardwell IV,497430,1963,n.a.,56,M,American
Mike McKee,497433,1955,n.a.,64,M,
Ricardo Maiztegui,497434,1963,n.a.,56,M,
Doctor Andy Hawryluk,497435,1954,n.a.,65,M,
Brian Rayhill,497436,1963,n.a.,56,M,
Karen Gruen,497438,n.a.,n.a.,,F,
Dave Weaving,497441,1966,n.a.,53,M,
Laurie Sands,497442,n.a.,n.a.,,F,
Sunny Uberoi,497443,n.a.,n.a.,,M,
Jill Forrest,497445,n.a.,n.a.,,F,
Michael Wargotz,497446,1958,n.a.,61,M,
Michael Sera,497447,n.a.,n.a.,,M,
Alexander Perriello III,497448,1947,n.a.,72,M,
Paul Carbone,497449,1966,n.a.,53,M,
Jim Blakely,497450,1956,n.a.,63,M,
John Cerio,497451,n.a.,n.a.,,M,
Kevin Kelleher,497452,1953,n.a.,66,M,
Franz Hanning,497453,1953,n.a.,66,M,
Christine Klaskin,497454,1965,n.a.,54,F,
Brian Urban,497456,1964,n.a.,55,M,
Bruce Zipf,497458,1956,n.a.,63,M,
Jon Lutz,497459,20 May 1969,28 Jan 2015,49,M,
Jerry Lombardo,497460,1970,n.a.,49,M,
Peter Daniel,497461,1947,n.a.,72,M,Australian
Don Casey,497462,1961,n.a.,58,M,
Peter Halt,497463,1961,n.a.,58,M,
Mark Henslee,497465,n.a.,n.a.,,M,
Christopher Cade,497466,1968,n.a.,51,M,
Kenneth May,497467,1951,n.a.,68,M,
James Duggins,497469,1958,n.a.,61,M,
Harry Levine,497470,1947,n.a.,72,M,
Tonia O'Connor,497471,1970,n.a.,49,F,
Steven Rudnitsky,497472,1959,n.a.,60,M,American
D Thrower,497474,1953,n.a.,66,F,
Eitan Ron,497475,n.a.,n.a.,,M,
Kevin Kohn,497476,1966,n.a.,53,M,
Mark Johnson,497478,1966,n.a.,53,M,
Doctor Mark Cantwell,497479,1970,n.a.,49,M,
Henry Chu,497480,1938,n.a.,81,M,
Kerry Biegay,497482,1949,n.a.,70,M,
Doctor Geoff Mckinley,497484,n.a.,n.a.,,M,
Thomas Nemeth,497486,1955,n.a.,64,M,
Tony Pante,497487,n.a.,n.a.,,M,
Jim Dicso,497490,1969,n.a.,50,M,
Jeffrey Rydin,497491,1967,n.a.,52,M,
Eyal Halahmi,497492,n.a.,n.a.,,M,
Tal Goldberg,497495,n.a.,n.a.,,M,
Cathy Davis,497496,1954,n.a.,65,F,
Archie Jones Jr,497499,1972,n.a.,47,M,American
Gordon Stone,497500,1966,n.a.,53,M,
Kathleen Weigand,497501,1958,n.a.,61,F,
Eric Langevin,497509,Nov 1962,n.a.,56,M,American
Paul Kiernan,497510,n.a.,n.a.,,M,
Daniel Walsh,497512,n.a.,n.a.,,M,
Rudolf Leerentveld,497513,Nov 1956,n.a.,62,M,Dutch
Jeff Blackey,497514,n.a.,n.a.,,M,
Lori Engel,497515,n.a.,n.a.,,F,American
John Parillo,497516,1947,n.a.,72,M,
Greg Wilson,497517,n.a.,n.a.,,M,
Steve Shannon,497518,1965,n.a.,54,M,
Jeffrey Heggedahl,497520,1965,n.a.,54,M,
Paul McDermott,497521,Oct 1961,n.a.,57,M,American
Eric Boduch,497522,1975,n.a.,44,M,
John O'Malley,497523,1957,n.a.,62,M,
Ted Chislett,497524,n.a.,n.a.,,M,
Marco Benedetti,497525,1960,n.a.,59,M,
Michael Allen,497526,1961,n.a.,58,M,
Tom Bird,497527,1945,n.a.,74,M,
Scott McLester,497528,12 Feb 1963,n.a.,56,M,American
Mark Bacon Sr,497529,1963,n.a.,56,M,
Doctor Ron Carroll,497530,1941,n.a.,78,M,
Tom Hoag,497531,n.a.,n.a.,,M,
Richard Deck,497532,1970,n.a.,49,M,
Mary Falvey,497533,1960,n.a.,59,F,
Don Rench Jr,497534,1966,n.a.,53,M,
Sanjay Reddy,497536,1967,n.a.,52,M,
Nick Rossi,497538,1966,n.a.,53,M,
John Reilly,497539,1965,n.a.,54,M,
Bob Congiusti,497540,1954,n.a.,65,M,
Greg Sargen,497541,1966,n.a.,53,M,
Bonni Davis,497542,18 Jun 1957,n.a.,62,M,American
Steve Verleye,497543,1956,n.a.,63,M,
Joan Durkin,497544,1967,n.a.,52,F,
Peter Thauer,497545,1939,24 Mar 2011,76,M,
Shawn Cavanagh,497546,1966,n.a.,53,M,
John Kingston III,497547,23 Oct 1965,n.a.,53,M,
John Goebel Jr,497548,1943,n.a.,76,M,
Joe Lacik Jr,497550,1956,n.a.,63,M,
Lou Koch,497552,1945,n.a.,74,M,
Doctor Ling Xu,497553,1966,n.a.,53,F,
Bryan Fehr Sr,497554,1958,n.a.,61,M,
Jim Green,497556,n.a.,n.a.,,M,
Richard Zengilowski,497558,1955,n.a.,64,M,
Mark Whitney,497559,1964,n.a.,55,M,
Bob Vogels,497560,1958,n.a.,61,M,
John Portman Jr,497561,04 Dec 1924,n.a.,94,M,American
Robert Mazakis,497563,1977,n.a.,42,M,
Sanjay Dholakia,497564,1970,n.a.,49,M,
Erika Rottenberg,497565,1963,n.a.,56,F,
Doctor Williamson Bradford,497566,1961,n.a.,58,M,
Salvatore Margarella,497567,1950,n.a.,69,M,
Harnish Kanani,497568,n.a.,n.a.,,M,
Norman Halleen,497569,1954,n.a.,65,M,
Doctor Ruchir Sehra,497570,1969,n.a.,50,M,
Elliot Orol,497571,1955,n.a.,64,M,
Tom Kassberg,497572,1961,n.a.,58,M,
Mark Frost,497573,1963,n.a.,56,M,
John Pisaris,497574,1965,n.a.,54,M,American
Rick Hanna,497575,1955,n.a.,64,M,
Doctor Cynthia Robinson,497576,1958,n.a.,61,F,
Bill Medved,497577,n.a.,n.a.,,M,
Edward Harris,497578,1961,n.a.,58,M,
Howard Simon,497579,1959,n.a.,60,M,
Kenton Shultis,497581,1956,n.a.,63,M,
Terry Owen,497582,1949,n.a.,70,M,
Jane Keller,497583,Sep 1952,n.a.,66,F,American
Alan Utay,497584,23 Feb 1965,13 Dec 2010,49,M,
Robin Steele,497585,1955,n.a.,64,F,
Mike Fitzpatrick,497586,1954,n.a.,65,M,
Brian Benson,497587,n.a.,n.a.,,M,
Jay Nouss Jr,497588,1955,n.a.,64,M,
Tom Mason,497589,1957,n.a.,62,M,
Gale England,497590,1950,n.a.,69,M,American
Transient Taylor,497591,1966,n.a.,53,M,
R Eisdorfer,497592,1963,n.a.,56,M,
Bob Blakestad,497593,1947,n.a.,72,M,
Robert Armiak,497594,1962,n.a.,57,M,
Anna Brunelle,497595,1967,n.a.,52,F,American
Joshua Katz,497596,n.a.,n.a.,,M,
Fred Mannara,497597,n.a.,n.a.,,M,
Wotta Radke,497598,n.a.,n.a.,,F,
Tom Fabbricatore,497600,n.a.,n.a.,,M,
Alan Fitzpatrick,497601,n.a.,n.a.,,M,
Daniel Ruffalo,497602,n.a.,n.a.,,M,
Thomas Gooley,497603,n.a.,n.a.,,M,
Wilbur Williams,497604,n.a.,n.a.,,M,
Jim Hvisdas,497605,n.a.,n.a.,,M,
Richard Stolz,497606,1945,n.a.,74,M,
Doctor Bill Mies,497608,n.a.,n.a.,,M,
Mickey Mills,497609,1970,n.a.,49,F,
R Cummings,497610,1956,n.a.,63,M,
Clinton Hauptmeier,497611,1969,n.a.,50,M,
Janet Rea,497612,n.a.,n.a.,,F,
Mike Skrzypczak,497614,1956,n.a.,63,M,
John Oblazney,497615,1968,n.a.,51,M,
Mark Collopy,497616,n.a.,Apr 2007,,M,
Loren Lord,497618,n.a.,n.a.,,F,
Roger Palmer,497619,1949,n.a.,70,M,
Bob Langer,497620,1955,n.a.,64,M,
Ty Krehbiel,497622,1970,n.a.,49,M,
Thomas Wilbourne,497624,1969,n.a.,50,M,
Reverend John Schlegel,497625,31 Jul 1943,n.a.,75,M,
David Rasmussen,497626,n.a.,n.a.,,M,
Bernie Cullen,497627,n.a.,n.a.,,M,
P Stubbs,497634,1968,n.a.,51,M,
Ken Forbes III,497639,1949,n.a.,70,M,
Richard Primuth,497640,1945,n.a.,74,M,
Barry Carter,497642,1963,n.a.,56,M,
Kenneth Fredericks,497643,n.a.,n.a.,,M,
Phil Baratelli,497644,1967,n.a.,52,M,
Michael Kubic,497645,1956,n.a.,63,M,
Rick Schumacher Jr,497646,1967,n.a.,52,M,
Doctor Tony Russell,497647,n.a.,n.a.,,M,
Paul Rosen,497648,1950,n.a.,69,M,
Adam McDonald,497649,1975,n.a.,44,M,
Paul Zolfaghari,497650,1965,n.a.,54,M,
G MacKenzie,497651,1966,n.a.,53,M,
Karl Straub,497652,1958,n.a.,61,M,
Rocco Larizza,497653,n.a.,n.a.,,M,
Bruce White,497654,n.a.,n.a.,,M,
Arthur Locke III,497655,1964,n.a.,55,M,American
Doctor Harold Meckler,497656,n.a.,n.a.,,M,
John Connors,497657,1956,n.a.,63,M,
Dennis Everhart,497658,1948,n.a.,71,M,
Gary Allen,497659,1955,n.a.,64,M,
Dale Clifton,497660,1954,n.a.,65,M,
Jeremy Burton,497661,1968,n.a.,51,M,
Doug Richardson,497662,1948,n.a.,71,M,
Douglas McCorkle,497663,1956,n.a.,63,M,
Garry Watzke,497665,Oct 1945,n.a.,73,M,British
Tom DiDonato,497666,1958,n.a.,61,M,
Patricia Ellis,497667,n.a.,n.a.,,F,
Lloyd Simpson,497668,1946,n.a.,73,M,
Eric Smart,497669,n.a.,n.a.,,M,
Joe Kerin,497670,1946,n.a.,73,M,
Doctor Hasan Boysan,497671,n.a.,n.a.,,M,
Peter Ferry,497672,n.a.,n.a.,,M,
Sheila DiNardo,497673,n.a.,n.a.,,F,
Thomas Werner,497674,1957,n.a.,62,M,
Wilbur Harmon,497675,n.a.,n.a.,,M,
Dennis Parodi,497676,1951,n.a.,68,M,
Robert Plyler,497677,n.a.,n.a.,,M,
Jamie Cox,497678,n.a.,n.a.,,F,
Peter Jungsberger,497679,1967,n.a.,52,M,
Kathy Savitt-Lennon,497680,1963,n.a.,56,F,
Brian Russell,497681,n.a.,n.a.,,M,
Bob Nesbit,497682,1957,n.a.,62,M,
Sandra Usleman,497683,n.a.,n.a.,,F,
Robert Mohel,497684,1954,n.a.,65,M,
Dave Hess,497685,n.a.,n.a.,,M,
Marc Judkowitz,497686,n.a.,n.a.,,M,
Art Whalen,497687,n.a.,n.a.,,M,
Jeff Welsch,497688,n.a.,n.a.,,M,
Melissa Hauser,497689,n.a.,n.a.,,F,
Martha LaCroix,497690,1966,n.a.,53,F,
Joyce LaViscount,497691,1963,n.a.,56,F,
Neil Bulman Jr,497692,n.a.,n.a.,,M,
Rick Ruffolo,497693,1968,n.a.,51,M,
Charlie Harper,497695,n.a.,n.a.,,M,
Paul Kastner,497696,1952,n.a.,67,M,
Andrea McKenna,497697,1957,n.a.,62,F,
Ken Colby,497698,1954,n.a.,65,M,
Bruce Prescott,497699,1956,n.a.,63,M,
Kevin Roden,497700,n.a.,n.a.,,M,
Linda Rossetti,497701,n.a.,n.a.,,F,
Ken Roselli,497702,1968,n.a.,51,M,
Ryan Franklin,497703,n.a.,n.a.,,M,
Peter Mcguire,497704,1948,n.a.,71,M,
Pat Barth,497706,n.a.,n.a.,,M,
Scottie Cronin,497707,n.a.,n.a.,,M,
Doctor Kang Wang,497708,n.a.,n.a.,,M,
Robert Crawford,497709,n.a.,n.a.,,M,
Rodney Hawkins,497710,n.a.,n.a.,,M,
Stuart Long,497711,n.a.,n.a.,,M,
Don Naugler,497712,n.a.,n.a.,,M,
Joanne Catanese,497713,n.a.,n.a.,,F,
Randy Foraker,497715,1956,n.a.,63,M,
Robert Proffit,497716,1956,n.a.,63,M,
Larry Robinson,497720,1956,n.a.,63,M,
Professor  Dr Anat Loewenstein,497721,1959,n.a.,60,F,Israeli
Hasan Gadjali,497722,1963,n.a.,56,M,
Norman White,497723,1955,n.a.,64,M,
Derek Adams,497726,1962,n.a.,57,M,
Jennifer Moore,497727,1971,n.a.,48,F,
Bob Lee,497728,1954,n.a.,65,M,
Mike Martini,497729,1950,n.a.,69,M,
Carol Rice-Murphy,497730,1953,n.a.,66,F,
Jon Kahn,497731,1958,n.a.,61,M,
Robert Elliott,497733,1952,n.a.,67,M,
Darryl Lovato,497735,1967,n.a.,52,M,
Jason Mittelstaedt,497739,1975,n.a.,44,M,
Scott Creighton,497740,n.a.,n.a.,,M,
Jeff Costello,497741,n.a.,n.a.,,M,
Tom Mckown,497742,1966,n.a.,53,M,
Bruce Quigley,497744,n.a.,n.a.,,M,
Steve Daines,497745,02 Aug 1962,n.a.,56,M,
Jeff Davison,497746,1964,n.a.,55,M,
Sandy Lyons,497747,1956,n.a.,63,M,American
Mike Henkel,497749,1957,n.a.,62,M,
Humphrey Kadaner,497752,28 Nov 1958,n.a.,60,M,Canadian
Cathy Robinson,497756,1968,n.a.,51,F,
Mark Dunn,497759,n.a.,n.a.,,M,
Jan Berger,497760,n.a.,n.a.,,M,
Tony Bernardini,497761,n.a.,n.a.,,M,
Jim Burge,497762,n.a.,n.a.,,M,
John Kosinski,497763,n.a.,n.a.,,M,
Anne Bartsch,497764,n.a.,n.a.,,F,
Jeff McGuire,497766,n.a.,n.a.,,M,
Doctor Paul Boehm,497767,1948,n.a.,71,M,
Gregory Klein,497773,n.a.,n.a.,,M,
Lloyd Wirshba,497774,1959,n.a.,60,M,
Igor Levental,497776,1955,n.a.,64,M,
Paulette Quist,497777,n.a.,n.a.,,F,
Melody Jones,497779,1959,n.a.,60,F,
Clint McKellar Jr,497780,1947,n.a.,72,M,
Don Shilling,497781,1947,n.a.,72,M,
Scott Harmon,497782,n.a.,n.a.,,M,
Dave DeHart,497783,1955,04 Jan 2010,59,M,
Randy Richardson,497784,1959,n.a.,60,M,
David Rein Sr,497785,1944,n.a.,75,M,
Susan Wagner,497786,1961,n.a.,58,F,American
George Henriques,497787,1961,n.a.,58,M,
Bruce Soderholm,497788,1943,n.a.,76,M,
Christine Lewis,497789,n.a.,n.a.,,F,
Keith Anderson,497790,1960,n.a.,59,M,
Bennett Golub,497791,1957,n.a.,62,M,
Ian Gray,497792,1952,n.a.,67,M,
Charles Hallac,497793,1964,n.a.,55,M,
John Clancy,497795,1968,n.a.,51,M,
Vic Allums,497797,1958,n.a.,61,M,
Barbara Novick,497798,1961,n.a.,58,F,
Douglas Barzelay,497799,1948,n.a.,71,M,
Debbie Slater,497800,n.a.,n.a.,,F,
Dave Macey,497801,n.a.,n.a.,,M,
Tom O'Regan,497803,n.a.,n.a.,,M,
Eric Weiss,497805,1966,n.a.,53,M,
Jud Coleman,497806,n.a.,n.a.,,M,
John Page,497807,n.a.,n.a.,,M,
Claude Fernandez,497808,n.a.,n.a.,,M,
Benjamin Harris,497809,1974,n.a.,45,M,
Mike Roberts,497810,n.a.,n.a.,,M,
Susan Hyde,497811,1970,n.a.,49,F,
Richard Bridges,497812,1949,n.a.,70,M,
Bob Schiff,497813,1957,n.a.,62,M,
Jill Richling,497814,1949,n.a.,70,F,
Ben Taft,497815,1976,n.a.,43,M,
Matt McDowell,497816,n.a.,n.a.,,M,
John Burger,497817,1959,n.a.,60,M,
Charles DeLeon,497818,n.a.,n.a.,,M,
Gerard Hayden Jr,497823,1954,n.a.,65,M,
Doctor Siu-Weng Wong,497824,1955,n.a.,64,M,
Jeffrey Klopf,497825,1949,n.a.,70,M,
Jeff Foster,497826,1962,n.a.,57,M,
Jose Bregolato,497827,1945,n.a.,74,M,
Tom Timko,497828,1968,n.a.,51,M,
Alex Burris,497829,1969,n.a.,50,M,
Teresa Sandman,497830,1970,n.a.,49,F,
John Thompson,497831,1966,n.a.,53,M,
Mike Hennigan,497833,n.a.,n.a.,,M,
Brett Buggeln,497835,n.a.,n.a.,,M,
Doctor Mike Schmidt,497839,n.a.,n.a.,,M,
Kathy Lahaye,497840,1964,n.a.,55,F,
Richard Keffer,497844,1955,n.a.,64,M,
Steve Tamburo,497845,1968,n.a.,51,M,
Bob Mitchell,497846,1965,n.a.,54,M,
Andrew Schleimer,497847,1978,n.a.,41,M,
David Moore,497848,1956,n.a.,63,M,
Don Finkle,497849,1958,n.a.,61,M,
Ronald Hanson,497850,1963,n.a.,56,M,
Preston Wigner,497851,11 Sep 1968,n.a.,50,M,
Henrik Krabsen Jensen,497852,1962,n.a.,57,M,
