name,name_id,edu_type,university,university_id,qualification,award_date 
Professor Burt Totaro,1042662,Education,University of California Berkeley,62215,PhD,1989-01-01
Professor Burt Totaro,1042662,Education,Princeton University,61632,Graduated,1984-01-01
Professor Doctor John Vederas,1042663,Education,Purdue University,61638,Post Doctoral Fellowship,
Professor Doctor John Vederas,1042663,Education,Stanford University,61935,BSc,1969-01-01
Professor Doctor John Vederas,1042663,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1973-01-01
Professor Doctor John Vederas,1042663,Education,Universitat Basel (University of Basel),62183,Post Doctoral Fellowship,
Professor Thomas Kailath,1042669,Education,Massachusetts Institute of Technology (MIT),40436,MS,1959-06-01
Professor Thomas Kailath,1042669,Education,Massachusetts Institute of Technology (MIT),40436,ScD,1961-06-01
Professor Thomas Kailath,1042669,Education,College of Engineering Pune (COEP),920006,BE,1956-06-01
Professor Yakov Sinai,1042674,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,BS,1957-01-01
Professor Doctor Rajan Madhok,1042882,Education,University of Delhi,243736,MBBS,
Professor Yakov Sinai,1042674,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,PhD,1960-01-01
Professor Yakov Sinai,1042674,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,Doctorate,1963-01-01
Dave Stahelski,1042676,Education,George Washington University School of Business and Public Management (SBPM),79050,MHA,1980-01-01
Professor Rashid Sunyaev,1042680,Education,Moscow Institute of Physics and Technology,862304,MS,1966-01-01
Professor Rashid Sunyaev,1042680,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,PhD,1968-01-01
Professor Rashid Sunyaev,1042680,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,Doctor of Science,1973-01-01
Joe Johnston,1042683,Education,Canisius College,60276,BS,1977-01-01
Joe Johnston,1042683,Education,Temple University,62035,MBA,1984-01-01
Professor Steve Tanksley,1042684,Education,Colorado State University,60431,BS,1976-01-01
Professor Steve Tanksley,1042684,Education,University of California,63186,PhD,1979-01-01
Ben Stephenson,1042685,Education,University of Manchester,62441,Studied,
Nell Moll,1042688,Education,Institute for Organization Management (IOM),1248036,Certified,
Jane Coope,1042701,Education,Open University (UK),61538,MBA,2008-01-01
Jane Coope,1042701,Education,Open University (UK),61538,MSc,2012-01-01
Gary Johnson,1042718,Education,University of Connecticut,62265,BA,1974-01-01
Gary Johnson,1042718,Education,Quinnipiac University,80730,JD,1981-01-01
Pam Christopher,1042732,Education,University of North Carolina (UNC),40198,Certified,
Pam Christopher,1042732,Education,University of Georgia (UGA),62333,Graduated,2005-01-01
Pam Christopher,1042732,Education,University of Oklahoma Economic Development Institute (OU EDI),1350070,Graduated,2004-01-01
Jane Monahan,1042734,Education,Lacrosse University,1243671,BA,
Tom Purdy,1042741,Education,University of Wisconsin Platteville,534326,Graduated,1999-01-01
Jane Thoman,1042743,Education,Blackhawk Technical College,1493250,Degree,
Jason Kundert,1042746,Education,University of Wisconsin Oshkosh,90352,Degree,1999-01-01
Randy Nelson,1042773,Professional Qualifications,Hiwassee College,871021,AA,1991-01-01
Randy Nelson,1042773,Education,Tennessee Wesleyan College,481345,BS,1993-01-01
Chris Kane,1042778,Education,Unknown Organisation,0,Masters Degree,
Chris Kane,1042778,Education,Henley Management College,37098,MBA,2000-01-01
Chris Kane,1042778,Education,College of Estate Management,37721,Diploma,
Chris Kane,1042778,Education,Trinity College University of Dublin,62090,BSc (Hons),1981-01-01
Paul Willson,1042779,Education,Haslam College of Business University of Tennessee,2376813,MBA,
Paul Willson,1042779,Education,University of Tennessee,64218,BS,
Paul Willson,1042779,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Services Counselor (CFSC),
Paul Willson,1042779,Education,Northwestern University,61494,Graduated,
Renaud Adams,1042786,Education,Universit Laval (Laval University),605194,BE,1995-01-01
Doctor Mike Townsend,1042787,Education,Unknown Organisation,0,Degree,
Doctor Mike Townsend,1042787,Education,Unknown Organisation,0,PhD,
Maximiliano Fernndez,1042789,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Graduated,
Langis St Pierre,1042791,Education,Universit Laval (Laval University),605194,BASc,1987-01-01
Amos Miller,1042793,Education,Unknown Organisation,0,BSc,
Amos Miller,1042793,Education,London Business School,61171,MBA,
Jim Stutts,1042794,Education,Middle Tennessee State University,620900,BS,1977-01-01
Jim Stutts,1042794,Education,University of Memphis (UoM),97372,JD,1980-01-01
Eric Tremblay,1042797,Education,Universit Laval (Laval University),605194,BSc,
Jimmy Matlock,1042800,Education,Middle Tennessee State University,620900,Attended,1979-01-01
Jimmy Matlock,1042800,Education,University of Tennessee,64218,Attended,1982-01-01
Richard Abbate,1042807,Education,Fairleigh Dickinson University,60671,Bachelor's Degree,
Richard Abbate,1042807,Education,Fairleigh Dickinson University,60671,MBA,
Dominic Pitarro,1042810,Education,University of Tennessee Martin,106167,Studied,1994-01-01
Bud Ahern,1042811,Education,Rider University,82615,BA,1979-01-01
Bud Ahern,1042811,Education,Monmouth University,79516,MBA,1984-01-01
Marie Bugnon,1042812,Professional Qualifications,Geoscientists Canada (Formerly known as Canadian Council of Professional Geoscientists (CCPG)),912344,Professional Geologist,
Marie Bugnon,1042812,Education,Unknown Organisation,0,MSc,
Greg Stanley,1042813,Education,Eastern Kentucky University,94647,BS,
Tom Severson,1042824,Education,University of Wisconsin,63062,Graduated,2004-01-01
Tom Severson,1042824,Education,Edgewood College,580740,BS,1991-01-01
Melanie Phillips,1042826,Education,University of Tennessee Knoxville,62733,BBA,1994-01-01
Peter Alliman,1042829,Education,University of Tennessee Knoxville,62733,JD,
Peter Alliman,1042829,Education,University of Denver,62276,BA,
Sam Beverly III,1042831,Education,Keller Graduate School of Management,83917,MBA,2005-01-01
Luis Caputo,1042843,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,BA,
Luis Caputo,1042843,Education,Pontificia Universidad Catlica Argentina (UCA),1283462,Post Graduate Training,
Steve Hirschfeld,1042880,Education,University of Delaware,79387,BS,1984-01-01
Professor Doctor Rajan Madhok,1042882,Education,Unknown Organisation,0,MSc,
Doctor Johann Malawana,1042883,Education,University of London,62421,MBBS,2005-01-01
Doctor Johann Malawana,1042883,Professional Qualifications,Barts and The London NHS Trust,500710,Graduated,2005-01-01
H. Excellency Roberto Mameri Abdenur,1042884,Education,Pontifcia Universidade Catlica do Rio de Janeiro,1040434,Graduated,
H. Excellency Roberto Mameri Abdenur,1042884,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,
Lineene Krasnow,1042888,Education,University of Ntre Dame,62544,BBA,
Professor Trudie Roberts,1042893,Education,Unknown Organisation,0,MBChB,1979-01-01
Professor Trudie Roberts,1042893,Education,Unknown Organisation,0,PhD,1987-01-01
Professor Trudie Roberts,1042893,Education,University of Manchester,62441,BSc,1976-01-01
Professor Trudie Roberts,1042893,Education,University of Manchester,62441,Bachelor's Degree,
Professor Doctor Iqbal Singh,1042907,Education,Unknown Organisation,0,MBBS,
Professor Doctor Iqbal Singh,1042907,Education,Unknown Organisation,0,MD,
Professor Doctor Iqbal Singh,1042907,Education,Vanderbilt University,62843,Completed,1998-01-01
Professor Doctor Iqbal Singh,1042907,Education,Vanderbilt University,62843,Fellow,1999-04-01
Professor Doctor Iqbal Singh,1042907,Education,Royal College of Physicians (RCP),36493,Certified,1991-01-01
Professor Doctor Iqbal Singh,1042907,Education,University of Dundee,60548,Graduated,1987-01-01
Professor Doctor Iqbal Singh,1042907,Education,University of Dundee,60548,Completed,1990-01-01
Professor Doctor Iqbal Singh,1042907,Professional Qualifications,Albert Einstein Medical Center,91317,Completed,1995-01-01
Tom Tribone,1042908,Education,Case Western Reserve University (CWRU),60290,BSc (Hons),1974-01-01
Tom Tribone,1042908,Education,Duquesne University,60549,MBA,1981-01-01
Tom Tribone,1042908,Education,Duquesne University School of Law,271457,JD,1985-01-01
Gary Levine,1042923,Education,Nasson College,580812,BA,
George McCulloch,1042928,Education,Stanford University,61935,BA (Hons),
Jack Arnold,1042932,Education,Seton Hall University,61818,Bachelor's Degree,1968-01-01
Arden Schneider,1042940,Education,New York University (NYU),61424,Professional Certificate Course,
Arden Schneider,1042940,Education,University of Pennsylvania,62579,BA (Hons),
Arden Schneider,1042940,Education,Wharton School University of Pennsylvania,64966,Studied,
Jim Kugler,1042941,Professional Qualifications,Life Underwriting Training Council (LUTC),1548566,Fellow,
Jim Kugler,1042941,Education,American College,78113,Chartered Financial Consultant,2001-01-01
Jim Kugler,1042941,Education,American College,78113,Chartered Life Underwriter,
Mike Otner,1042943,Education,University of Wisconsin-Madison,751347,BBA,1992-01-01
Mike Otner,1042943,Education,Case Western Reserve University School of Law,1221943,JD,1995-01-01
Earl Hulihan,1042945,Education,East Stroudsburg University,490821,MEd,
Earl Hulihan,1042945,Education,Unknown Organisation,0,BS,1971-01-01
Keith Howells,1042946,Education,Oxford University,61561,BA,1976-01-01
Vik Shah,1042949,Education,Stevens Institute of Technology (SIT),61960,BS,1991-01-01
Terry Baugh,1042965,Education,University of Louisiana at Monroe (ULM),1572360,BBA,1987-01-01
Terry Baugh,1042965,Education,University of Louisiana at Monroe (ULM),1572360,MBA,1993-01-01
Sue Nicholson,1042967,Education,Louisiana Tech University,256182,BA (summa cum laude),1979-01-01
Sue Nicholson,1042967,Education,Institute for Organization Management (IOM),1248036,Completed,
Sue Nicholson,1042967,Professional Qualifications,Community Development Institute (CDI),1541757,Completed,
Sue Nicholson,1042967,Professional Qualifications,Economic Development Institute,2836233,Completed,
Paul Hutcheson Jr,1042969,Education,University of Louisiana at Monroe (ULM),1572360,BBA,1984-01-01
Tom Deal,1042973,Education,University of Louisiana at Monroe (ULM),1572360,BA,1974-01-01
Doctor Ron Berry,1042976,Education,Mississippi State University,61301,DBA,1995-01-01
Doctor Ron Berry,1042976,Education,Unknown Organisation,0,PhD,
Cindy Rogers,1042979,Education,Southern University,831416,Masters Degree,
Cindy Rogers,1042979,Education,University of Louisiana at Monroe (ULM),1572360,BA,1972-01-01
Cindy Rogers,1042979,Education,University of Louisiana at Monroe (ULM),1572360,MS,
Cindy Rogers,1042979,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Certified,
Duane Arens,1042983,Professional Qualifications,National Development Council (NDC) Inc,577579,Economic Development Finance,
Duane Arens,1042983,Education,University of St Thomas,80829,MBA,1994-01-01
Duane Arens,1042983,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,BS,1984-01-01
Louis Bremer Jr,1042989,Education,Kellogg School of Management Northwestern University,77878,Program for Management Development,
Louis Bremer Jr,1042989,Education,Baylor University,60138,BS,
Louis Bremer Jr,1042989,Education,Texas Woman's University,136472,MS,1979-01-01
Louis Bremer Jr,1042989,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Fellow,
Professor Sir Andrew Motion,1042993,Education,Oxford University,61561,Studied,1974-01-01
Professor Sir Andrew Motion,1042993,Education,Oxford University,61561,Masters Degree,1976-01-01
Jim Crotwell,1042995,Education,Northeast Louisiana University,118952,BBA,
Andrew Dodge,1042996,Education,University of New Hampshire,62520,BS,1995-01-01
Andrew Dodge,1042996,Education,University of Virginia School of Law,77982,JD,2000-01-01
Bill Harrison,1043003,Education,Northeast Louisiana University,118952,BBA,1976-01-01
Bill Harrison,1043003,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1979-01-01
Bill Harrison,1043003,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),1999-01-01
Bill Harrison,1043003,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),
